goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012041999958455563,90,MC,Metz,Nancy,2,1,2017-04-29,4263,2016,123749,0,0,0,0,0.012041999958455563,0.08523739874362946,0.07319539785385132
0,0,0,14,Sub,Nancy,Marseille,0,0,2017-04-21,4245,2016,124519,0,0,0,0,0,0,0
0,0,0,90,MC,Nice,Nancy,3,1,2017-04-15,4236,2016,123803,0.10236600041389465,0,2,0,0,0.21566200256347656,0.1912519931793213
0,2,0.04672259837388992,90,MC,Nancy,Rennes,3,0,2017-04-08,4225,2016,122236,0.2124129980802536,0,3,0,0.04672259837388992,0.24237899482250214,0.1102520003914833
0,0,0,14,Sub,Nancy,Lille,1,2,2017-03-11,4195,2016,122600,0.016922900453209877,0,1,0,0,0,0
0,0,0,5,Sub,Paris Saint Germain,Nancy,1,0,2017-03-04,4188,2016,121784,0,0,0,0,0,0,0
0,1,0.15524999797344208,90,MC,Nancy,Toulouse,0,0,2017-02-25,4175,2016,124235,0,0,0,0,0.15524999797344208,0.15664300322532654,0.15664300322532654
0,1,0.04762779921293259,90,MC,Caen,Nancy,1,0,2017-02-21,4117,2016,120622,0,0,0,0,0.04762779921293259,0,0
0,0,0,33,Sub,Angers,Nancy,1,0,2017-02-18,4172,2016,124005,0.4634299874305725,0,3,0,0,0.3888620138168335,0.3888620138168335
0,0,0,43,Sub,Nancy,Montpellier,0,3,2017-02-11,4155,2016,121031,0.035590898245573044,0,1,0,0,0.07180660218000412,0.07180660218000412
0,3,0.1345590054988861,90,MC,Nancy,SC Bastia,1,0,2017-01-14,4110,2016,118789,0.9293580055236816,0,4,0,0.1345590054988861,0.8597790002822876,0.6917780041694641
0,0,0,19,MC,Saint-Etienne,Nancy,0,0,2016-12-21,3259,2016,117701,0,0,0,0,0,0,0
0,0,0,71,MC,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120540,0.14395199716091156,0,2,0,0,0.19658400118350983,0.052632201462984085
0,1,0.02117609977722168,84,MC,Marseille,Nancy,3,0,2016-12-04,3237,2016,118224,0.061712101101875305,0,1,0,0.02117609977722168,0.02117609977722168,0
1,1,0.052195001393556595,90,MC,Nancy,Metz,4,0,2016-11-30,2870,2016,119394,0.08356329798698425,0,1,1,0.052195001393556595,0.3694060146808624,0.28584301471710205
0,4,0.263139009475708,89,MC,Nancy,Dijon,1,0,2016-11-19,2848,2016,117715,0.3064259886741638,0,6,0,0.263139009475708,0.25245898962020874,0
0,1,0.03074830025434494,90,MC,Monaco,Nancy,6,0,2016-11-05,2834,2016,117483,0.08151630312204361,0,2,0,0.03074830025434494,0.05995599925518036,0.029207700863480568
0,0,0,90,MC,Nancy,Caen,2,0,2016-10-29,3322,2016,117164,0.10103999823331833,0,2,0,0,1.1442899703979492,1.0895299911499023
0,0,0,90,MC,Bordeaux,Nancy,1,1,2016-10-22,2342,2016,116902,0.22466200590133667,1,6,0,0,0.17715199291706085,0.030644599348306656
0,0,0,80,MC,Nancy,Paris Saint Germain,1,2,2016-10-15,2331,2016,116613,0.029496299102902412,1,1,0,0,0,0
0,0,0,90,MC,Nancy,Nice,0,1,2016-09-25,2317,2016,115754,0.23104800283908844,0,4,0,0,0.13861900568008423,0.13861900568008423
0,2,0.0480647012591362,73,MC,Nancy,Nantes,1,1,2016-09-17,2291,2016,115367,0.04424690082669258,0,1,0,0.0480647012591362,0.09231150150299072,0
0,0,0,82,MC,Lorient,Nancy,0,2,2016-09-10,2283,2016,115576,0.18043899536132812,0,2,0,0,0.11107700318098068,0
0,2,0.0920260027050972,90,MC,Nancy,Guingamp,0,2,2016-08-27,2273,2016,114950,0.12624900043010712,0,4,0,0.0920260027050972,0.1808439940214157,0.1469929963350296
0,0,0,90,MC,Rennes,Nancy,2,0,2016-08-20,2263,2016,114880,0.024663500487804413,0,1,0,0,0.04475170001387596,0.04475170001387596
0,1,0.008403570391237736,90,MC,Nancy,Lyon,0,3,2016-08-14,2256,2016,114393,0.1904810070991516,0,3,0,0.008403570391237736,0.008403570391237736,0
