goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Monaco,Montpellier,1,1,2017-09-29,8641,2017,181716,0.2794319987297058,1,1,0,0,0.2794319987297058,0
0,0,0,83,FW,Montpellier,Nantes,0,1,2017-09-09,8613,2017,181533,0.0342864990234375,0,1,0,0,0.1655450016260147,0.1312589943408966
0,0,0,73,AMR,Montpellier,Strasbourg,1,1,2017-08-19,8589,2017,180589,0.6286320090293884,0,2,0,0,0.14946599304676056,0.08283930271863937
0,0,0,51,AMC,Toulouse,Montpellier,1,0,2017-08-12,8581,2017,180465,0.019962100312113762,0,1,0,0,0.03203229978680611,0.01207020040601492
0,4,1.086359977722168,77,AMC,Montpellier,Caen,1,0,2017-08-05,8571,2017,180120,0.2786880135536194,1,1,0,1.086359977722168,1.3207299709320068,0
0,0,0,21,Sub,Angers,Montpellier,2,0,2017-05-20,4292,2016,123128,0.110944002866745,0,1,0,0,0.17006899416446686,0.05912429839372635
0,0,0,20,Sub,Nice,Angers,0,2,2017-05-14,4278,2016,124780,0,0,0,0,0,0.3254440128803253,0.3254440128803253
0,0,0,64,FWR,Lorient,Angers,1,1,2017-05-06,4267,2016,123973,0,0,0,0,0,0.02677519991993904,0.02677519991993904
0,0,0,18,Sub,Angers,Lyon,1,2,2017-04-28,4259,2016,123323,0,0,0,0,0,0,0
0,0,0,35,Sub,Dijon,Angers,3,2,2017-04-22,4251,2016,122948,0,0,0,0,0,0.029479200020432472,0.029479200020432472
0,0,0,8,Sub,Angers,Paris Saint Germain,0,2,2017-04-14,4239,2016,124018,0,0,0,0,0,0.042394500225782394,0.042394500225782394
0,1,0.014582900330424309,65,FWR,Angers,Monaco,0,1,2017-04-08,4233,2016,123542,0,0,0,0,0.014582900330424309,0.2528170049190521,0.2382339984178543
0,3,0.08139120042324066,32,Sub,Nantes,Angers,2,1,2017-04-02,4222,2016,121923,0,0,0,0,0.08139120042324066,0.18622200191020966,0.10483100265264511
0,1,0.03885849937796593,17,Sub,Angers,Guingamp,3,0,2017-03-18,4210,2016,122407,0.2653470039367676,0,1,0,0.03885849937796593,0.3042060136795044,0.2653470039367676
0,0,0,17,Sub,Marseille,Angers,3,0,2017-03-10,4202,2016,121341,0,0,0,0,0,0,0
0,0,0,11,Sub,Angers,SC Bastia,3,0,2017-02-25,4181,2016,121194,0,0,0,0,0,0,0
0,1,0.03958810120820999,87,FWR,Saint-Etienne,Angers,2,1,2017-01-22,4123,2016,119855,0.20551399886608124,1,2,0,0.03958810120820999,0.32056400179862976,0.11505100131034851
0,0,0,68,FW,Angers,Bordeaux,1,1,2017-01-14,4109,2016,119509,0.02356489934027195,0,1,0,0,0.011886400170624256,0.011886400170624256
0,2,0.1369670033454895,37,Sub,Nantes,Montpellier,1,0,2016-12-21,3267,2016,118587,0.1049799993634224,0,1,0,0.1369670033454895,0.2419469952583313,0
0,0,0,14,Sub,Lille,Montpellier,2,1,2016-12-10,3241,2016,119331,0,0,0,0,0,0.06628289818763733,0.06628289818763733
0,2,0.0417650006711483,90,AML,Toulouse,Montpellier,1,0,2016-11-30,2866,2016,120241,0.04024289920926094,0,1,0,0.0417650006711483,0.06467120349407196,0
0,2,0.3016909956932068,18,Sub,Montpellier,Nancy,0,0,2016-11-26,2859,2016,118409,0,0,0,0,0.3016909956932068,0.31720200181007385,0.015511499717831612
0,0,0,18,Sub,SC Bastia,Montpellier,1,1,2016-11-19,2846,2016,117871,0,0,0,0,0,0,0
0,0,0,90,FW,Lorient,Montpellier,2,2,2016-10-29,3324,2016,117294,0,0,0,0,0,0.567031979560852,0.567031979560852
0,0,0,22,Sub,Monaco,Montpellier,6,2,2016-10-21,2339,2016,116989,0.01257409993559122,0,1,0,0,0.01257409993559122,0
0,0,0,90,AML,Montpellier,Metz,0,1,2016-09-24,2312,2016,115867,0.08726289868354797,0,2,0,0,0.5127339959144592,0.4584980010986328
0,1,0.012706800363957882,82,AML,Montpellier,Nice,1,1,2016-09-18,2296,2016,115593,0,0,0,0,0.012706800363957882,0.012706800363957882,0
0,0,0,77,AML,Guingamp,Montpellier,1,1,2016-09-10,2285,2016,115329,0.05768290162086487,1,1,0,0,0.05768290162086487,0
0,1,0.0318416990339756,70,AMR,Montpellier,Rennes,1,1,2016-08-27,2274,2016,115036,0.43151700496673584,0,2,0,0.0318416990339756,0.43151700496673584,0
0,0,0,4,Sub,Saint-Etienne,Montpellier,3,1,2016-08-21,2267,2016,114691,0,0,0,0,0,0,0
0,0,0,10,Sub,Montpellier,Angers,1,0,2016-08-13,2252,2016,114455,0,0,0,0,0,0,0
0,2,0.11076799780130386,23,Sub,Monaco,Montpellier,2,0,2016-05-14,2239,2015,76291,0,0,0,0,0.11076799780130386,0.11707200109958649,0.10598400235176086
0,1,0.1369979977607727,25,Sub,Montpellier,Rennes,2,0,2016-05-07,2234,2015,75607,0,0,0,0,0.1369979977607727,0,0
0,0,0,90,FWL,Saint-Etienne,Montpellier,3,0,2016-03-19,2170,2015,74293,0.03787250071763992,0,1,0,0,0.08957330137491226,0.05170080065727234
0,1,0.09323059767484665,82,AML,Montpellier,Nice,0,2,2016-03-12,2163,2015,74141,0,0,0,0,0.09323059767484665,0.8180739879608154,0.8180739879608154
0,1,0.026323499158024788,74,MR,Paris Saint Germain,Montpellier,0,0,2016-03-05,2148,2015,74345,0,0,0,0,0.026323499158024788,0.026323499158024788,0.026323499158024788
1,2,0.4802730083465576,90,AMR,Montpellier,Lille,3,0,2016-02-27,2139,2015,78021,0.3865230083465576,1,1,1,0.4802730083465576,0.866795003414154,0.3865230083465576
1,1,0.04053739830851555,87,AML,Angers,Montpellier,2,3,2016-02-20,2133,2015,77594,0.12131199985742569,0,1,1,0.04053739830851555,0.7827320098876953,0.7827320098876953
0,1,0.11307299882173538,20,Sub,Montpellier,Toulouse,2,0,2016-02-13,2124,2015,77418,0,0,0,0,0.11307299882173538,0.11307299882173538,0
1,2,0.4336160123348236,66,FW,Lorient,Montpellier,1,1,2016-02-06,2111,2015,77125,0.013945600017905235,0,1,1,0.4336160123348236,0.44756200909614563,0
0,0,0,5,Sub,GFC Ajaccio,Montpellier,0,4,2016-01-30,2093,2015,73823,0,0,0,0,0,0,0
0,1,0.05434500053524971,22,Sub,SC Bastia,Montpellier,1,0,2016-01-16,2071,2015,73350,0.6217359900474548,0,1,0,0.05434500053524971,0.01965329982340336,0.01965329982340336
0,0,0,22,Sub,Montpellier,Bordeaux,0,1,2016-01-09,2061,2015,72975,0,0,0,0,0,0,0
0,0,0,33,Sub,Montpellier,Lorient,2,1,2015-09-27,1945,2015,72753,0.060404300689697266,0,2,0,0,0.36699700355529785,0.30659300088882446
0,2,0.15659600496292114,76,FWR,Montpellier,Monaco,2,3,2015-09-24,1937,2015,69470,0,0,0,0,0.15659600496292114,0.15659600496292114,0
0,0,0,29,Sub,Caen,Montpellier,2,1,2015-09-19,1923,2015,68597,0,0,0,0,0,0,0
0,2,0.048817701637744904,90,FW,Montpellier,Saint-Etienne,1,2,2015-09-12,1911,2015,68970,0,0,0,0,0.048817701637744904,0.08092369884252548,0.03210600093007088
0,3,0.19303500652313232,90,AML,Troyes,Montpellier,0,0,2015-08-29,1902,2015,68695,0.10534500330686569,0,2,0,0.19303500652313232,0.11356300115585327,0
0,1,0.0976577028632164,60,FW,Rennes,Montpellier,1,0,2015-08-15,1882,2015,68071,0,0,0,0,0.0976577028632164,0.0976577028632164,0
0,1,0.04054589942097664,43,Sub,Montpellier,Angers,0,2,2015-08-08,1872,2015,67755,0.06543009728193283,0,2,0,0.04054589942097664,0.10597600042819977,0.04228129982948303
0,2,0.2704069912433624,90,FW,Bordeaux,Montpellier,2,1,2015-05-23,5875,2014,8503,0.2654309868812561,1,1,0,0.2704069912433624,0.5630670189857483,0.060505498200654984
0,0,0,42,Sub,Montpellier,Paris Saint Germain,1,2,2015-05-16,5872,2014,8270,0,0,0,0,0,0,0
0,1,0.06389959901571274,31,Sub,Lens,Montpellier,0,1,2015-05-10,5862,2014,7563,0.07228259742259979,0,2,0,0.06389959901571274,0.1276320070028305,0.018534500151872635
0,1,0.02472269907593727,90,FW,Montpellier,Rennes,0,0,2015-05-02,5849,2014,8738,0.08378099650144577,0,1,0,0.02472269907593727,0.12471599876880646,0.016212400048971176
0,1,0.1017799973487854,13,Sub,Saint-Etienne,Montpellier,1,0,2015-04-26,5922,2014,8256,0,0,0,0,0.1017799973487854,0.1017799973487854,0
0,2,0.1208920031785965,70,FW,Montpellier,Caen,1,0,2015-04-19,5913,2014,7631,0.10280600190162659,0,1,0,0.1208920031785965,0.2236970067024231,0
0,2,0.45303499698638916,42,Sub,Toulouse,Montpellier,1,0,2015-04-12,5898,2014,10310,0,0,0,0,0.45303499698638916,0.45303499698638916,0
0,0,0,18,Sub,Monaco,Montpellier,0,0,2015-04-07,5895,2014,3217,0,0,0,0,0,0,0
0,1,0.07686369866132736,43,Sub,Montpellier,SC Bastia,3,1,2015-04-04,5889,2014,10380,0,0,0,0,0.07686369866132736,0.48596900701522827,0.48596900701522827
0,1,0.06527149677276611,85,FW,Evian Thonon Gaillard,Montpellier,1,0,2015-03-21,5956,2014,9959,0.01602339930832386,0,1,0,0.06527149677276611,0.01602339930832386,0
0,1,0.4737679958343506,71,FW,Montpellier,Reims,3,1,2015-03-14,5944,2014,9534,0.07786879688501358,1,1,0,0.4737679958343506,0.620926022529602,0.06928969919681549
0,2,0.09021030366420746,86,FW,Montpellier,Lyon,1,5,2015-03-08,5939,2014,2261,0,0,0,0,0.09021030366420746,0.11670900136232376,0.02649890072643757
0,1,0.052841801196336746,85,FW,Montpellier,Nice,2,1,2015-03-01,5927,2014,6332,0,0,0,0,0.052841801196336746,0,0
1,3,0.5204560160636902,78,AMC,Guingamp,Montpellier,0,2,2015-02-22,5987,2014,4227,0.13710899651050568,0,2,1,0.5204560160636902,0.5817490220069885,0.12152799963951111
0,2,0.056849099695682526,90,AMC,Montpellier,Lille,1,2,2015-02-07,5969,2014,4023,0.010840799659490585,0,2,0,0.056849099695682526,0.1458290070295334,0.12885400652885437
1,2,0.7556899785995483,73,AMC,Montpellier,Nantes,4,0,2015-01-24,6022,2014,6719,0.09180960059165955,1,2,1,0.7556899785995483,0.8869900107383728,0.03949059918522835
0,2,0.04428499937057495,23,Sub,Metz,Montpellier,2,3,2015-01-17,6014,2014,5440,0,0,0,0,0.04428499937057495,0.04428499937057495,0
1,2,0.05130179971456528,90,FW,Montpellier,Marseille,2,1,2015-01-09,5999,2014,3947,0,0,0,1,0.05130179971456528,0.07927200198173523,0.027970200404524803
0,0,0,12,Sub,Paris Saint Germain,Montpellier,0,0,2014-12-20,6067,2014,6489,0,0,0,0,0,0,0
0,3,0.13432399928569794,90,FW,Montpellier,Saint-Etienne,0,2,2014-12-03,6039,2014,6140,0.03136130049824715,0,1,0,0.13432399928569794,0.17524999380111694,0.06660909950733185
0,1,0.10194399952888489,67,FW,Caen,Montpellier,1,1,2014-11-29,6110,2014,3657,0.020693300291895866,0,1,0,0.10194399952888489,0.12263700366020203,0
0,3,0.15934400260448456,82,FW,Montpellier,Toulouse,2,0,2014-11-23,6102,2014,7243,0.13372300565242767,0,2,0,0.15934400260448456,0.15934400260448456,0
0,1,0.3267430067062378,83,FWR,SC Bastia,Montpellier,2,0,2014-11-08,6088,2014,5327,0.016201399266719818,0,1,0,0.3267430067062378,0.34294500946998596,0
1,2,0.4774009883403778,87,FWR,Montpellier,Evian Thonon Gaillard,2,0,2014-11-01,6080,2014,4819,0.022166799753904343,0,1,1,0.4774009883403778,0.49956798553466797,0
0,3,0.12587200105190277,77,FW,Reims,Montpellier,1,0,2014-10-25,6136,2014,2860,0.013780100271105766,0,1,0,0.12587200105190277,0.07497770339250565,0
0,1,0.6091820001602173,79,AMC,Lyon,Montpellier,5,1,2014-10-19,6133,2014,9220,0,0,0,0,0.6091820001602173,0.6091820001602173,0
0,0,0,90,FW,Montpellier,Guingamp,2,1,2014-09-27,6177,2014,2819,0.2746559977531433,1,1,0,0,0.2746559977531433,0
0,1,0.07837670296430588,90,FWL,Montpellier,Monaco,0,1,2014-09-24,6170,2014,2066,0,0,0,0,0.07837670296430588,0.14881199598312378,0.07043489813804626
0,1,0.02626669965684414,82,MR,Lille,Montpellier,0,0,2014-09-21,6161,2014,2411,0.0466047003865242,0,1,0,0.02626669965684414,0.07287149876356125,0
