goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Marseille,Rennes,4,2,2025-05-17,28346,2024,728168,0.9430952668190002,1,3,0,0,0.9430952668190002,0.12378538399934769
0,2,0.1440466344356537,3,Sub,Marseille,Brest,4,1,2025-04-27,28325,2024,723435,0,0,0,0,0.1440466344356537,0.10322115570306778,0
0,1,0.07633408904075623,11,Sub,Marseille,Montpellier,5,1,2025-04-19,28314,2024,720833,0,0,0,0,0.07633408904075623,0.07633408904075623,0
0,0,0,5,Sub,Monaco,Marseille,3,0,2025-04-12,28308,2024,718776,0,0,0,0,0,0,0
0,0,0,19,AMC,Marseille,Paris Saint Germain,0,3,2024-10-27,28127,2024,684042,0,0,0,0,0,0,0
1,2,0.37336766719818115,83,AMC,Montpellier,Marseille,0,5,2024-10-20,28112,2024,682362,0.6002466082572937,0,4,1,0.37336766719818115,1.4204477071762085,0.4815901219844818
0,0,0,1,Sub,Marseille,Angers,1,1,2024-10-04,28109,2024,679094,0,0,0,0,0,0,0
0,1,0.06288445740938187,65,AMC,Strasbourg,Marseille,1,0,2024-09-29,28093,2024,678853,0.10536493360996246,0,3,0,0.06288445740938187,0.14791706204414368,0
0,0,0,10,AMC,Lyon,Marseille,2,3,2024-09-22,28084,2024,676796,0,0,0,0,0,0,0
0,1,0.03142191097140312,74,AMC,Marseille,Nice,2,0,2024-09-14,28076,2024,673836,0.06994032859802246,1,2,0,0.03142191097140312,0.20716001093387604,0.10579776763916016
0,0,0,71,AMC,Toulouse,Marseille,1,3,2024-08-31,28069,2024,672328,0.18574540317058563,0,2,0,0,0.18574540317058563,0.08385966718196869
1,1,0.321878582239151,80,AMC,Marseille,Reims,2,2,2024-08-25,28065,2024,669234,0.37992680072784424,0,2,1,0.321878582239151,1.0718783140182495,0.40184691548347473
0,0,0,90,AMC,Brest,Marseille,1,5,2024-08-17,28049,2024,666440,0.5764975547790527,2,3,0,0,0.5764975547790527,0.5295302271842957
0,0,0,24,Sub,Marseille,Lorient,3,1,2024-05-12,23662,2023,661631,0.046099066734313965,0,1,0,0,0.046099066734313965,0
0,0,0,67,MC,Marseille,Lens,2,1,2024-04-28,23644,2023,658136,0,0,0,0,0,0.0998607724905014,0.0998607724905014
