goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Brest,Bordeaux,2,4,2022-05-21,18200,2021,537652,0,0,0,0,0,0,0
0,0,0,5,Sub,Lille,Bordeaux,0,0,2022-04-02,18113,2021,523067,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Lens,3,0,2021-05-16,16116,2020,471962,0,0,0,0,0,0.02018900029361248,0.02018900029361248
0,1,0.046214401721954346,30,Sub,Nantes,Bordeaux,3,0,2021-05-08,16110,2020,468353,0,0,0,0,0.046214401721954346,0.20902399718761444,0.20902399718761444
0,1,0.016482500359416008,90,DC,Lorient,Bordeaux,4,1,2021-04-25,16086,2020,465960,0.01753469929099083,0,1,0,0.016482500359416008,0.09510579705238342,0.07757110148668289
0,1,0.3666419982910156,90,DC,Bordeaux,Monaco,0,3,2021-04-18,16085,2020,463702,0,0,0,0,0.3666419982910156,0.3523179888725281,0.3523179888725281
0,0,0,90,DC,Saint-Etienne,Bordeaux,4,1,2021-04-11,16074,2020,461678,0,0,0,0,0,0.022207900881767273,0.022207900881767273
1,1,0.4318940043449402,90,DC,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460175,0,0,0,1,0.4318940043449402,0.10977300256490707,0.10977300256490707
0,0,0,90,DC,Montpellier,Bordeaux,3,1,2021-03-21,16048,2020,458545,0.30274099111557007,1,2,0,0,0.43278101086616516,0.42057499289512634
0,0,0,90,DC,Dijon,Bordeaux,1,3,2021-03-14,16037,2020,456986,0,0,0,0,0,0.991051971912384,0.991051971912384
0,0,0,90,DC,Bordeaux,Metz,1,2,2021-02-27,16017,2020,451982,0,0,0,0,0,0.36862701177597046,0.36862701177597046
0,0,0,90,DC,Bordeaux,Marseille,0,0,2021-02-14,15997,2020,449993,0.01969750039279461,0,1,0,0,0.6397770047187805,0.6397770047187805
0,0,0,90,DC,Brest,Bordeaux,2,1,2021-02-07,15991,2020,448087,0,0,0,0,0,0.042576100677251816,0.042576100677251816
0,0,0,90,DC,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446921,0,0,0,0,0,0.03255920112133026,0.03255920112133026
0,1,0.06364910304546356,90,DC,Lyon,Bordeaux,2,1,2021-01-29,15970,2020,445304,0,0,0,0,0.06364910304546356,0.020743699744343758,0.020743699744343758
0,0,0,90,DC,Bordeaux,Angers,2,1,2021-01-24,15956,2020,444444,0,0,0,0,0,0.48998698592185974,0.48998698592185974
1,1,0.8036059737205505,90,DC,Nice,Bordeaux,0,3,2021-01-17,15954,2020,442611,0.04265670105814934,0,1,1,0.8036059737205505,0.7102439999580383,0.6675879955291748
0,0,0,90,DC,Bordeaux,Lorient,2,1,2021-01-09,15936,2020,441060,0,0,0,0,0,0.18120500445365906,0.18120500445365906
0,0,0,90,DC,Metz,Bordeaux,0,0,2021-01-06,15930,2020,440353,0,0,0,0,0,0.04591190069913864,0.04591190069913864
0,1,0.09274329990148544,90,DC,Bordeaux,Reims,1,3,2020-12-23,15919,2020,437525,0,0,0,0,0.09274329990148544,0.013006900437176228,0.013006900437176228
0,0,0,90,DC,Strasbourg,Bordeaux,0,2,2020-12-20,15913,2020,436680,0.06615090370178223,0,1,0,0,0.18399499356746674,0.18399499356746674
0,0,0,90,DC,Bordeaux,Saint-Etienne,1,2,2020-12-16,15898,2020,435279,0.049170300364494324,1,1,0,0,0.24501299858093262,0.19584299623966217
0,0,0,90,DC,Lille,Bordeaux,2,1,2020-12-13,15888,2020,433893,0,0,0,0,0,0,0
0,1,0.05982980132102966,90,DC,Bordeaux,Brest,1,0,2020-12-06,15877,2020,431935,0,0,0,0,0.05982980132102966,0.693681001663208,0.693681001663208
0,1,0.0413052998483181,90,DC,Paris Saint Germain,Bordeaux,2,2,2020-11-28,15874,2020,429892,0.023573899641633034,0,1,0,0.0413052998483181,0.05786389857530594,0.034290000796318054
0,0,0,90,DC,Rennes,Bordeaux,0,1,2020-11-20,15856,2020,427538,0,0,0,0,0,0.13310100138187408,0.13310100138187408
0,1,0.024129200726747513,90,DC,Bordeaux,Nimes,2,0,2020-10-25,15826,2020,423482,0,0,0,0,0.024129200726747513,0.27936801314353943,0.27936801314353943
0,0,0,90,DC,Marseille,Bordeaux,3,1,2020-10-17,15819,2020,421529,0,0,0,0,0,0.06684090197086334,0.06684090197086334
0,0,0,4,Sub,Bordeaux,Dijon,3,0,2020-10-04,15811,2020,420171,0,0,0,0,0,0,0
0,0,0,61,DC,Lens,Bordeaux,2,1,2020-09-19,14205,2020,415856,0,0,0,0,0,0,0
0,1,0.10144300013780594,90,DC,Bordeaux,Lyon,0,0,2020-09-11,14191,2020,414443,0,0,0,0,0.10144300013780594,0.02404399961233139,0.02404399961233139
0,0,0,90,DC,Angers,Bordeaux,0,2,2020-08-30,13987,2020,414128,0,0,0,0,0,0.056115999817848206,0.056115999817848206
