goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Angers,Lens,0,1,2024-08-18,28055,2024,666957,0,0,0,0,0,0,0
0,0,0,27,Sub,Nantes,Angers,1,0,2023-06-03,20021,2022,601981,0,0,0,0,0,0.054988063871860504,0.054988063871860504
0,0,0,21,Sub,Angers,Troyes,2,1,2023-05-27,20008,2022,600401,0,0,0,0,0,0.0397784598171711,0.0397784598171711
0,2,0.3659583032131195,14,Sub,Reims,Angers,2,2,2023-05-21,20006,2022,598783,0,0,0,0,0.3659583032131195,0.3659583032131195,0.031591374427080154
0,1,0.03671969845890999,22,Sub,Nice,Angers,0,1,2022-09-18,19723,2022,551284,0,0,0,0,0.03671969845890999,0.03671969845890999,0
0,1,0.48552998900413513,23,Sub,Angers,Montpellier,2,1,2022-09-11,19710,2022,549657,0.08822979778051376,0,1,0,0.48552998900413513,0.5737590193748474,0
0,1,0.24885599315166473,69,FW,Lyon,Angers,5,0,2022-09-03,19704,2022,547541,0.03517390042543411,0,1,0,0.24885599315166473,0.2840299904346466,0
0,0,0,11,Sub,Angers,Reims,2,4,2022-08-31,19689,2022,546202,0,0,0,0,0,0,0
1,3,0.6005839705467224,90,FW,Troyes,Angers,3,1,2022-08-28,19687,2022,545133,0.0459710992872715,0,1,1,0.6005839705467224,0.6465550065040588,0.4974850118160248
0,0,0,63,FW,Angers,Brest,1,3,2022-08-21,19669,2022,543049,0,0,0,0,0,0.07704959809780121,0.07704959809780121
1,3,0.665710985660553,90,FW,Auxerre,Angers,2,2,2022-08-14,19663,2022,541216,0,0,0,1,0.665710985660553,0.665710985660553,0
0,1,0.029871800914406776,66,FW,Angers,Nantes,0,0,2022-08-07,19654,2022,539918,0.035456400364637375,0,2,0,0.029871800914406776,0.5422049760818481,0.4896860122680664
0,0,0,67,FW,Angers,Lille,1,2,2021-05-23,16126,2020,473792,0,0,0,0,0,0.060045599937438965,0.060045599937438965
0,1,0.008825129829347134,72,FW,Marseille,Angers,3,2,2021-05-16,16120,2020,472074,0,0,0,0,0.008825129829347134,0.008825129829347134,0
1,2,0.5686439871788025,19,Sub,Angers,Dijon,3,0,2021-05-09,16106,2020,469305,0,0,0,1,0.5686439871788025,0.5686439871788025,0
0,0,0,49,FW,Lorient,Angers,2,0,2021-05-02,16099,2020,467480,0.0199452992528677,0,1,0,0,0.0199452992528677,0
0,0,0,76,FW,Angers,Monaco,0,1,2021-04-25,16095,2020,466165,0.0104093998670578,0,1,0,0,0.0104093998670578,0
0,0,0,78,FWL,Angers,Rennes,0,3,2021-04-17,16080,2020,462596,0.1080629974603653,0,2,0,0,0.17129099369049072,0.06322800368070602
