id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
162486,73,MissedShots,0.775,0.22899999618530273,0.019618500024080276,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8592,Rennes,Dijon,2,2,2017-08-19 19:00:00,Ismaila Sarr,Pass
162874,89,BlockedShot,0.8430000305175781,0.544000015258789,0.11403699964284897,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8608,Marseille,Rennes,1,3,2017-09-10 20:00:00,Faitout Maouassa,Pass
163521,92,BlockedShot,0.8430000305175781,0.49700000762939456,0.07283219695091248,James Edward Lea Siliki,h,5770,OpenPlay,2017,RightFoot,8638,Rennes,Caen,0,1,2017-09-30 19:00:00,Benjamin Bourigeaud,Pass
163779,45,MissedShots,0.9319999694824219,0.5940000152587891,0.09653420001268387,James Edward Lea Siliki,a,5770,OpenPlay,2017,Head,8653,Guingamp,Rennes,2,0,2017-10-14 19:00:00,Morgan Amalfitano,Cross
164603,2,MissedShots,0.6769999694824219,0.24100000381469727,0.006032050121575594,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8671,Montpellier,Rennes,0,1,2017-10-28 19:00:00,Hamari Traore,TakeOn
164412,28,MissedShots,0.7780000305175782,0.6509999847412109,0.03921540081501007,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8678,Rennes,Bordeaux,1,0,2017-11-03 20:45:00,Benjamin André,TakeOn
164415,61,SavedShot,0.7859999847412109,0.6680000305175782,0.030498599633574486,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8678,Rennes,Bordeaux,1,0,2017-11-03 20:45:00,Wahbi Khazri,Pass
164946,49,SavedShot,0.8190000152587891,0.45799999237060546,0.0607617013156414,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8694,Strasbourg,Rennes,2,1,2017-11-18 19:00:00,Adrien Hunou,Pass
164952,85,BlockedShot,0.779000015258789,0.30100000381469727,0.05864480137825012,James Edward Lea Siliki,a,5770,DirectFreekick,2017,LeftFoot,8694,Strasbourg,Rennes,2,1,2017-11-18 19:00:00,,Standard
165380,45,SavedShot,0.7319999694824219,0.6730000305175782,0.017214899882674217,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8697,Rennes,Nantes,2,1,2017-11-25 16:00:00,Wahbi Khazri,Pass
165386,62,MissedShots,0.7559999847412109,0.5790000152587891,0.026457300409674644,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8697,Rennes,Nantes,2,1,2017-11-25 16:00:00,Benjamin Bourigeaud,Pass
165100,46,MissedShots,0.7819999694824219,0.66,0.028815800324082375,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Benjamin Bourigeaud,Pass
165113,79,MissedShots,0.825999984741211,0.36900001525878906,0.03244490176439285,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8720,Rennes,Amiens,2,0,2017-12-02 19:00:00,Jeremy Gelin,Pass
183414,34,BlockedShot,0.755,0.5790000152587891,0.019481699913740158,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8741,Rennes,Paris Saint Germain,1,4,2017-12-16 16:00:00,Benjamin André,Pass
183433,91,BlockedShot,0.7669999694824219,0.4809999847412109,0.08341789990663528,James Edward Lea Siliki,h,5770,DirectFreekick,2017,LeftFoot,8741,Rennes,Paris Saint Germain,1,4,2017-12-16 16:00:00,,Standard
183434,91,BlockedShot,0.8680000305175781,0.29100000381469726,0.03389099985361099,James Edward Lea Siliki,h,5770,SetPiece,2017,RightFoot,8741,Rennes,Paris Saint Germain,1,4,2017-12-16 16:00:00,Hamari Traore,Pass
183708,7,MissedShots,0.7380000305175781,0.635,0.010757899843156338,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8754,Monaco,Rennes,2,1,2017-12-20 19:50:00,Benjamin Bourigeaud,Chipped
187556,85,SavedShot,0.7669999694824219,0.26399999618530273,0.0455797016620636,James Edward Lea Siliki,h,5770,DirectFreekick,2017,LeftFoot,8761,Rennes,Marseille,0,3,2018-01-13 16:00:00,,Standard
188286,84,Goal,0.725,0.3579999923706055,0.009801769629120827,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8769,Lille,Rennes,1,2,2018-01-17 18:00:00,Benjamin Bourigeaud,TakeOn
188989,67,MissedShots,0.8019999694824219,0.5109999847412109,0.03603919968008995,James Edward Lea Siliki,h,5770,FromCorner,2017,LeftFoot,8782,Rennes,Angers,1,0,2018-01-20 19:00:00,,TakeOn
188990,70,ShotOnPost,0.7580000305175781,0.3039999961853027,0.020564699545502663,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8782,Rennes,Angers,1,0,2018-01-20 19:00:00,Benjamin Bourigeaud,Pass
194287,16,BlockedShot,0.764000015258789,0.524000015258789,0.04931430146098137,James Edward Lea Siliki,a,5770,OpenPlay,2017,RightFoot,8809,Lyon,Rennes,0,2,2018-02-11 20:00:00,Wahbi Khazri,Pass
194305,91,SavedShot,0.865999984741211,0.38799999237060545,0.0842399001121521,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8809,Lyon,Rennes,0,2,2018-02-11 20:00:00,Hamari Traore,Pass
194306,91,Goal,0.95,0.42900001525878906,0.48331400752067566,James Edward Lea Siliki,a,5770,OpenPlay,2017,RightFoot,8809,Lyon,Rennes,0,2,2018-02-11 20:00:00,,Rebound
199104,17,MissedShots,0.9069999694824219,0.6990000152587891,0.056577399373054504,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8836,Amiens,Rennes,0,2,2018-03-03 19:00:00,Benjamin André,Chipped
199116,46,MissedShots,0.8080000305175781,0.5129999923706055,0.036011699587106705,James Edward Lea Siliki,a,5770,FromCorner,2017,LeftFoot,8836,Amiens,Rennes,0,2,2018-03-03 19:00:00,,None
200388,82,BlockedShot,0.749000015258789,0.33799999237060546,0.01806730031967163,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8852,Rennes,Saint-Etienne,1,1,2018-03-10 19:00:00,Hamari Traore,Pass
205239,4,MissedShots,0.7230000305175781,0.5029999923706054,0.014565699733793736,James Edward Lea Siliki,h,5770,FromCorner,2017,RightFoot,8872,Rennes,Monaco,1,1,2018-04-04 17:45:00,,None
205249,31,SavedShot,0.7069999694824218,0.5320000076293945,0.013228099793195724,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8872,Rennes,Monaco,1,1,2018-04-04 17:45:00,Wahbi Khazri,LayOff
210129,54,MissedShots,0.765,0.6669999694824219,0.016771800816059113,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8898,Nantes,Rennes,1,1,2018-04-20 00:00:00,,BallRecovery
210136,80,MissedShots,0.8730000305175781,0.345,0.050478000193834305,James Edward Lea Siliki,a,5770,OpenPlay,2017,LeftFoot,8898,Nantes,Rennes,1,1,2018-04-20 00:00:00,,None
212201,38,Goal,0.9819999694824219,0.53,0.946940004825592,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8913,Rennes,Toulouse,2,1,2018-04-29 00:00:00,Wahbi Khazri,Pass
216240,44,MissedShots,0.7519999694824219,0.5570000076293945,0.022405700758099556,James Edward Lea Siliki,h,5770,OpenPlay,2017,RightFoot,8942,Rennes,Montpellier,1,1,2018-05-19 19:00:00,Benjamin Bourigeaud,Pass
216241,46,MissedShots,0.7730000305175782,0.7230000305175781,0.015508100390434265,James Edward Lea Siliki,h,5770,OpenPlay,2017,LeftFoot,8942,Rennes,Montpellier,1,1,2018-05-19 19:00:00,Benjamin Bourigeaud,Pass
217436,25,MissedShots,0.8180000305175781,0.3890000152587891,0.032880499958992004,James Edward Lea Siliki,a,5770,SetPiece,2018,RightFoot,10648,Lille,Rennes,3,1,2018-08-11 21:00:00,Hamari Traore,HeadPass
