goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Montpellier,Nantes,2,3,2017-03-11,4200,2016,121167,0,0,0,0,0,0,0
0,0,0,63,DMC,Metz,Montpellier,2,0,2017-01-21,4119,2016,120816,0.012124000117182732,0,1,0,0,0.0947125032544136,0.0947125032544136
0,0,0,7,Sub,Montpellier,Bordeaux,4,0,2016-12-17,3255,2016,120201,0,0,0,0,0,0,0
0,1,0.030079400166869164,76,MC,Lille,Montpellier,2,1,2016-12-10,3241,2016,119326,0.3625290095806122,0,1,0,0.030079400166869164,0.7170259952545166,0.7170259952545166
0,0,0,90,MC,Montpellier,Paris Saint Germain,3,0,2016-12-03,3230,2016,117989,0,0,0,0,0,0,0
0,0,0,1,Sub,Montpellier,Marseille,3,1,2016-11-04,2833,2016,117198,0,0,0,0,0,0,0
0,0,0,90,MC,Lorient,Montpellier,2,2,2016-10-29,3324,2016,117290,0,0,0,0,0,0.10907399654388428,0.10907399654388428
0,0,0,25,Sub,Lyon,Montpellier,5,1,2016-09-21,2307,2016,116137,0,0,0,0,0,0,0
0,0,0,23,Sub,Monaco,Montpellier,2,0,2016-05-14,2239,2015,76289,0,0,0,0,0,0.11707200109958649,0.11707200109958649
0,0,0,10,Sub,Lorient,Montpellier,1,1,2016-02-06,2111,2015,77126,0,0,0,0,0,0,0
0,0,0,30,DMC,Bordeaux,Montpellier,0,0,2015-10-18,1966,2015,69952,0,0,0,0,0,0,0
0,1,0.10204099863767624,10,Sub,Montpellier,Lorient,2,1,2015-09-27,1945,2015,72752,0,0,0,0,0.10204099863767624,0.10204099863767624,0
0,1,0.22439999878406525,90,DMC,Caen,Montpellier,2,1,2015-09-19,1923,2015,68583,0,0,0,0,0.22439999878406525,0,0
1,2,0.6058470010757446,90,DMC,Montpellier,Saint-Etienne,1,2,2015-09-12,1911,2015,68966,0,0,0,1,0.6058470010757446,0.060896798968315125,0.060896798968315125
0,0,0,90,DMC,Troyes,Montpellier,0,0,2015-08-29,1902,2015,68689,0,0,0,0,0,0.34031298756599426,0.34031298756599426
0,0,0,21,Sub,Montpellier,Paris Saint Germain,0,1,2015-08-21,1889,2015,68308,0,0,0,0,0,0,0
0,0,0,70,MC,Montpellier,Angers,0,2,2015-08-08,1872,2015,67750,0,0,0,0,0,0.22510500252246857,0.22510500252246857
0,0,0,80,MC,Montpellier,Paris Saint Germain,1,2,2015-05-16,5872,2014,8265,0,0,0,0,0,0,0
