goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Caen,Monaco,0,3,2017-03-19,4206,2016,121140,0,0,0,0,0,0,0
0,1,0.022320499643683434,13,Sub,Caen,Lille,0,1,2017-02-18,4173,2016,124075,0,0,0,0,0.022320499643683434,0.022320499643683434,0
0,2,0.04182010143995285,63,FW,Dijon,Caen,2,0,2017-02-11,4159,2016,122087,0,0,0,0,0.04182010143995285,0.04182010143995285,0
0,2,0.19396699965000153,65,MR,Guingamp,Caen,0,1,2017-02-04,4143,2016,120158,0,0,0,0,0.19396699965000153,0.24785199761390686,0.05388439819216728
0,3,0.16737399995326996,75,MR,SC Bastia,Caen,1,1,2017-01-28,4128,2016,118832,0.13852299749851227,0,3,0,0.16737399995326996,0.24887000024318695,0.05583669990301132
0,1,0.016776200383901596,81,MR,Caen,Bordeaux,1,0,2016-05-14,2245,2015,76660,0.026201799511909485,0,1,0,0.016776200383901596,0.14718499779701233,0.10420700162649155
0,2,0.036591701209545135,70,MR,Nantes,Caen,1,2,2016-05-07,2231,2015,75367,0,0,0,0,0.036591701209545135,0.1351819932460785,0.09859029948711395
0,3,0.1675180047750473,69,MR,Caen,SC Bastia,0,0,2016-04-30,2225,2015,76438,0.5972599983215332,0,1,0,0.1675180047750473,1.0052299499511719,0.240447998046875
0,1,0.02571900002658367,90,MR,Guingamp,Caen,1,1,2016-04-24,2214,2015,76089,0.06006480008363724,0,1,0,0.02571900002658367,0.18042300641536713,0.0946395993232727
0,1,0.023731699213385582,18,Sub,GFC Ajaccio,Caen,1,0,2016-03-12,2161,2015,74847,0,0,0,0,0.023731699213385582,0.023731699213385582,0
0,3,0.1218779981136322,17,Sub,Caen,Monaco,2,2,2016-03-04,2147,2015,74447,0,0,0,0,0.1218779981136322,0.1218779981136322,0
0,1,0.02660300023853779,17,Sub,Lille,Caen,1,0,2016-02-03,2105,2015,76848,0.049972500652074814,0,1,0,0.02660300023853779,0.02660300023853779,0
0,0,0,18,Sub,Montpellier,Caen,1,2,2016-01-23,2084,2015,73546,0,0,0,0,0,0,0
0,0,0,33,Sub,Caen,Marseille,1,3,2016-01-17,2077,2015,73365,0,0,0,0,0,0,0
0,1,0.09583249688148499,1,Sub,Caen,Guingamp,2,1,2015-11-07,1993,2015,70648,0,0,0,0,0.09583249688148499,0.09583249688148499,0
0,0,0,20,Sub,SC Bastia,Caen,1,0,2015-10-31,1980,2015,70876,0,0,0,0,0,0,0
0,2,0.3535099923610687,73,AMC,Caen,Nantes,0,2,2015-10-23,1968,2015,70245,0.017840800806879997,0,1,0,0.3535099923610687,0.418040007352829,0.04668990150094032
0,0,0,1,Sub,Reims,Caen,0,1,2015-10-17,1961,2015,70097,0,0,0,0,0,0,0
0,1,0.009022120386362076,10,Sub,Caen,GFC Ajaccio,2,0,2015-09-26,1943,2015,69918,0,0,0,0,0.009022120386362076,0.009022120386362076,0
0,3,0.11054100096225739,90,AMC,Lorient,Caen,2,0,2015-09-23,1933,2015,69233,0,0,0,0,0.11054100096225739,0.19157999753952026,0.08103849738836288
1,2,0.5094050168991089,17,Sub,Caen,Montpellier,2,1,2015-09-19,1923,2015,68567,0,0,0,1,0.5094050168991089,0.5094050168991089,0
0,0,0,64,MR,Caen,Lyon,0,4,2015-08-29,1900,2015,69084,0.1415330022573471,0,1,0,0,0,0
0,0,0,9,Sub,Nice,Caen,2,1,2015-08-22,1892,2015,68378,0,0,0,0,0,0,0
