id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
245,32,MissedShots,0.7980000305175782,0.715,0.02171660028398037,Marvin Martin,a,3601,OpenPlay,2014,RightFoot,6195,Caen,Lille,0,1,2014-08-15 19:30:00,Idrissa Gueye,Pass
246,43,BlockedShot,0.7959999847412109,0.6530000305175782,0.02360220067203045,Marvin Martin,a,3601,OpenPlay,2014,RightFoot,6195,Caen,Lille,0,1,2014-08-15 19:30:00,Idrissa Gueye,HeadPass
3242,57,BlockedShot,0.774000015258789,0.4279999923706055,0.02238430082798004,Marvin Martin,h,3601,OpenPlay,2014,RightFoot,6079,Lille,Saint-Etienne,1,1,2014-11-01 19:00:00,Divock Origi,TakeOn
4454,0,SavedShot,0.895,0.48900001525878906,0.40788498520851135,Marvin Martin,h,3601,OpenPlay,2014,RightFoot,6044,Lille,Paris Saint Germain,1,1,2014-12-03 20:00:00,,Rebound
4480,71,MissedShots,0.73,0.49900001525878906,0.017162999138236046,Marvin Martin,h,3601,OpenPlay,2014,RightFoot,6044,Lille,Paris Saint Germain,1,1,2014-12-03 20:00:00,Divock Origi,LayOff
63689,45,BlockedShot,0.825,0.5320000076293945,0.05687220022082329,Marvin Martin,h,3601,OpenPlay,2015,RightFoot,1975,Lille,Marseille,1,2,2015-10-25 20:00:00,Sofiane Boufal,Pass
64108,88,SavedShot,0.7819999694824219,0.49900001525878906,0.031442299485206604,Marvin Martin,a,3601,OpenPlay,2015,RightFoot,2004,Troyes,Lille,1,1,2015-11-21 23:00:00,Alexis Araujo,Pass
64197,40,MissedShots,0.775,0.5570000076293945,0.020558100193738937,Marvin Martin,a,3601,OpenPlay,2015,RightFoot,2015,Angers,Lille,2,0,2015-11-28 23:00:00,,None
64702,50,MissedShots,0.8009999847412109,0.5929999923706055,0.034005701541900635,Marvin Martin,h,3601,OpenPlay,2015,RightFoot,2027,Lille,Saint-Etienne,1,0,2015-12-03 00:00:00,Djibril Sidibe,Pass
65213,37,BlockedShot,0.7809999847412109,0.44099998474121094,0.04810050129890442,Marvin Martin,a,3601,OpenPlay,2015,RightFoot,2034,Caen,Lille,1,2,2015-12-05 23:00:00,,None
107987,52,BlockedShot,0.755,0.635,0.05843989923596382,Marvin Martin,h,3601,DirectFreekick,2016,RightFoot,4120,Dijon,Lille,0,0,2017-01-21 22:00:00,,Standard
107424,5,ShotOnPost,0.7959999847412109,0.3629999923706055,0.03365980088710785,Marvin Martin,h,3601,OpenPlay,2016,RightFoot,4139,Dijon,Paris Saint Germain,1,3,2017-02-04 19:00:00,Pierre Lees-Melou,BlockedPass
108588,10,MissedShots,0.8680000305175781,0.5429999923706055,0.10949099808931351,Marvin Martin,a,3601,OpenPlay,2016,LeftFoot,4154,Metz,Dijon,2,1,2017-02-08 21:00:00,Júlio Tavares,Pass
110768,87,SavedShot,0.7969999694824219,0.43599998474121093,0.03390029817819595,Marvin Martin,h,3601,OpenPlay,2016,RightFoot,4231,Dijon,SC Bastia,1,2,2017-04-08 19:00:00,Júlio Tavares,Pass
111493,92,BlockedShot,0.779000015258789,0.5609999847412109,0.02689949981868267,Marvin Martin,a,3601,OpenPlay,2016,RightFoot,4241,Monaco,Dijon,2,1,2017-04-15 20:00:00,Pierre Lees-Melou,Pass
110331,91,MissedShots,0.855,0.57,0.10207299888134003,Marvin Martin,h,3601,OpenPlay,2016,RightFoot,4251,Dijon,Angers,3,2,2017-04-22 19:00:00,Kwon Chang-Hoon,Pass
217871,52,MissedShots,0.745999984741211,0.610999984741211,0.0566525012254715,Marvin Martin,h,3601,DirectFreekick,2018,RightFoot,10653,Reims,Lyon,1,0,2018-08-17 21:45:00,,Standard
220352,49,MissedShots,0.805,0.6270000076293946,0.03418000042438507,Marvin Martin,a,3601,OpenPlay,2018,RightFoot,10669,Amiens,Reims,4,1,2018-08-25 21:00:00,Pablo Chavarria,Pass
260844,49,MissedShots,0.745999984741211,0.6619999694824219,0.01736300066113472,Marvin Martin,h,3601,OpenPlay,2018,RightFoot,10740,Reims,Angers,1,1,2018-10-20 18:00:00,Moussa Doumbia,Pass
260853,74,SavedShot,0.8590000152587891,0.35700000762939454,0.06755069643259048,Marvin Martin,h,3601,OpenPlay,2018,RightFoot,10740,Reims,Angers,1,1,2018-10-20 18:00:00,Remi Oudin,Pass
262564,29,BlockedShot,0.7909999847412109,0.6619999694824219,0.03393929824233055,Marvin Martin,h,3601,OpenPlay,2018,RightFoot,10822,Reims,Strasbourg,2,1,2018-12-15 19:00:00,Xavier Chavalerin,Pass
262565,34,BlockedShot,0.774000015258789,0.534000015258789,0.044366899877786636,Marvin Martin,h,3601,OpenPlay,2018,RightFoot,10822,Reims,Strasbourg,2,1,2018-12-15 19:00:00,,None
262778,73,MissedShots,0.8180000305175781,0.3340000152587891,0.0345316007733345,Marvin Martin,h,3601,OpenPlay,2018,RightFoot,10829,Reims,Caen,2,2,2018-12-22 19:00:00,Remi Oudin,Pass
