goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,Sub,Lyon,Caen,4,0,2019-05-18,11006,2018,333922,0.010170100256800652,0,1,0,0,0.018346600234508514,0.008176480419933796
0,1,0.033822201192379,30,Sub,Caen,Reims,3,2,2019-05-11,10995,2018,331990,0,0,0,0,0.033822201192379,0,0
0,0,0,28,Sub,Guingamp,Caen,0,0,2019-05-04,10988,2018,330535,0,0,0,0,0,0.026343699544668198,0.026343699544668198
0,0,0,9,Sub,Caen,Dijon,1,0,2019-04-28,10980,2018,328892,0,0,0,0,0,0,0
0,1,0.03903749957680702,90,MC,Nice,Caen,0,1,2019-04-20,10967,2018,326329,0.01915460079908371,0,1,0,0.03903749957680702,0.05004420131444931,0.0308896005153656
0,0,0,73,DMC,Caen,Angers,0,1,2019-04-13,10954,2018,324484,0,0,0,0,0,0,0
0,0,0,90,MC,Nimes,Caen,2,0,2019-04-06,10947,2018,322893,0,0,0,0,0,0,0
0,0,0,47,Sub,Rennes,Caen,3,1,2019-03-10,10915,2018,315313,0.035976700484752655,0,1,0,0,0.035976700484752655,0.035976700484752655
0,0,0,90,MC,Caen,Paris Saint Germain,1,2,2019-03-02,10906,2018,313828,0,0,0,0,0,0,0
0,0,0,90,DMC,Toulouse,Caen,1,1,2019-02-24,10901,2018,313701,0,0,0,0,0,0.30097201466560364,0.30097201466560364
0,2,0.148840993642807,90,MC,Caen,Strasbourg,0,0,2019-02-17,10885,2018,313383,0,0,0,0,0.148840993642807,0.08087220042943954,0.08087220042943954
0,1,0.012321299873292446,65,DMC,Caen,Nantes,0,1,2019-02-13,10863,2018,314129,0,0,0,0,0.012321299873292446,0.02744480036199093,0.015123600140213966
0,0,0,81,MC,Amiens,Caen,1,0,2019-02-09,10873,2018,313005,0,0,0,0,0,0.014255999587476254,0.014255999587476254
0,1,0.06418880075216293,11,DMC,Caen,Toulouse,2,1,2018-12-18,10814,2018,290411,0,0,0,0,0.06418880075216293,0.07523699849843979,0.011048199608922005
0,0,0,90,MC,Strasbourg,Caen,2,2,2018-12-09,10811,2018,290261,0,0,0,0,0,0.051566001027822495,0.051566001027822495
1,4,0.5689799785614014,90,MC,Caen,Nimes,1,2,2018-12-05,10797,2018,290051,0,0,0,1,0.5689799785614014,0.2040099948644638,0.13516999781131744
0,2,0.44435301423072815,90,MC,Angers,Caen,1,1,2018-12-01,10791,2018,289648,0,0,0,0,0.44435301423072815,0.5009340047836304,0.05658150091767311
0,1,0.03696940094232559,90,MC,Caen,Monaco,0,1,2018-11-24,10774,2018,289412,0,0,0,0,0.03696940094232559,0,0
0,0,0,90,DMC,Bordeaux,Caen,0,0,2018-11-11,10764,2018,289204,0,0,0,0,0,0.009684070013463497,0.009684070013463497
0,1,0.0726504996418953,90,DMC,Caen,Rennes,1,2,2018-11-03,10753,2018,288857,0.02605690062046051,0,1,0,0.0726504996418953,0.0987074002623558,0
0,0,0,90,MC,Lille,Caen,1,0,2018-10-27,10747,2018,288650,0,0,0,0,0,0.011720900423824787,0.011720900423824787
0,1,0.46675899624824524,90,DMC,Caen,Guingamp,0,0,2018-10-20,10733,2018,288305,0,0,0,0,0.46675899624824524,0,0
0,1,0.039038900285959244,90,DMC,Marseille,Caen,2,0,2018-10-07,10728,2018,288180,0,0,0,0,0.039038900285959244,0.08840339630842209,0.04936449974775314
0,0,0,90,MC,Caen,Amiens,1,0,2018-09-29,10714,2018,253864,0,0,0,0,0,0.05888289958238602,0.05888289958238602
