goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Lyon,SC Bastia,2,1,2016-11-05,2836,2016,117243,0,0,0,0,0,0.10057199746370316,0.10057199746370316
0,0,0,84,DMR,Nice,Lyon,2,0,2016-10-14,2330,2016,116735,0,0,0,0,0,0.05492530018091202,0.05492530018091202
