goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,81,MR,Bordeaux,Lorient,2,1,2016-11-05,2839,2016,117149,0.01136189978569746,0,1,0,0,0.041321899741888046,0.02996000088751316
0,0,0,82,MR,Lorient,Montpellier,2,2,2016-10-29,3324,2016,117275,0.534654974937439,1,2,0,0,0.534654974937439,0.534654974937439
0,1,0.04442179948091507,62,MR,Dijon,Lorient,1,0,2016-10-22,2344,2016,117786,0,0,0,0,0.04442179948091507,0.12585599720478058,0.0814346969127655
0,1,0.029257500544190407,32,Sub,Lorient,Nantes,1,2,2016-10-15,2332,2016,116674,0.060780398547649384,0,1,0,0.029257500544190407,0.18685099482536316,0.1260710060596466
0,0,0,11,Sub,Guingamp,Lorient,1,0,2016-09-21,2304,2016,116468,0.061336200684309006,0,1,0,0,0.061336200684309006,0
0,0,0,65,MR,Marseille,Lorient,2,0,2016-08-26,2269,2016,115103,0.10243400186300278,0,1,0,0,0.10243400186300278,0
0,0,0,19,Sub,Lorient,SC Bastia,0,3,2016-08-20,2264,2016,114707,0.009852400049567223,0,1,0,0,0.0139207998290658,0.0139207998290658
0,0,0,17,Sub,Saint-Etienne,Lorient,2,0,2016-04-24,2213,2015,75985,0,0,0,0,0,0.037040501832962036,0.037040501832962036
0,0,0,23,Sub,Nantes,Lorient,2,1,2016-02-13,2123,2015,77405,0,0,0,0,0,0,0
0,0,0,29,Sub,Lorient,Monaco,0,2,2016-01-17,2076,2015,73255,0,0,0,0,0,0,0
0,0,0,15,Sub,Montpellier,Lorient,2,1,2015-09-27,1945,2015,72767,0,0,0,0,0,0,0
0,0,0,12,Sub,Reims,Lorient,4,1,2015-08-29,1904,2015,68537,0,0,0,0,0,0,0
0,0,0,12,Sub,Lorient,SC Bastia,1,1,2015-08-16,1887,2015,67948,0.02735549956560135,0,1,0,0,0.02735549956560135,0
