goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Nantes,Marseille,3,2,2017-02-12,4163,2016,123294,0,0,0,0,0,0,0
0,0,0,4,Sub,Rennes,Nantes,1,1,2017-01-28,4125,2016,119169,0,0,0,0,0,0,0
0,0,0,6,Sub,Angers,Nantes,0,2,2016-12-16,3249,2016,117628,0,0,0,0,0,0,0
0,0,0,18,Sub,Nantes,Lyon,0,6,2016-11-30,2867,2016,120337,0,0,0,0,0,0,0
0,1,0.04136120155453682,14,Sub,Paris Saint Germain,Nantes,2,0,2016-11-19,2845,2016,117764,0,0,0,0,0.04136120155453682,0.04136120155453682,0
0,0,0,27,Sub,Nantes,SC Bastia,1,0,2016-10-01,2323,2016,116536,0.061726201325654984,0,1,0,0,0.061726201325654984,0.061726201325654984
0,0,0,81,ML,Nancy,Nantes,1,1,2016-09-17,2291,2016,115383,0,0,0,0,0,0.03237820044159889,0.03237820044159889
0,0,0,4,Sub,Dijon,Nantes,0,1,2016-08-13,2255,2016,114581,0,0,0,0,0,0.00677827000617981,0.00677827000617981
0,0,0,90,DL,Nantes,Lille,0,3,2016-04-03,2186,2015,74909,0,0,0,0,0,0,0
0,1,0.010366099886596203,90,DL,Nantes,Angers,2,0,2016-03-13,2167,2015,74773,0.12178599834442139,0,2,0,0.010366099886596203,0.03472309932112694,0
0,1,0.006783999968320131,90,DL,Rennes,Nantes,4,1,2016-03-06,2155,2015,74509,0.02388159930706024,0,1,0,0.006783999968320131,0.057822100818157196,0.02715650014579296
0,0,0,90,DL,Nantes,Monaco,0,0,2016-02-28,2144,2015,77964,0,0,0,0,0,0.06473419815301895,0.06473419815301895
0,0,0,90,DL,Toulouse,Nantes,0,0,2016-02-06,2115,2015,77285,0.05674710124731064,0,2,0,0,0.19950400292873383,0.17576099932193756
0,1,0.04445119947195053,90,DL,Troyes,Nantes,0,1,2016-01-30,2091,2015,73732,0,0,0,0,0.04445119947195053,0.14187000691890717,0.14187000691890717
0,0,0,86,DL,Nantes,SC Bastia,0,0,2015-11-28,2011,2015,71494,0,0,0,0,0,0.5597130060195923,0.5597130060195923
0,1,0.017876099795103073,90,AML,Monaco,Nantes,1,0,2015-11-21,2003,2015,70372,0,0,0,0,0.017876099795103073,0.14446599781513214,0.12658999860286713
0,1,0.17411300539970398,90,DL,Montpellier,Nantes,2,1,2015-11-07,1991,2015,71202,0,0,0,0,0.17411300539970398,0.22802600264549255,0.0539126992225647
0,1,0.015130200423300266,90,DL,Nice,Nantes,1,2,2015-11-04,1988,2015,114378,0.023613499477505684,0,1,0,0.015130200423300266,0.0652725026011467,0.05014229938387871
0,0,0,90,DL,Nantes,Marseille,0,1,2015-11-02,1987,2015,71356,0.020521000027656555,0,1,0,0,0.0561847984790802,0.035663701593875885
0,0,0,90,DL,Caen,Nantes,0,2,2015-10-23,1968,2015,70255,0.5340740084648132,1,1,0,0,0.5822979807853699,0.04822380095720291
0,0,0,90,DL,Nantes,Troyes,3,0,2015-10-17,1960,2015,70047,0.14694400131702423,0,1,0,0,0.2465820014476776,0.09963809698820114
0,0,0,90,DL,Lille,Nantes,0,1,2015-09-29,1948,2015,69172,0,0,0,0,0,0.42205899953842163,0.42205899953842163
0,1,0.0779045969247818,71,DL,Nantes,Paris Saint Germain,1,4,2015-09-26,1939,2015,72772,0,0,0,0,0.0779045969247818,0.16430699825286865,0.08640269935131073
