id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
104285,91,BlockedShot,0.7759999847412109,0.6,0.02619660086929798,Naim Sliti,h,5608,OpenPlay,2016,RightFoot,2299,Lille,Toulouse,1,2,2016-09-20 21:00:00,,None
104964,25,MissedShots,0.7469999694824219,0.5209999847412109,0.022336799651384354,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,Eder,Pass
104967,34,SavedShot,0.8030000305175782,0.7559999847412109,0.05475259944796562,Naim Sliti,a,5608,DirectFreekick,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,,Standard
104974,53,MissedShots,0.725999984741211,0.485,0.018097899854183197,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,Yves Bissouma,Pass
104987,89,MissedShots,0.7219999694824218,0.43,0.010561300441622734,Naim Sliti,a,5608,SetPiece,2016,RightFoot,2335,Guingamp,Lille,1,0,2016-10-15 22:00:00,,None
105024,56,SavedShot,0.8919999694824219,0.6430000305175781,0.10033400356769562,Naim Sliti,h,5608,OpenPlay,2016,LeftFoot,2343,Lille,SC Bastia,2,1,2016-10-22 22:00:00,Younousse Sankhare,Pass
105391,78,BlockedShot,0.8190000152587891,0.365,0.034440599381923676,Naim Sliti,h,5608,SetPiece,2016,RightFoot,3318,Lille,Paris Saint Germain,0,1,2016-10-28 22:45:00,Sébastien Corchia,Pass
105455,28,BlockedShot,0.875,0.585,0.08555380254983902,Naim Sliti,a,5608,OpenPlay,2016,LeftFoot,2838,Angers,Lille,1,0,2016-11-05 23:00:00,,Tackle
107514,23,Goal,0.899000015258789,0.6370000076293946,0.13627099990844727,Naim Sliti,h,5608,OpenPlay,2016,LeftFoot,2864,Lille,Caen,4,2,2016-11-29 22:00:00,Rony Lopes,Throughball
107531,66,MissedShots,0.8719999694824219,0.5729999923706055,0.11148799955844879,Naim Sliti,h,5608,OpenPlay,2016,LeftFoot,2864,Lille,Caen,4,2,2016-11-29 22:00:00,Julian Palmieri,Cross
108209,3,MissedShots,0.740999984741211,0.669000015258789,0.01562820002436638,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,3235,Bordeaux,Lille,0,1,2016-12-03 23:00:00,Franck Beria,TakeOn
108211,11,BlockedShot,0.7319999694824219,0.22700000762939454,0.01156570017337799,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,3235,Bordeaux,Lille,0,1,2016-12-03 23:00:00,,BallRecovery
107103,40,MissedShots,0.7290000152587891,0.5590000152587891,0.022335899993777275,Naim Sliti,h,5608,OpenPlay,2016,RightFoot,3241,Lille,Montpellier,2,1,2016-12-10 23:00:00,Yassine Benzia,Pass
107120,90,SavedShot,0.720999984741211,0.39599998474121095,0.044538501650094986,Naim Sliti,h,5608,DirectFreekick,2016,RightFoot,3241,Lille,Montpellier,2,1,2016-12-10 23:00:00,,Standard
108100,7,BlockedShot,0.7319999694824219,0.425,0.014433399774134159,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,3257,Marseille,Lille,2,0,2016-12-18 20:00:00,Rony Lopes,TakeOn
108105,25,MissedShots,0.8569999694824219,0.2979999923706055,0.03980980068445206,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,3257,Marseille,Lille,2,0,2016-12-18 20:00:00,Eder,Pass
108107,26,MissedShots,0.7630000305175781,0.3729999923706055,0.023627400398254395,Naim Sliti,a,5608,FromCorner,2016,RightFoot,3257,Marseille,Lille,2,0,2016-12-18 20:00:00,,Rebound
107239,14,MissedShots,0.7669999694824219,0.54,0.03394730016589165,Naim Sliti,h,5608,OpenPlay,2016,RightFoot,4137,Lille,Lorient,0,1,2017-02-04 19:00:00,Xeka,TakeOn
112065,13,SavedShot,0.875,0.53,0.0609763003885746,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,4281,Monaco,Lille,4,0,2017-05-14 20:00:00,Eder,HeadPass
112068,27,SavedShot,0.8009999847412109,0.5770000076293945,0.037708599120378494,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,4281,Monaco,Lille,4,0,2017-05-14 20:00:00,Eder,Pass
112077,60,MissedShots,0.86,0.5479999923706055,0.017142700031399727,Naim Sliti,a,5608,OpenPlay,2016,Head,4281,Monaco,Lille,4,0,2017-05-14 20:00:00,Sébastien Corchia,Cross
112082,76,MissedShots,0.7419999694824219,0.2720000076293945,0.01151449978351593,Naim Sliti,a,5608,OpenPlay,2016,RightFoot,4281,Monaco,Lille,4,0,2017-05-14 20:00:00,Yves Bissouma,Pass
110256,83,SavedShot,0.7759999847412109,0.47,0.04906269907951355,Naim Sliti,h,5608,OpenPlay,2016,RightFoot,4287,Lille,Nantes,3,0,2017-05-20 20:00:00,Ibrahim Amadou,Pass
161971,25,BlockedShot,0.785,0.4159999847412109,0.021470699459314346,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8574,Marseille,Dijon,3,0,2017-08-06 20:00:00,Wesley Said,Cross
161973,36,BlockedShot,0.7859999847412109,0.6719999694824219,0.0700002983212471,Naim Sliti,a,5608,DirectFreekick,2017,RightFoot,8574,Marseille,Dijon,3,0,2017-08-06 20:00:00,,Standard
161975,43,MissedShots,0.8119999694824219,0.295,0.022476699203252792,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8574,Marseille,Dijon,3,0,2017-08-06 20:00:00,Romain Amalfitano,Chipped
162089,52,BlockedShot,0.875999984741211,0.285,0.0453018993139267,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Pass
162093,61,BlockedShot,0.6809999847412109,0.500999984741211,0.033495400100946426,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,,Standard
162100,86,MissedShots,0.8159999847412109,0.455,0.15935499966144562,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,,Standard
162102,91,SavedShot,0.755,0.3920000076293945,0.013807199895381927,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Pass
162465,10,BlockedShot,0.7480000305175781,0.5879999923706055,0.019896799698472023,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8592,Rennes,Dijon,2,2,2017-08-19 19:00:00,,BallRecovery
162469,28,MissedShots,0.9019999694824219,0.48700000762939455,0.036433201283216476,Naim Sliti,a,5608,OpenPlay,2017,Head,8592,Rennes,Dijon,2,2,2017-08-19 19:00:00,Kwon Chang-Hoon,Aerial
162475,43,MissedShots,0.7759999847412109,0.4620000076293945,0.029731400310993195,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8592,Rennes,Dijon,2,2,2017-08-19 19:00:00,,Rebound
162635,37,MissedShots,0.8769999694824219,0.44799999237060545,0.27828100323677063,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8599,Dijon,Montpellier,2,1,2017-08-26 19:00:00,Oussama Haddadi,Cross
163015,2,MissedShots,0.825,0.49700000762939456,0.05848639830946922,Naim Sliti,h,5608,OpenPlay,2017,LeftFoot,8620,Dijon,Saint-Etienne,0,1,2017-09-16 19:00:00,,None
163017,8,SavedShot,0.8880000305175781,0.7,0.050488200038671494,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8620,Dijon,Saint-Etienne,0,1,2017-09-16 19:00:00,Wesley Said,Pass
163035,53,SavedShot,0.8519999694824218,0.3320000076293945,0.05327169969677925,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8620,Dijon,Saint-Etienne,0,1,2017-09-16 19:00:00,Júlio Tavares,LayOff
163482,23,Goal,0.885,0.5,0.7600950002670288,Naim Sliti,a,5608,Penalty,2017,RightFoot,8629,Lyon,Dijon,3,3,2017-09-23 19:00:00,,Standard
163499,78,MissedShots,0.7040000152587891,0.3089999961853027,0.013608800247311592,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8629,Lyon,Dijon,3,3,2017-09-23 19:00:00,Jordan Marié,Pass
163948,24,MissedShots,0.695,0.6930000305175781,0.009248419664800167,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8637,Dijon,Strasbourg,1,1,2017-09-30 19:00:00,,None
163956,58,SavedShot,0.8980000305175782,0.29700000762939455,0.30950498580932617,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8637,Dijon,Strasbourg,1,1,2017-09-30 19:00:00,Wesley Said,Throughball
163737,64,SavedShot,0.795,0.7180000305175781,0.022055799141526222,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8652,Dijon,Paris Saint Germain,1,2,2017-10-14 16:00:00,Xeka,Pass
164135,48,Goal,0.7669999694824219,0.5629999923706055,0.02747179940342903,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8657,Metz,Dijon,1,2,2017-10-21 19:00:00,Kwon Chang-Hoon,Pass
179502,71,SavedShot,0.7559999847412109,0.5070000076293946,0.017922399565577507,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8728,Guingamp,Dijon,4,0,2017-12-09 19:00:00,Cédric Yambéré,TakeOn
183543,6,Goal,0.8780000305175781,0.6990000152587891,0.03457010164856911,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8748,Angers,Dijon,2,1,2017-12-20 19:50:00,,Rebound
189051,27,BlockedShot,0.8319999694824218,0.6569999694824219,0.05032480135560036,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8783,Strasbourg,Dijon,3,2,2018-01-20 19:00:00,Júlio Tavares,Pass
189054,39,SavedShot,0.7269999694824218,0.6869999694824219,0.00899593997746706,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8783,Strasbourg,Dijon,3,2,2018-01-20 19:00:00,Valentin Rosier,TakeOn
189063,57,MissedShots,0.7769999694824219,0.37,0.02535090036690235,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8783,Strasbourg,Dijon,3,2,2018-01-20 19:00:00,Frederic Sammaritano,Pass
189065,66,SavedShot,0.7680000305175781,0.35700000762939454,0.024459099397063255,Naim Sliti,a,5608,OpenPlay,2017,LeftFoot,8783,Strasbourg,Dijon,3,2,2018-01-20 19:00:00,Oussama Haddadi,Pass
189727,2,SavedShot,0.7330000305175781,0.3089999961853027,0.040324900299310684,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8787,Dijon,Rennes,2,1,2018-01-26 00:00:00,,Standard
189734,36,BlockedShot,0.8130000305175781,0.6370000076293946,0.05369560047984123,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8787,Dijon,Rennes,2,1,2018-01-26 00:00:00,,None
194685,26,BlockedShot,0.8130000305175781,0.8240000152587891,0.041684698313474655,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8814,Dijon,Nice,3,2,2018-02-10 19:00:00,,Standard
194695,54,MissedShots,0.7680000305175781,0.7269999694824218,0.01588509976863861,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8814,Dijon,Nice,3,2,2018-02-10 19:00:00,Oussama Haddadi,Pass
196142,14,MissedShots,0.845999984741211,0.40799999237060547,0.041336800903081894,Naim Sliti,a,5608,OpenPlay,2017,RightFoot,8824,Monaco,Dijon,4,0,2018-02-16 19:45:00,Júlio Tavares,HeadPass
196154,73,SavedShot,0.715999984741211,0.5479999923706055,0.0456169992685318,Naim Sliti,a,5608,DirectFreekick,2017,RightFoot,8824,Monaco,Dijon,4,0,2018-02-16 19:45:00,,Standard
