id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
104001,64,Goal,0.909000015258789,0.495,0.47545498609542847,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,2293,Toulouse,Guingamp,2,1,2016-09-17 22:00:00,François Moubandje,Pass
104002,67,MissedShots,0.8009999847412109,0.21799999237060547,0.021715499460697174,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,2293,Toulouse,Guingamp,2,1,2016-09-17 22:00:00,Issiaga Sylla,Pass
104264,8,MissedShots,0.8580000305175781,0.32599998474121095,0.03440120071172714,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2299,Lille,Toulouse,1,2,2016-09-20 21:00:00,Yann Bodiger,TakeOn
104299,66,MissedShots,0.7719999694824219,0.3629999923706055,0.030592499300837517,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,2309,Toulouse,Paris Saint Germain,2,0,2016-09-23 22:45:00,Óscar Trejo,Pass
104304,78,Goal,0.8669999694824219,0.325,0.3283270001411438,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,2309,Toulouse,Paris Saint Germain,2,0,2016-09-23 22:45:00,,BallRecovery
104722,2,BlockedShot,0.7140000152587891,0.5729999923706055,0.018018599599599838,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2324,Caen,Toulouse,1,0,2016-10-01 22:00:00,Óscar Trejo,Pass
104730,61,ShotOnPost,0.879000015258789,0.6229999923706054,0.08900830149650574,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2324,Caen,Toulouse,1,0,2016-10-01 22:00:00,Martin Braithwaite,LayOff
105830,9,SavedShot,0.8680000305175781,0.6480000305175782,0.05714470148086548,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2345,Angers,Toulouse,0,0,2016-10-22 22:00:00,Óscar Trejo,None
105836,55,MissedShots,0.7340000152587891,0.295,0.009445969946682453,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2345,Angers,Toulouse,0,0,2016-10-22 22:00:00,,Aerial
105551,8,MissedShots,0.8980000305175782,0.18899999618530272,0.06546369940042496,Jimmy Durmaz,h,5705,DirectFreekick,2016,LeftFoot,3319,Toulouse,Lyon,1,2,2016-10-29 19:00:00,,Standard
105565,92,BlockedShot,0.874000015258789,0.3240000152587891,0.034255899488925934,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,3319,Toulouse,Lyon,1,2,2016-10-29 19:00:00,Martin Braithwaite,Cross
106660,5,BlockedShot,0.7609999847412109,0.625999984741211,0.013832700438797474,Jimmy Durmaz,a,5705,SetPiece,2016,LeftFoot,2853,Rennes,Toulouse,1,0,2016-11-25 23:45:00,,None
106667,37,MissedShots,0.7419999694824219,0.46799999237060547,0.01619979925453663,Jimmy Durmaz,a,5705,OpenPlay,2016,RightFoot,2853,Rennes,Toulouse,1,0,2016-11-25 23:45:00,Martin Braithwaite,TakeOn
106671,48,BlockedShot,0.8580000305175781,0.32799999237060545,0.032347600907087326,Jimmy Durmaz,a,5705,OpenPlay,2016,RightFoot,2853,Rennes,Toulouse,1,0,2016-11-25 23:45:00,François Moubandje,Cross
106679,66,MissedShots,0.8280000305175781,0.664000015258789,0.04150620102882385,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,2853,Rennes,Toulouse,1,0,2016-11-25 23:45:00,Ola Toivonen,Pass
107940,16,BlockedShot,0.8009999847412109,0.27700000762939453,0.023614000529050827,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,2866,Toulouse,Montpellier,1,0,2016-11-30 22:00:00,Yann Bodiger,Pass
106019,33,MissedShots,0.7680000305175781,0.34900001525878904,0.019019899889826775,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,3238,Nice,Toulouse,3,0,2016-12-04 23:45:00,,BallRecovery
107612,54,MissedShots,0.8440000152587891,0.41200000762939454,0.08736959844827652,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,3244,Toulouse,Lorient,3,2,2016-12-10 23:00:00,Alexis Blin,Pass
107615,72,MissedShots,0.745999984741211,0.654000015258789,0.016101600602269173,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,3244,Toulouse,Lorient,3,2,2016-12-10 23:00:00,Ola Toivonen,TakeOn
107681,32,SavedShot,0.7440000152587891,0.28899999618530275,0.017037199810147285,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4121,Bordeaux,Toulouse,1,0,2017-01-21 22:00:00,Yann Bodiger,Pass
107684,49,SavedShot,0.73,0.5159999847412109,0.019967999309301376,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4121,Bordeaux,Toulouse,1,0,2017-01-21 22:00:00,Alexis Blin,Pass
106743,5,SavedShot,0.7830000305175782,0.295,0.059216998517513275,Jimmy Durmaz,h,5705,DirectFreekick,2016,LeftFoot,4127,Toulouse,Saint-Etienne,0,3,2017-01-29 16:00:00,,Standard
108074,89,MissedShots,0.7759999847412109,0.3390000152587891,0.021317800506949425,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4145,Lorient,Toulouse,1,1,2017-02-08 18:00:00,Tongo Doumbia,Pass
111525,59,MissedShots,0.9080000305175782,0.6780000305175782,0.07449830323457718,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4175,Nancy,Toulouse,0,0,2017-02-25 19:00:00,François Moubandje,Pass
108981,86,BlockedShot,0.8690000152587891,0.39099998474121095,0.054721198976039886,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4203,Lyon,Toulouse,4,0,2017-03-12 16:00:00,,None
108982,88,SavedShot,0.735,0.59,0.016876399517059326,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4203,Lyon,Toulouse,4,0,2017-03-12 16:00:00,François Moubandje,Pass
111631,67,BlockedShot,0.87,0.639000015258789,0.05538079887628555,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4243,Guingamp,Toulouse,2,1,2017-04-15 19:00:00,,Dispossessed
110374,63,SavedShot,0.7019999694824218,0.3729999923706055,0.017469899728894234,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,4252,Toulouse,Nice,1,1,2017-04-23 14:00:00,Kelvin Adou,Pass
110788,52,BlockedShot,0.855,0.6430000305175781,0.05264199897646904,Jimmy Durmaz,a,5705,OpenPlay,2016,LeftFoot,4260,Monaco,Toulouse,3,1,2017-04-29 16:00:00,,None
110450,25,MissedShots,0.8059999847412109,0.24799999237060547,0.021488899365067482,Jimmy Durmaz,h,5705,OpenPlay,2016,LeftFoot,4291,Toulouse,Dijon,0,0,2017-05-20 20:00:00,Kelvin Adou,TakeOn
