id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 16, 'last_rank': 11, 'rank_sort': 16, 'total': 2385, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 514176, 'last_rank': 225781, 'rank_sort': 514190, 'total': 162, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 30}]",[],16,11
181,Norway,region-161,2025-07-20T23:14:31.569226Z,False,,,s,c,,1,False,False,False,True,2872801.0,True,256865,1,"[{'phase': 1, 'rank': 14, 'last_rank': 8, 'rank_sort': 14, 'total': 2385, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 76288, 'last_rank': 32221, 'rank_sort': 76290, 'total': 162, 'league_id': 181, 'rank_count': 256865, 'entry_percentile_rank': 30}]",[],14,8
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 153, 'last_rank': 71, 'rank_sort': 153, 'total': 2385, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2901929, 'last_rank': 1245421, 'rank_sort': 2901994, 'total': 162, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],153,71
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 153, 'last_rank': 71, 'rank_sort': 153, 'total': 2385, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3385224, 'last_rank': 1459203, 'rank_sort': 3385289, 'total': 162, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],153,71
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 198, 'last_rank': 48, 'rank_sort': 198, 'total': 1153, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3385224, 'last_rank': 1459203, 'rank_sort': 3385289, 'total': 162, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],198,48
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 20, 'last_rank': 12, 'rank_sort': 20, 'total': 2385, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51482, 'last_rank': 21576, 'rank_sort': 51503, 'total': 162, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 50}]",[],20,12
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 88, 'last_rank': 42, 'rank_sort': 88, 'total': 2385, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 527302, 'last_rank': 233286, 'rank_sort': 527357, 'total': 162, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 50}]",[],88,42
15425,Elkjøps Viaplay PREMIER League,,2025-07-21T12:07:37.198686Z,False,,,x,c,83862.0,1,True,False,False,True,2904745.0,False,7849,1,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2385, 'league_id': 15425, 'rank_count': 7849, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3478, 'last_rank': 1475, 'rank_sort': 3478, 'total': 162, 'league_id': 15425, 'rank_count': 7849, 'entry_percentile_rank': 45}]",[],3,1
32711,Fotballfans 250,,2025-07-21T12:49:57.694511Z,True,,,x,c,176641.0,1,False,False,False,True,2923926.0,True,349,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2385, 'league_id': 32711, 'rank_count': 349, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149, 'last_rank': 56, 'rank_sort': 149, 'total': 162, 'league_id': 32711, 'rank_count': 349, 'entry_percentile_rank': 45}]",[],1,1
32882,Fotballfans 500,,2025-07-21T12:50:22.195151Z,True,,,x,c,176641.0,1,False,False,False,True,2930021.0,True,241,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2385, 'league_id': 32882, 'rank_count': 241, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98, 'last_rank': 44, 'rank_sort': 98, 'total': 162, 'league_id': 32882, 'rank_count': 241, 'entry_percentile_rank': 45}]",[],1,1
