element,position,multiplier,player_name
1,1,1,David Raya Martín
72,2,1,Marcos Senesi Barón
373,3,1,Virgil van Dijk
261,4,1,Chris Richards
317,5,1,Joachim Andersen
16,6,1,Bukayo Saka
449,7,1,Bruno Borges Fernandes
299,8,1,Iliman Ndiaye
160,9,1,Yankuba Minteh
430,10,2,Erling Haaland
283,11,1,Jean-Philippe Mateta
470,12,0,Martin Dúbravka
82,13,0,Antoine Semenyo
151,14,0,Jan Paul van Hecke
252,15,0,Marc Guiu Paz
