id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 76, 'last_rank': 66, 'rank_sort': 76, 'total': 2380, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1897279, 'last_rank': 1904617, 'rank_sort': 1897403, 'total': 143, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 60}]",[],76,66
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 198, 'last_rank': 188, 'rank_sort': 198, 'total': 2380, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5369804, 'last_rank': 5428306, 'rank_sort': 5370139, 'total': 143, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 60}]",[],198,188
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 198, 'last_rank': 188, 'rank_sort': 198, 'total': 2380, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6599652, 'last_rank': 6785632, 'rank_sort': 6599987, 'total': 143, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 55}]",[],198,188
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 84, 'last_rank': 72, 'rank_sort': 84, 'total': 2380, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2143086, 'last_rank': 2150846, 'rank_sort': 2143223, 'total': 143, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 60}]",[],84,72
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 18285, 'last_rank': 16023, 'rank_sort': 18359, 'total': 1097, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6599652, 'last_rank': 6785632, 'rank_sort': 6599987, 'total': 143, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 55}]",[],18285,16023
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 111, 'last_rank': 107, 'rank_sort': 111, 'total': 2380, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 866557, 'last_rank': 870273, 'rank_sort': 866714, 'total': 143, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 85}]",[],111,107
184600,TJXE IT,,2025-07-22T11:39:08.537573Z,False,,,x,c,1051274.0,1,False,False,False,True,2963390.0,True,46,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 184600, 'rank_count': 46, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 35, 'last_rank': 40, 'rank_sort': 35, 'total': 143, 'league_id': 184600, 'rank_count': 46, 'entry_percentile_rank': 80}]",[],1,1
203958,20 Quid Steele Championship,,2025-07-22T15:10:32.559627Z,False,,,x,c,672089.0,1,False,True,True,True,3029574.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 203958, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 15, 'last_rank': 17, 'rank_sort': 15, 'total': 143, 'league_id': 203958, 'rank_count': 18, 'entry_percentile_rank': 85}]",[],1,1
367214,THE OFF-PRICE FPL PRIZE LEAGUE,,2025-07-25T11:22:14.990536Z,False,,,x,c,130023.0,1,False,False,False,True,2943044.0,True,65,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2380, 'league_id': 367214, 'rank_count': 65, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 56, 'last_rank': 54, 'rank_sort': 56, 'total': 143, 'league_id': 367214, 'rank_count': 65, 'entry_percentile_rank': 90}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 6580, 'last_rank': 5911, 'rank_sort': 6622, 'total': 688, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 517463, 'last_rank': 507792, 'rank_sort': 517526, 'total': 143, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 75}]",[],6580,5911
