element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
260,2,1,Marc Guéhi
72,3,1,Marcos Senesi Barón
373,4,1,Virgil van Dijk
329,5,1,Harry Wilson
414,6,1,Phil Foden
449,7,1,Bruno Borges Fernandes
16,8,1,Bukayo Saka
82,9,1,Antoine Semenyo
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
226,13,0,Trevoh Chalobah
100,14,0,Junior Kroupi
11,15,0,Benjamin White
