id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
18,Spurs,team-18,2025-07-20T23:14:28.626342Z,False,,,s,c,,1,False,False,False,True,2865322.0,True,354225,1,"[{'phase': 1, 'rank': 27, 'last_rank': 25, 'rank_sort': 27, 'total': 2358, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 53229, 'last_rank': 34319, 'rank_sort': 53405, 'total': 172, 'league_id': 18, 'rank_count': 354225, 'entry_percentile_rank': 20}]",[],27,25
123,Iraq,region-103,2025-07-20T23:14:30.503928Z,False,,,s,c,,1,False,False,False,True,2865317.0,True,291998,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2358, 'league_id': 123, 'rank_count': 291998, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30371, 'last_rank': 20535, 'rank_sort': 30411, 'total': 172, 'league_id': 123, 'rank_count': 291997, 'entry_percentile_rank': 15}]",[],3,3
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 676, 'last_rank': 591, 'rank_sort': 678, 'total': 2358, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1690246, 'last_rank': 1031959, 'rank_sort': 1694678, 'total': 172, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],676,591
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 677, 'last_rank': 592, 'rank_sort': 679, 'total': 2358, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1208866, 'rank_sort': 1930744, 'total': 172, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],677,592
327,beIN SPORTS League,brd-bein,2025-07-20T23:14:34.170527Z,False,,,s,c,,1,False,False,False,True,2837133.0,True,2814433,1,"[{'phase': 1, 'rank': 52, 'last_rank': 46, 'rank_sort': 52, 'total': 2358, 'league_id': 327, 'rank_count': 2814433, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 359681, 'last_rank': 253214, 'rank_sort': 360349, 'total': 172, 'league_id': 327, 'rank_count': 2814427, 'entry_percentile_rank': 15}]",[],52,46
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 39413, 'last_rank': 29416, 'rank_sort': 39593, 'total': 1084, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1926312, 'last_rank': 1208866, 'rank_sort': 1930744, 'total': 172, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],39413,29416
14238,فانتاسی پریمەرلیگ - کوردی,,2025-07-21T12:04:56.387514Z,False,,,x,c,10403.0,1,False,False,False,True,2892828.0,True,16959,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 14238, 'rank_count': 16959, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2911, 'last_rank': 1778, 'rank_sort': 2923, 'total': 172, 'league_id': 14238, 'rank_count': 16959, 'entry_percentile_rank': 20}]",[],2,2
128120,ڕێـگـای بـەهـەشـت,,2025-07-21T20:37:27.380837Z,True,,,x,c,222254.0,1,False,False,False,True,2898876.0,True,15676,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 128120, 'rank_count': 15676, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2550, 'last_rank': 1549, 'rank_sort': 2557, 'total': 172, 'league_id': 128120, 'rank_count': 15676, 'entry_percentile_rank': 20}]",[],1,1
233595,Yahya Ebrahim,,2025-07-22T23:05:23.186693Z,False,,,x,c,512499.0,1,False,False,False,True,2892885.0,True,21448,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 233595, 'rank_count': 21448, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3469, 'last_rank': 2115, 'rank_sort': 3483, 'total': 172, 'league_id': 233595, 'rank_count': 21448, 'entry_percentile_rank': 20}]",[],2,2
257906,Kurdsat Sport Fantasy,,2025-07-23T11:59:02.787502Z,False,,,x,c,1475902.0,1,True,False,False,True,2898882.0,False,12521,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 257906, 'rank_count': 12521, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2086, 'last_rank': 1260, 'rank_sort': 2096, 'total': 172, 'league_id': 257906, 'rank_count': 12521, 'entry_percentile_rank': 20}]",[],2,2
