goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,61,FW,Athletic Club,Real Valladolid,1,1,2018-12-22,10119,2018,287879,0,0,0,0,0,0,0
0,0,0,14,Sub,Real Valladolid,Atletico Madrid,2,3,2018-12-15,10111,2018,287504,0,0,0,0,0,0,0
0,2,0.08416719734668732,14,Sub,Real Valladolid,Leganes,2,4,2018-12-01,10096,2018,286949,0,0,0,0,0.08416719734668732,0.3030880093574524,0.29154500365257263
0,0,0,6,Sub,Sevilla,Real Valladolid,1,0,2018-11-25,10081,2018,286795,0.021642200648784637,0,1,0,0,0.021642200648784637,0
0,1,0.009535389952361584,64,AMC,Real Valladolid,Eibar,0,0,2018-11-10,10068,2018,286360,0,0,0,0,0.009535389952361584,0.030741700902581215,0.02120630070567131
0,0,0,76,FW,Real Madrid,Real Valladolid,2,0,2018-11-03,10065,2018,286097,0.3145509958267212,0,1,0,0,0.758762001991272,0.4442110061645508
0,2,0.48235100507736206,58,FW,Real Valladolid,Espanyol,1,1,2018-10-26,10049,2018,285778,0,0,0,0,0.48235100507736206,0.5708690285682678,0.0885177031159401
0,0,0,63,FW,Real Betis,Real Valladolid,0,1,2018-10-21,10045,2018,285708,0,0,0,0,0,0.3475860059261322,0.3475860059261322
0,0,0,90,MR,Real Valladolid,SD Huesca,1,0,2018-10-07,10036,2018,285329,0,0,0,0,0,0,0
1,3,0.1158050000667572,73,FW,Villarreal,Real Valladolid,0,1,2018-09-30,10026,2018,254301,0,0,0,1,0.1158050000667572,0.059444401413202286,0
0,1,0.027894599363207817,7,Sub,Real Valladolid,Levante,2,1,2018-09-27,10009,2018,253007,0,0,0,0,0.027894599363207817,0.027894599363207817,0
1,1,0.6117100119590759,1,Sub,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250603,0,0,0,1,0.6117100119590759,0.6117100119590759,0
0,1,0.013759099878370762,27,Sub,Levante,Villarreal,1,0,2017-08-21,7887,2017,187912,0,0,0,0,0.013759099878370762,0.013759099878370762,0
0,0,0,3,Sub,Alaves,Villarreal,2,1,2017-04-17,4041,2016,158201,0,0,0,0,0,0,0
0,1,0.06416910141706467,11,Sub,Villarreal,Granada,2,0,2017-01-28,3915,2016,155467,0,0,0,0,0.06416910141706467,0.1212019994854927,0.05703330039978027
0,0,0,1,Sub,Sporting Gijon,Villarreal,1,3,2016-12-17,3184,2016,157701,0,0,0,0,0,0,0
