goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Real Betis,Alaves,2,0,2017-10-21,7959,2017,189810,0,0,0,0,0,0,0
0,1,0.010313300415873528,26,Sub,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190324,0,0,0,0,0.010313300415873528,0.010313300415873528,0
0,1,0.03957270085811615,11,Sub,Levante,Alaves,0,2,2017-09-30,7940,2017,189782,0,0,0,0,0.03957270085811615,0.2866609990596771,0.2866609990596771
0,1,0.018135100603103638,10,Sub,Leganes,Alaves,1,1,2017-05-20,4100,2016,160535,0,0,0,0,0.018135100603103638,0.046381399035453796,0.028246300294995308
0,0,0,73,AML,Alaves,Celta Vigo,3,1,2017-05-14,4093,2016,159964,0.5515120029449463,1,3,0,0,0.04738850146532059,0
1,1,0.9036369919776917,7,Sub,Real Betis,Alaves,1,4,2017-04-30,4074,2016,160618,0,0,0,1,0.9036369919776917,0.9036369919776917,0
0,1,0.02225540019571781,8,Sub,Alaves,Eibar,0,0,2017-04-27,4062,2016,159940,0,0,0,0,0.02225540019571781,0.02225540019571781,0
0,2,0.1264140009880066,13,Sub,Alaves,Villarreal,2,1,2017-04-17,4041,2016,158187,0,0,0,0,0.1264140009880066,0.1264140009880066,0
0,5,0.17786499857902527,90,AML,Alaves,Osasuna,0,1,2017-04-05,4020,2016,158324,0.13757599890232086,0,1,0,0.17786499857902527,0.1583230048418045,0
0,0,0,14,Sub,Real Madrid,Alaves,3,0,2017-04-02,4005,2016,158591,0,0,0,0,0,0,0
1,2,1.0047099590301514,24,Sub,Alaves,Sevilla,1,1,2017-03-06,3979,2016,155329,0.017560100182890892,0,1,1,1.0047099590301514,0.9676370024681091,0
0,2,0.09807509928941727,90,AML,Granada,Alaves,2,1,2017-03-01,3971,2016,157671,0,0,0,0,0.09807509928941727,0.11610300093889236,0.01802840083837509
1,2,0.489111989736557,5,Sub,Alaves,Valencia,2,1,2017-02-25,3959,2016,156304,0,0,0,1,0.489111989736557,0.3908109962940216,0.3908109962940216
0,1,0.11571799963712692,57,MR,Alaves,Barcelona,0,6,2017-02-11,3936,2016,157737,0.04828770086169243,0,1,0,0.11571799963712692,0.11571799963712692,0
0,2,0.11360400170087814,67,AMR,Sporting Gijon,Alaves,2,4,2017-02-05,3925,2016,156257,0.7589370012283325,1,3,0,0.11360400170087814,0.7875109910964966,0.030261099338531494
0,0,0,5,Sub,Alaves,Leganes,2,2,2017-01-21,3907,2016,154798,0,0,0,0,0,0,0
0,0,0,13,Sub,Athletic Club,Alaves,0,0,2017-01-08,3889,2016,156067,0.06720969825983047,0,1,0,0,0,0
0,0,0,22,Sub,Alaves,Real Madrid,1,4,2016-10-29,3310,2016,152497,0,0,0,0,0,0,0
0,0,0,77,ML,Real Sociedad,Alaves,3,0,2016-10-22,1862,2016,153091,0.012165499851107597,0,1,0,0,0.1443919986486435,0.1443919986486435
0,0,0,81,FWL,Alaves,Malaga,1,1,2016-10-16,1854,2016,152969,0.08973190188407898,0,2,0,0,0.5939409732818604,0.5224850177764893
0,0,0,9,Sub,Sevilla,Alaves,2,1,2016-10-01,1841,2016,152260,0,0,0,0,0,0,0
0,3,0.054289501160383224,70,ML,Valencia,Alaves,2,1,2016-09-23,1828,2016,151670,0.09939029812812805,1,2,0,0.054289501160383224,0.08623839914798737,0.02277420088648796
0,0,0,28,Sub,Alaves,Deportivo La Coruna,0,0,2016-09-19,1818,2016,151354,0,0,0,0,0,0,0
