goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sevilla,Athletic Club,2,0,2019-05-18,10331,2018,333536,0,0,0,0,0,0.024134699255228043,0.024134699255228043
0,1,0.049030598253011703,90,DC,Sevilla,Leganes,0,3,2019-05-03,10316,2018,329957,0,0,0,0,0.049030598253011703,0,0
0,0,0,90,DC,Sevilla,Rayo Vallecano,5,0,2019-04-25,10296,2018,327909,0,0,0,0,0,0,0
0,0,0,90,DR,Getafe,Sevilla,3,0,2019-04-21,10278,2018,326547,0,0,0,0,0,0.400285005569458,0.400285005569458
0,0,0,90,DC,Sevilla,Real Betis,3,2,2019-04-13,10269,2018,324592,0,0,0,0,0,0.03533250093460083,0.03533250093460083
0,3,0.5455549955368042,90,DR,Real Valladolid,Sevilla,0,2,2019-04-07,10262,2018,323306,0,0,0,0,0.5455549955368042,1.0724999904632568,1.0412100553512573
0,0,0,25,DC,Sevilla,Valencia,0,1,2019-03-31,10238,2018,318582,0,0,0,0,0,0,0
0,1,0.007700049784034491,90,DC,Espanyol,Sevilla,0,1,2019-03-17,10234,2018,317048,0,0,0,0,0.007700049784034491,0.18598900735378265,0.178288996219635
0,1,0.015310199931263924,90,DC,Sevilla,Real Sociedad,5,2,2019-03-10,10225,2018,315427,0.08165460079908371,0,1,0,0.015310199931263924,0.09696479886770248,0
0,0,0,90,DC,SD Huesca,Sevilla,2,1,2019-03-02,10213,2018,311508,0,0,0,0,0,0,0
1,2,0.4173940122127533,51,DR,Sevilla,Barcelona,2,4,2019-02-23,10198,2018,311158,0,0,0,1,0.4173940122127533,0.4173940122127533,0
0,0,0,90,DC,Celta Vigo,Sevilla,1,0,2019-02-02,10175,2018,310335,0,0,0,0,0,0.0067735398188233376,0.0067735398188233376
0,0,0,79,Sub,Sevilla,Levante,5,0,2019-01-26,10166,2018,309940,0,0,0,0,0,0.5420389771461487,0.5420389771461487
0,0,0,63,DC,Leganes,Sevilla,1,1,2018-12-23,10124,2018,287925,0,0,0,0,0,0.047643598169088364,0.047643598169088364
0,0,0,11,Sub,Sevilla,Girona,2,0,2018-12-16,10108,2018,287588,0,0,0,0,0,0,0
0,0,0,90,DC,Valencia,Sevilla,1,1,2018-12-08,10106,2018,287230,0,0,0,0,0,0.07527559995651245,0.07527559995651245
0,0,0,58,MR,Alaves,Sevilla,1,1,2018-12-02,10087,2018,287123,0,0,0,0,0,0,0
1,1,0.5565540194511414,90,DC,Sevilla,Espanyol,2,1,2018-11-11,10076,2018,286549,0,0,0,1,0.5565540194511414,1.236050009727478,1.236050009727478
0,0,0,67,Sub,Sevilla,SD Huesca,2,1,2018-10-28,10048,2018,286029,0,0,0,0,0,0.022644199430942535,0.022644199430942535
0,0,0,33,Sub,Barcelona,Sevilla,4,2,2018-10-20,10037,2018,285599,0,0,0,0,0,0.06519749760627747,0.06519749760627747
0,1,0.19645799696445465,90,DC,Real Betis,Sevilla,1,0,2018-09-02,9986,2018,247811,0,0,0,0,0.19645799696445465,0.13934600353240967,0.13934600353240967
0,1,0.020948799327015877,90,DC,Sevilla,Villarreal,0,0,2018-08-26,9973,2018,246123,0,0,0,0,0.020948799327015877,0.3172850012779236,0.29633599519729614
0,1,0.09428369998931885,90,DC,Rayo Vallecano,Sevilla,1,4,2018-08-19,9963,2018,243496,0.35867801308631897,1,1,0,0.09428369998931885,0.6153640151023865,0.6153640151023865
0,0,0,45,DR,Real Betis,Sevilla,2,2,2018-05-12,8244,2017,239271,0.14869000017642975,0,1,0,0,0.17577800154685974,0.17577800154685974
0,2,0.16687899827957153,90,DR,Sevilla,Real Madrid,3,2,2018-05-09,8215,2017,238787,0,0,0,0,0.16687899827957153,0.07931660115718842,0
0,1,0.07995019853115082,90,DC,Sevilla,Real Sociedad,1,0,2018-05-04,8234,2017,237068,0,0,0,0,0.07995019853115082,0.01803009957075119,0.01803009957075119
0,0,0,90,DC,Levante,Sevilla,2,1,2018-04-27,8222,2017,235504,0,0,0,0,0,0.22385500371456146,0.22385500371456146
0,1,0.024501999840140343,90,DC,Deportivo La Coruna,Sevilla,0,0,2018-04-17,8206,2017,233222,0,0,0,0,0.024501999840140343,0.6244819760322571,0.6244819760322571
0,1,0.03546860069036484,90,DC,Sevilla,Villarreal,2,2,2018-04-14,8196,2017,231762,0,0,0,0,0.03546860069036484,0.1025490015745163,0.06708060204982758
0,0,0,46,DR,Sevilla,Barcelona,2,2,2018-03-31,8177,2017,227806,0,0,0,0,0,0.11763700097799301,0.11763700097799301
0,0,0,90,DC,Sevilla,Valencia,0,2,2018-03-10,8158,2017,222402,0,0,0,0,0,0.13430200517177582,0.13430200517177582
0,0,0,90,DC,Sevilla,Athletic Club,2,0,2018-03-03,8148,2017,221052,0,0,0,0,0,0.15719600021839142,0.15719600021839142
0,0,0,90,DC,Sevilla,Atletico Madrid,2,5,2018-02-25,8127,2017,219980,0,0,0,0,0,0.10559400171041489,0.10559400171041489
0,0,0,90,DC,Las Palmas,Sevilla,1,2,2018-02-17,8118,2017,217804,0,0,0,0,0,0.07613620162010193,0.07613620162010193
0,0,0,90,DC,Sevilla,Girona,1,0,2018-02-11,8106,2017,216982,0,0,0,0,0,0.312716007232666,0.312716007232666
0,0,0,90,DC,Sevilla,Getafe,1,1,2018-01-28,8083,2017,211248,0,0,0,0,0,0.22207699716091156,0.22207699716091156
0,0,0,90,DC,Espanyol,Sevilla,0,3,2018-01-20,8072,2017,208937,0,0,0,0,0,0,0
0,0,0,84,DR,Alaves,Sevilla,1,0,2018-01-14,8063,2017,208220,0.39232900738716125,0,3,0,0,0.39232900738716125,0.06076209992170334
0,3,0.35092100501060486,76,DR,Sevilla,Levante,0,0,2017-12-15,8036,2017,204721,0,0,0,0,0.35092100501060486,0.13847699761390686,0.09497349709272385
0,0,0,90,DR,Real Madrid,Sevilla,5,0,2017-12-09,8025,2017,199747,0,0,0,0,0,0.07154099643230438,0.07154099643230438
0,1,0.0687016025185585,90,DR,Sevilla,Deportivo La Coruna,2,0,2017-12-02,8016,2017,191138,0.0361379012465477,0,1,0,0.0687016025185585,0.8808460235595703,0.8808460235595703
0,1,0.0709540992975235,90,DR,Villarreal,Sevilla,2,3,2017-11-26,8006,2017,190603,0,0,0,0,0.0709540992975235,0.12916499376296997,0.12916499376296997
0,0,0,90,DR,Valencia,Sevilla,4,0,2017-10-21,7964,2017,190410,0,0,0,0,0,0.21856799721717834,0.21856799721717834
0,1,0.04143400117754936,90,DR,Sevilla,Malaga,2,0,2017-09-30,7947,2017,190148,0,0,0,0,0.04143400117754936,0.10009799897670746,0.05866440013051033
