goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.4010399878025055,75,AML,Leganes,Real Betis,3,2,2018-05-19,8254,2017,240518,0.06424549967050552,0,1,1,0.4010399878025055,0.4237770140171051,0.056146200746297836
0,0,0,1,Sub,Real Madrid,Leganes,2,1,2018-04-28,8228,2017,235959,0,0,0,0,0,0,0
0,2,0.06349469721317291,68,AML,Villarreal,Leganes,2,1,2018-04-17,8207,2017,233340,0,0,0,0,0.06349469721317291,0.016452400013804436,0
0,0,0,1,Sub,Leganes,Valencia,0,1,2018-04-01,8178,2017,227846,0,0,0,0,0,0,0
0,1,0.031395599246025085,12,Sub,Athletic Club,Leganes,2,0,2018-03-11,8157,2017,223401,0.08706150203943253,0,2,0,0.031395599246025085,0.0645148977637291,0
0,0,0,33,Sub,Atletico Madrid,Leganes,4,0,2018-02-28,8135,2017,220308,0.12065000087022781,0,2,0,0,0.03500619903206825,0.03500619903206825
0,1,0.020380299538373947,12,Sub,Leganes,Las Palmas,0,0,2018-02-24,8128,2017,219357,0,0,0,0,0.020380299538373947,0.020380299538373947,0
0,0,0,43,Sub,Girona,Leganes,3,0,2018-02-16,8117,2017,217786,0.006354690063744783,0,1,0,0,0.006354690063744783,0
0,0,0,46,AML,Leganes,Eibar,0,1,2018-02-10,8105,2017,216961,0,0,0,0,0,0,0
0,0,0,77,ML,Getafe,Leganes,0,0,2018-02-04,8094,2017,216668,0,0,0,0,0,0,0
0,0,0,68,AML,Leganes,Espanyol,3,2,2018-01-28,8084,2017,210893,0.022903500124812126,0,1,0,0,0.022903500124812126,0
0,0,0,21,Sub,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199787,0,0,0,0,0,0,0
0,1,0.065768301486969,11,Sub,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191205,0,0,0,0,0.065768301486969,0.11083699762821198,0.11083699762821198
0,1,0.05353270098567009,8,Sub,Sevilla,Leganes,2,1,2017-10-28,7978,2017,190971,0,0,0,0,0.05353270098567009,0.05353270098567009,0
0,0,0,1,Sub,Leganes,Athletic Club,1,0,2017-10-22,7965,2017,190242,0,0,0,0,0,0,0
0,1,0.02187200076878071,84,ML,Eibar,Leganes,1,0,2017-09-16,7915,2017,188860,0,0,0,0,0.02187200076878071,0.03941600024700165,0.01754399947822094
