goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Villarreal,Las Palmas,4,0,2017-10-22,7968,2017,190091,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Las Palmas,1,0,2017-09-20,7926,2017,189159,0,0,0,0,0,0.014003300108015537,0.014003300108015537
0,0,0,90,DC,Malaga,Las Palmas,1,3,2017-09-11,7907,2017,188630,0,0,0,0,0,0.34571799635887146,0.34571799635887146
0,1,0.4819279909133911,90,DC,Deportivo La Coruna,Las Palmas,3,0,2017-05-20,4103,2016,160358,0,0,0,0,0.4819279909133911,0.019455300644040108,0.019455300644040108
0,0,0,90,DC,Eibar,Las Palmas,3,1,2017-04-06,4015,2016,159415,0,0,0,0,0,0,0
0,0,0,64,Sub,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154591,0,0,0,0,0,0.4892140030860901,0.4892140030860901
0,0,0,90,DC,Las Palmas,Real Sociedad,0,1,2017-02-24,3963,2016,156819,0,0,0,0,0,0.21317799389362335,0.21317799389362335
0,0,0,90,DC,Las Palmas,Sevilla,0,1,2017-02-12,3940,2016,158067,0,0,0,0,0,0.12285800278186798,0.12285800278186798
0,1,0.09018959850072861,77,DC,Las Palmas,Deportivo La Coruna,1,1,2017-01-20,3904,2016,154511,0,0,0,0,0.09018959850072861,0.13391399383544922,0.13391399383544922
0,0,0,57,Sub,Barcelona,Las Palmas,5,0,2017-01-14,3895,2016,156290,0,0,0,0,0,0.1372389942407608,0.1372389942407608
0,0,0,86,DC,Las Palmas,Espanyol,0,0,2016-10-14,1849,2016,152850,0.04347360134124756,0,1,0,0,0.38019999861717224,0.38019999861717224
0,2,0.14442700147628784,88,DC,Osasuna,Las Palmas,2,2,2016-10-01,1842,2016,152361,0,0,0,0,0.14442700147628784,0.19254200160503387,0.19254200160503387
0,0,0,90,DC,Las Palmas,Real Madrid,2,2,2016-09-24,1833,2016,152042,0,0,0,0,0,0.2895120084285736,0.2895120084285736
0,0,0,17,Sub,Real Sociedad,Las Palmas,4,1,2016-09-22,1823,2016,151786,0,0,0,0,0,0,0
0,0,0,90,DC,Las Palmas,Athletic Club,0,0,2016-05-08,1759,2015,102655,0,0,0,0,0,0.035846199840307236,0.035846199840307236
0,0,0,90,DC,Granada,Las Palmas,3,2,2016-05-01,1753,2015,103059,0.06259670108556747,0,1,0,0,0.1048789992928505,0.1048789992928505
0,0,0,40,DC,Real Betis,Las Palmas,1,0,2016-04-19,1730,2015,102057,0,0,0,0,0,0.02066729962825775,0.02066729962825775
0,1,0.01514429971575737,90,DC,Deportivo La Coruna,Las Palmas,1,3,2016-04-11,1718,2015,101698,0.4781700074672699,1,1,0,0.01514429971575737,0.13523900508880615,0.13523900508880615
