goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,84,MC,Malaga,Getafe,0,1,2018-05-19,8251,2017,240571,0,0,0,0,0,0,0
0,0,0,65,MC,Malaga,Alaves,0,3,2018-05-06,8232,2017,237824,0.14257100224494934,0,1,0,0,0.14257100224494934,0
0,1,0.03342580050230026,90,MC,Real Betis,Malaga,2,1,2018-04-30,8224,2017,237003,0,0,0,0,0.03342580050230026,0.24397000670433044,0.21054400503635406
0,0,0,90,MC,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235103,0,0,0,0,0,0.22679099440574646,0.22679099440574646
0,0,0,70,MC,Levante,Malaga,1,0,2018-04-19,8201,2017,233949,0,0,0,0,0,0.035019099712371826,0.035019099712371826
0,0,0,53,MC,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233074,0,0,0,0,0,0,0
0,0,0,69,MC,Deportivo La Coruna,Malaga,3,2,2018-04-06,8180,2017,231226,0.013813699595630169,0,1,0,0,0.013813699595630169,0
0,1,0.10179200023412704,79,MC,Malaga,Villarreal,1,0,2018-04-01,8175,2017,227755,0,0,0,0,0.10179200023412704,0.2504900097846985,0.14869800209999084
0,0,0,80,MC,Celta Vigo,Malaga,0,0,2018-03-18,8166,2017,224855,0,0,0,0,0,0.01949330046772957,0.01949330046772957
0,1,0.06658089905977249,90,MC,Malaga,Barcelona,0,2,2018-03-10,8156,2017,222794,0.019447000697255135,0,1,0,0.06658089905977249,0.1651490032672882,0.07912109792232513
0,0,0,90,MC,Leganes,Malaga,2,0,2018-03-03,8147,2017,221265,0.05612720176577568,0,1,0,0,0,0
0,0,0,90,MC,Malaga,Sevilla,0,1,2018-02-28,8137,2017,220205,0.042082399129867554,0,1,0,0,0.042082399129867554,0
0,0,0,55,Sub,Athletic Club,Malaga,2,1,2018-02-25,8126,2017,219892,0,0,0,0,0,0.36943700909614563,0.36943700909614563
0,1,0.020856700837612152,17,Sub,Malaga,Valencia,1,2,2018-02-17,8116,2017,218247,0,0,0,0,0.020856700837612152,0.020856700837612152,0
0,1,0.016217699274420738,44,Sub,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217047,0,0,0,0,0.016217699274420738,0.07960110157728195,0.06338340044021606
0,0,0,11,Sub,Getafe,Las Palmas,2,0,2017-12-20,8040,2017,204456,0,0,0,0,0,0,0
0,1,0.024399200454354286,23,Sub,Getafe,Eibar,0,0,2017-12-09,8019,2017,199605,0,0,0,0,0.024399200454354286,0,0
0,0,0,1,Sub,Getafe,Valencia,1,0,2017-12-03,8009,2017,190766,0,0,0,0,0,0,0
0,1,0.012707299552857876,20,Sub,Getafe,Real Madrid,1,2,2017-10-14,7953,2017,189433,0,0,0,0,0.012707299552857876,0.11064799875020981,0.09794030338525772
0,0,0,90,DMC,Getafe,Sporting Gijon,1,1,2016-05-08,1762,2015,103634,0.022532999515533447,0,1,0,0,0.2671149969100952,0.24458199739456177
0,0,0,90,DMC,Deportivo La Coruna,Getafe,0,2,2016-05-01,1756,2015,102727,0,0,0,0,0,0.07717949897050858,0.07717949897050858
0,0,0,90,DMC,Getafe,Valencia,2,2,2016-04-24,1746,2015,102937,0,0,0,0,0,0.0811832994222641,0.0811832994222641
0,0,0,90,DMC,Real Sociedad,Getafe,1,2,2016-04-21,1737,2015,102088,0,0,0,0,0,0.33287298679351807,0.33287298679351807
0,0,0,54,MC,Getafe,Real Madrid,1,5,2016-04-16,1720,2015,100632,0,0,0,0,0,0,0
0,0,0,90,MC,Villarreal,Getafe,2,0,2016-04-10,1716,2015,101146,0.05697229877114296,0,2,0,0,0.14508099853992462,0.13195399940013885
