id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
86856,38,MissedShots,0.945,0.5820000076293945,0.11980199813842773,Vicente Gómez,a,2363,SetPiece,2015,Head,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Jonathan Viera,Cross
86872,92,SavedShot,0.91,0.7519999694824219,0.02936509996652603,Vicente Gómez,a,2363,OpenPlay,2015,LeftFoot,1512,Valencia,Las Palmas,1,1,2015-11-22 01:00:00,Jonathan Viera,Pass
88070,43,MissedShots,0.874000015258789,0.43,0.04264099895954132,Vicente Gómez,h,2363,SetPiece,2015,Head,1523,Las Palmas,Deportivo La Coruna,0,2,2015-11-29 01:00:00,Momo,Cross
87556,51,BlockedShot,0.674000015258789,0.6880000305175781,0.011789100244641304,Vicente Gómez,a,2363,OpenPlay,2015,LeftFoot,1550,Espanyol,Las Palmas,1,0,2015-12-19 21:15:00,Momo,Pass
88334,61,Goal,0.9019999694824219,0.629000015258789,0.06478109955787659,Vicente Gómez,a,2363,FromCorner,2015,LeftFoot,1574,Athletic Club,Las Palmas,2,2,2016-01-03 21:15:00,,None
88617,11,BlockedShot,0.6969999694824218,0.4620000076293945,0.010097499936819077,Vicente Gómez,h,2363,OpenPlay,2015,LeftFoot,1595,Las Palmas,Atletico Madrid,0,3,2016-01-17 21:15:00,,None
92131,88,SavedShot,0.6580000305175782,0.9019999694824219,0.007907439954578876,Vicente Gómez,h,2363,OpenPlay,2015,LeftFoot,1759,Las Palmas,Athletic Club,0,0,2016-05-08 19:00:00,,BallRecovery
135463,36,SavedShot,0.9009999847412109,0.720999984741211,0.06241469830274582,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,1795,Las Palmas,Granada,5,1,2016-08-28 20:15:00,Kevin-Prince Boateng,BallRecovery
135477,75,SavedShot,0.909000015258789,0.629000015258789,0.10846299678087234,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,1795,Las Palmas,Granada,5,1,2016-08-28 20:15:00,Sergio Araujo,Pass
136466,61,SavedShot,0.7780000305175782,0.34799999237060547,0.022201500833034515,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,1833,Las Palmas,Real Madrid,2,2,2016-09-24 22:45:00,Nabil El Zhar,Pass
136711,35,MissedShots,0.894000015258789,0.47900001525878905,0.07652969658374786,Vicente Gómez,a,2363,OpenPlay,2016,LeftFoot,1842,Osasuna,Las Palmas,2,2,2016-10-01 20:30:00,Kevin-Prince Boateng,Cross
136717,56,Goal,0.885,0.445,0.0570840984582901,Vicente Gómez,a,2363,OpenPlay,2016,Head,1842,Osasuna,Las Palmas,2,2,2016-10-01 20:30:00,Marko Livaja,Cross
137199,32,BlockedShot,0.845,0.5070000076293946,0.05796600133180618,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,3316,Las Palmas,Celta Vigo,3,3,2016-10-30 23:45:00,,Rebound
137884,81,SavedShot,0.6880000305175781,0.37099998474121093,0.013275300152599812,Vicente Gómez,a,2363,OpenPlay,2016,LeftFoot,2786,Real Betis,Las Palmas,2,0,2016-11-18 23:45:00,Roque Mesa,Pass
137886,90,SavedShot,0.9359999847412109,0.750999984741211,0.03466910123825073,Vicente Gómez,a,2363,OpenPlay,2016,LeftFoot,2786,Real Betis,Las Palmas,2,0,2016-11-18 23:45:00,David Simón,Pass
138419,21,MissedShots,0.9230000305175782,0.5459999847412109,0.04592610150575638,Vicente Gómez,h,2363,FromCorner,2016,Head,2805,Las Palmas,Athletic Club,3,1,2016-11-28 23:45:00,Tana,Aerial
138546,49,SavedShot,0.8590000152587891,0.46599998474121096,0.03548629954457283,Vicente Gómez,h,2363,SetPiece,2016,Head,3904,Las Palmas,Deportivo La Coruna,1,1,2017-01-20 22:45:00,Momo,Cross
138549,57,MissedShots,0.9030000305175782,0.5690000152587891,0.13391399383544922,Vicente Gómez,h,2363,OpenPlay,2016,LeftFoot,3904,Las Palmas,Deportivo La Coruna,1,1,2017-01-20 22:45:00,Hélder Lopes,Pass
