goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,48,MR,Atalanta,Bologna,0,2,2023-04-08,18862,2022,586887,0,0,0,0,0,0.12839199602603912,0.12839199602603912
0,1,0.021296599879860878,28,Sub,Bologna,Udinese,3,0,2023-04-02,18852,2022,585116,0,0,0,0,0.021296599879860878,0.5733569860458374,0.5520600080490112
0,0,0,7,Sub,Salernitana,Bologna,2,2,2023-03-18,18847,2022,583258,0,0,0,0,0,0,0
0,0,0,7,Sub,Bologna,Lazio,0,0,2023-03-11,18832,2022,581544,0,0,0,0,0,0,0
0,0,0,57,AML,Torino,Bologna,1,0,2023-03-06,18831,2022,580665,0,0,0,0,0,0.018411800265312195,0.018411800265312195
0,2,0.10471999645233154,85,AML,Bologna,Inter,1,0,2023-02-26,18812,2022,578234,0.04828279837965965,0,1,0,0.10471999645233154,0.3007830083370209,0.14778000116348267
1,1,0.020993800833821297,70,AML,Sampdoria,Bologna,1,2,2023-02-18,18808,2022,576158,0,0,0,1,0.020993800833821297,0.07338490337133408,0.07338490337133408
0,0,0,74,AML,Fiorentina,Bologna,1,2,2023-02-05,18783,2022,574128,0.21274399757385254,0,2,0,0,0.27586498856544495,0.06312090158462524
0,0,0,89,AML,Bologna,Spezia,2,0,2023-01-27,18773,2022,571312,0.2560409903526306,0,3,0,0,0.8441420197486877,0.683879017829895
0,1,0.02014780044555664,90,FW,Bologna,Cremonese,1,1,2023-01-23,18762,2022,570879,0.06137559935450554,0,2,0,0.02014780044555664,0.1832589954137802,0.12188400328159332
0,0,0,12,Sub,Udinese,Bologna,1,2,2023-01-15,18761,2022,569377,0.01821739971637726,0,1,0,0,0.04327080026268959,0.025053400546312332
0,2,0.05043639987707138,70,AML,Bologna,Atalanta,1,2,2023-01-09,18742,2022,568140,0,0,0,0,0.05043639987707138,0.09290750324726105,0.04247109964489937
0,0,0,59,AML,Roma,Bologna,1,0,2023-01-04,18736,2022,567249,0,0,0,0,0,0.12034499645233154,0.12034499645233154
0,2,0.04365599900484085,90,AML,Bologna,Sassuolo,3,0,2022-11-12,18723,2022,564757,0.47575101256370544,1,2,0,0.04365599900484085,0.7016909718513489,0.2262510061264038
0,0,0,27,Sub,Inter,Bologna,6,1,2022-11-09,18715,2022,563793,0,0,0,0,0,0.009395579807460308,0.009395579807460308
0,1,0.06303240358829498,28,Sub,Bologna,Torino,2,1,2022-11-06,18703,2022,562325,0.5288619995117188,1,1,0,0.06303240358829498,0.5918939709663391,0.06303240358829498
0,0,0,15,Sub,Monza,Bologna,1,2,2022-10-31,18698,2022,561328,0,0,0,0,0,0,0
0,0,0,1,Sub,Bologna,Lecce,2,0,2022-10-23,18683,2022,558975,0.07220440357923508,0,1,0,0,0.07220440357923508,0
0,0,0,7,Sub,Bologna,Sampdoria,1,1,2022-10-08,18662,2022,554410,0,0,0,0,0,0,0
0,0,0,77,AMC,Juventus,Bologna,3,0,2022-10-02,18656,2022,553467,0,0,0,0,0,0.008795389905571938,0.008795389905571938
0,0,0,59,AMC,Bologna,Empoli,0,1,2022-09-17,18642,2022,550497,0,0,0,0,0,0.3488520085811615,0.3488520085811615
0,1,0.051127899438142776,90,MC,Bologna,Fiorentina,2,1,2022-09-11,18633,2022,549714,0.11982499808073044,0,1,0,0.051127899438142776,0.17095300555229187,0
0,0,0,22,Sub,Spezia,Bologna,2,2,2022-09-04,18626,2022,547812,0.3975529968738556,1,3,0,0,0.4371429979801178,0.09098970144987106
