id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
135835,70,MissedShots,0.7869999694824219,0.6519999694824219,0.02789890021085739,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,1810,Leganes,Barcelona,1,5,2016-09-17 15:00:00,Gabriel Pires,BallRecovery
136331,20,Goal,0.9569999694824218,0.5729999923706055,0.3836979866027832,Alexander Szymanowski,h,5068,OpenPlay,2016,Head,1834,Leganes,Valencia,1,2,2016-09-25 14:00:00,Omar Ramos,Cross
136336,53,MissedShots,0.935,0.5629999923706055,0.0906175971031189,Alexander Szymanowski,h,5068,OpenPlay,2016,Head,1834,Leganes,Valencia,1,2,2016-09-25 14:00:00,Omar Ramos,Cross
136337,61,SavedShot,0.885,0.5,0.743149995803833,Alexander Szymanowski,h,5068,Penalty,2016,LeftFoot,1834,Leganes,Valencia,1,2,2016-09-25 14:00:00,,Standard
136341,71,MissedShots,0.7919999694824219,0.4909999847412109,0.031108900904655457,Alexander Szymanowski,h,5068,SetPiece,2016,LeftFoot,1834,Leganes,Valencia,1,2,2016-09-25 14:00:00,,None
136596,1,MissedShots,0.46900001525878904,0.49900001525878906,0.007054079789668322,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,1840,Granada,Leganes,0,1,2016-10-01 15:00:00,Gabriel Pires,Pass
136608,75,Goal,0.8209999847412109,0.67,0.051961999386548996,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,1840,Granada,Leganes,0,1,2016-10-01 15:00:00,Robert Ibáñez,Pass
136610,88,BlockedShot,0.8240000152587891,0.7140000152587891,0.033757999539375305,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,1840,Granada,Leganes,0,1,2016-10-01 15:00:00,David Timor,Pass
136962,45,SavedShot,0.9130000305175782,0.3320000076293945,0.08234719932079315,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,1850,Leganes,Sevilla,2,3,2016-10-15 15:00:00,Omar Ramos,TakeOn
136964,46,SavedShot,0.860999984741211,0.7230000305175781,0.06060820072889328,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,1850,Leganes,Sevilla,2,3,2016-10-15 15:00:00,Martín Mantovani,TakeOn
136967,55,BlockedShot,0.7169999694824218,0.620999984741211,0.016388999298214912,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,1850,Leganes,Sevilla,2,3,2016-10-15 15:00:00,Koné,Pass
136972,68,Goal,0.955999984741211,0.3220000076293945,0.05171290040016174,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,1850,Leganes,Sevilla,2,3,2016-10-15 15:00:00,Rubén Pérez,Chipped
137490,2,SavedShot,0.8540000152587891,0.764000015258789,0.02625950053334236,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,1866,Malaga,Leganes,4,0,2016-10-23 20:30:00,Diego Rico,Pass
137511,49,MissedShots,0.885,0.47299999237060547,0.061997201293706894,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,1866,Malaga,Leganes,4,0,2016-10-23 20:30:00,Omar Ramos,Chipped
137512,55,MissedShots,0.919000015258789,0.7180000305175781,0.049551598727703094,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,1866,Malaga,Leganes,4,0,2016-10-23 20:30:00,Gabriel Pires,Pass
137020,8,SavedShot,0.7269999694824218,0.35400001525878905,0.010632099583745003,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,3308,Leganes,Real Sociedad,0,2,2016-10-28 22:45:00,,None
137033,88,SavedShot,0.784000015258789,0.7440000152587891,0.017416400834918022,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,3308,Leganes,Real Sociedad,0,2,2016-10-28 22:45:00,Rubén Pérez,Pass
137535,42,BlockedShot,0.9019999694824219,0.3220000076293945,0.06186560168862343,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,2781,Real Madrid,Leganes,3,0,2016-11-06 15:00:00,Unai Bustinza,Pass
137545,71,SavedShot,0.784000015258789,0.38,0.110835000872612,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,2781,Real Madrid,Leganes,3,0,2016-11-06 15:00:00,Omar Ramos,Throughball
139834,12,BlockedShot,0.9440000152587891,0.6880000305175781,0.06906060129404068,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,3918,Leganes,Celta Vigo,0,2,2017-01-28 22:45:00,Gabriel Pires,Pass
140916,25,BlockedShot,0.8669999694824219,0.6869999694824219,0.09539669752120972,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,3933,Atletico Madrid,Leganes,2,0,2017-02-04 17:30:00,Diego Rico,Throughball
138948,47,BlockedShot,0.8440000152587891,0.24,0.018979599699378014,Alexander Szymanowski,a,5068,FromCorner,2016,LeftFoot,3945,Barcelona,Leganes,2,1,2017-02-19 19:45:00,,None
138952,59,MissedShots,0.9130000305175782,0.6859999847412109,0.04556979984045029,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,3945,Barcelona,Leganes,2,1,2017-02-19 19:45:00,Nabil El Zhar,Chipped
139975,18,Goal,0.8969999694824219,0.575,0.07577279955148697,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,3960,Leganes,Deportivo La Coruna,4,0,2017-02-25 17:30:00,Nabil El Zhar,Cross
139982,37,MissedShots,0.9180000305175782,0.5629999923706055,0.11107400059700012,Alexander Szymanowski,h,5068,OpenPlay,2016,Head,3960,Leganes,Deportivo La Coruna,4,0,2017-02-25 17:30:00,Diego Rico,Cross
139137,17,BlockedShot,0.7469999694824219,0.4370000076293945,0.021407300606369972,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,3978,Leganes,Granada,1,0,2017-03-04 12:00:00,,BallRecovery
140009,61,MissedShots,0.860999984741211,0.7169999694824218,0.022659599781036377,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,3987,Sevilla,Leganes,1,1,2017-03-11 15:15:00,Guerrero,HeadPass
141372,82,MissedShots,0.7859999847412109,0.23899999618530274,0.05176990106701851,Alexander Szymanowski,h,5068,DirectFreekick,2016,LeftFoot,4000,Leganes,Malaga,0,0,2017-03-19 11:00:00,,Standard
142392,7,MissedShots,0.9540000152587891,0.6079999923706054,0.0901762992143631,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,Samu García,Chipped
142393,7,ShotOnPost,0.84,0.4809999847412109,0.05709420144557953,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,Gabriel Pires,HeadPass
142394,15,SavedShot,0.7580000305175781,0.4759999847412109,0.021480200812220573,Alexander Szymanowski,a,5068,OpenPlay,2016,LeftFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,Guerrero,TakeOn
142396,28,Goal,0.9469999694824218,0.7319999694824219,0.04287699982523918,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,,None
142399,40,SavedShot,0.875999984741211,0.40099998474121096,0.07192420214414597,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,Samu García,Cross
142407,79,BlockedShot,0.8690000152587891,0.5370000076293945,0.10814400017261505,Alexander Szymanowski,a,5068,OpenPlay,2016,RightFoot,4009,Real Sociedad,Leganes,1,1,2017-04-01 17:30:00,Guerrero,Pass
141710,2,BlockedShot,0.8219999694824218,0.6120000076293945,0.0471591018140316,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,4019,Leganes,Real Madrid,2,4,2017-04-05 20:30:00,,None
142089,58,BlockedShot,0.9030000305175782,0.524000015258789,0.11179199814796448,Alexander Szymanowski,a,5068,OpenPlay,2016,Head,4030,Osasuna,Leganes,2,1,2017-04-09 17:30:00,Tito,Cross
142899,61,MissedShots,0.870999984741211,0.525,0.07010059803724289,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,4044,Leganes,Espanyol,0,1,2017-04-16 11:00:00,Tito,Cross
144073,6,Goal,0.885,0.5,0.743149995803833,Alexander Szymanowski,h,5068,Penalty,2016,LeftFoot,4082,Leganes,Real Betis,4,0,2017-05-08 19:45:00,,Standard
144088,79,Goal,0.8919999694824219,0.4779999923706055,0.338685005903244,Alexander Szymanowski,h,5068,OpenPlay,2016,RightFoot,4082,Leganes,Real Betis,4,0,2017-05-08 19:45:00,Luciano Neves,TakeOn
143228,60,Goal,0.9059999847412109,0.5520000076293945,0.2831070125102997,Alexander Szymanowski,a,5068,OpenPlay,2016,Head,4092,Athletic Club,Leganes,1,1,2017-05-14 19:00:00,Gabriel Pires,Throughball
143795,50,MissedShots,0.905,0.7030000305175781,0.04927470162510872,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,4100,Leganes,Alaves,1,1,2017-05-20 18:00:00,David Timor,Chipped
143798,58,MissedShots,0.9059999847412109,0.68,0.05148790031671524,Alexander Szymanowski,h,5068,OpenPlay,2016,LeftFoot,4100,Leganes,Alaves,1,1,2017-05-20 18:00:00,David Timor,Pass
169155,44,BlockedShot,0.7709999847412109,0.6990000152587891,0.027264099568128586,Alexander Szymanowski,h,5068,OpenPlay,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,Omar Ramos,Chipped
169156,45,MissedShots,0.8430000305175781,0.5640000152587891,0.054379500448703766,Alexander Szymanowski,h,5068,FromCorner,2017,LeftFoot,7879,Leganes,Alaves,1,0,2017-08-18 19:15:00,,None
169455,11,SavedShot,0.9359999847412109,0.645,0.029524799436330795,Alexander Szymanowski,a,5068,OpenPlay,2017,Head,7892,Espanyol,Leganes,0,1,2017-08-27 17:15:00,Omar Ramos,Chipped
169459,26,BlockedShot,0.88,0.580999984741211,0.06102380156517029,Alexander Szymanowski,a,5068,FromCorner,2017,LeftFoot,7892,Espanyol,Leganes,0,1,2017-08-27 17:15:00,Eraso,Pass
170194,0,ShotOnPost,0.8959999847412109,0.3729999923706055,0.07206310331821442,Alexander Szymanowski,h,5068,OpenPlay,2017,LeftFoot,7925,Leganes,Girona,0,0,2017-09-20 19:00:00,,None
170206,40,MissedShots,0.7669999694824219,0.5479999923706055,0.08421830087900162,Alexander Szymanowski,h,5068,OpenPlay,2017,RightFoot,7925,Leganes,Girona,0,0,2017-09-20 19:00:00,Iván Cuéllar,TakeOn
170604,53,MissedShots,0.845999984741211,0.7,0.06084740161895752,Alexander Szymanowski,a,5068,OpenPlay,2017,RightFoot,7936,Las Palmas,Leganes,0,2,2017-09-24 17:30:00,Rubén Pérez,Pass
170721,16,MissedShots,0.77,0.8290000152587891,0.014352000318467617,Alexander Szymanowski,a,5068,OpenPlay,2017,RightFoot,7958,Malaga,Leganes,0,2,2017-10-15 17:30:00,Gabriel Pires,Pass
170743,77,Goal,0.8809999847412109,0.5640000152587891,0.3762440085411072,Alexander Szymanowski,a,5068,OpenPlay,2017,LeftFoot,7958,Malaga,Leganes,0,2,2017-10-15 17:30:00,Eraso,Pass
171886,35,MissedShots,0.7809999847412109,0.5990000152587891,0.022729000076651573,Alexander Szymanowski,a,5068,FromCorner,2017,RightFoot,7978,Sevilla,Leganes,2,1,2017-10-28 21:30:00,,None
171888,47,Goal,0.885,0.5,0.7432780265808105,Alexander Szymanowski,a,5068,Penalty,2017,LeftFoot,7978,Sevilla,Leganes,2,1,2017-10-28 21:30:00,,Standard
