goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,ML,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235105,0.4413920044898987,1,1,0,0,0.4413920044898987,0
0,1,0.020240800455212593,78,ML,Levante,Malaga,1,0,2018-04-19,8201,2017,233951,0.12292099744081497,0,1,0,0.020240800455212593,0.08396430313587189,0.08396430313587189
0,2,0.0846920982003212,90,MR,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233073,0.020947299897670746,0,1,0,0.0846920982003212,0.03879979997873306,0
0,0,0,80,ML,Deportivo La Coruna,Malaga,3,2,2018-04-06,8180,2017,231228,0.026492100208997726,0,1,0,0,0.0670228973031044,0.0670228973031044
1,2,0.830024003982544,75,ML,Malaga,Villarreal,1,0,2018-04-01,8175,2017,227757,0.1457650065422058,0,2,0,0.08713209629058838,0.25608399510383606,0.02318659983575344
0,1,0.01949330046772957,74,ML,Celta Vigo,Malaga,0,0,2018-03-18,8166,2017,224857,0,0,0,0,0.01949330046772957,0.04526190087199211,0.025768600404262543
0,0,0,61,ML,Malaga,Barcelona,0,2,2018-03-10,8156,2017,222796,0,0,0,0,0,0.04855690151453018,0.04855690151453018
0,0,0,71,ML,Leganes,Malaga,2,0,2018-03-03,8147,2017,221267,0,0,0,0,0,0.4012640118598938,0.4012640118598938
0,1,0.05414479970932007,90,ML,Malaga,Sevilla,0,1,2018-02-28,8137,2017,220207,0,0,0,0,0.05414479970932007,0,0
0,1,0.04535150155425072,90,ML,Athletic Club,Malaga,2,1,2018-02-25,8126,2017,219889,0.39283299446105957,0,2,0,0.04535150155425072,0.4381850063800812,0.36943700909614563
0,0,0,83,ML,Malaga,Valencia,1,2,2018-02-17,8116,2017,218244,0.286421000957489,0,2,0,0,0.27787700295448303,0
0,2,0.0593298003077507,90,ML,Malaga,Atletico Madrid,0,1,2018-02-10,8108,2017,217044,0.024970300495624542,0,1,0,0.0593298003077507,0.1041100025177002,0.06338340044021606
0,0,0,78,ML,Malaga,Girona,0,0,2018-01-27,8085,2017,210671,0,0,0,0,0,0.5589540004730225,0.5589540004730225
0,1,0.09201139956712723,80,AML,Eibar,Malaga,1,1,2018-01-22,8071,2017,210186,0,0,0,0,0.09201139956712723,0.3555949926376343,0.2635830044746399
0,1,0.05276139825582504,82,AML,Getafe,Malaga,1,0,2018-01-12,8068,2017,207431,0.0424932986497879,0,2,0,0.05276139825582504,0.09901849925518036,0.046257100999355316
0,3,0.19124600291252136,59,ML,Malaga,Espanyol,0,1,2018-01-08,8051,2017,207332,0.04793670028448105,0,3,0,0.19124600291252136,0.21716800332069397,0.010210099630057812
0,0,0,90,ML,Alaves,Malaga,1,0,2017-12-21,8042,2017,204522,0.02940570004284382,0,2,0,0,0.04251360148191452,0.04251360148191452
0,2,0.03730589896440506,90,ML,Malaga,Real Betis,0,2,2017-12-18,8029,2017,204259,0.4752669930458069,0,5,0,0.03730589896440506,0.1032240018248558,0.02653379924595356
1,2,0.5028610229492188,90,ML,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199699,0.08527430146932602,0,1,1,0.5028610229492188,0.019152600318193436,0
0,1,0.02584180049598217,85,ML,Malaga,Levante,0,0,2017-12-01,8014,2017,191035,0.06499029695987701,0,1,0,0.02584180049598217,0.17815999686717987,0.15231800079345703
1,2,0.06290160119533539,90,ML,Real Madrid,Malaga,3,2,2017-11-25,8004,2017,190500,0.03941870108246803,0,1,1,0.06290160119533539,0.15775099396705627,0.055430300533771515
1,4,1.062250018119812,90,ML,Malaga,Deportivo La Coruna,3,2,2017-11-19,7995,2017,191586,0.03435580059885979,1,1,1,1.062250018119812,1.1084200143814087,0.046173300594091415
0,2,0.06016499921679497,76,AML,Villarreal,Malaga,2,0,2017-11-05,7985,2017,191326,0.09232199937105179,0,1,0,0.06016499921679497,0.24863000214099884,0.09614279866218567
0,2,0.08335710316896439,90,AML,Malaga,Celta Vigo,2,1,2017-10-29,7976,2017,190845,0,0,0,0,0.08335710316896439,0.10118900239467621,0.017831500619649887
0,2,0.18513399362564087,90,AML,Barcelona,Malaga,2,0,2017-10-21,7966,2017,190198,0.052925799041986465,0,2,0,0.18513399362564087,0.36372101306915283,0.13414500653743744
0,0,0,65,AML,Atletico Madrid,Malaga,1,0,2017-09-16,7918,2017,188943,0.13160200417041779,0,1,0,0,0.13160200417041779,0.13160200417041779
0,1,0.24950599670410156,29,Sub,Malaga,Real Madrid,0,2,2017-05-21,4099,2016,160133,0.13628700375556946,0,2,0,0.24950599670410156,0.37401899695396423,0.07111790031194687
0,1,0.05377339944243431,19,Sub,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160037,0,0,0,0,0.05377339944243431,0.07482019811868668,0.021046899259090424
0,0,0,1,Sub,Malaga,Celta Vigo,3,0,2017-05-07,4084,2016,160883,0,0,0,0,0,0.711633026599884,0.711633026599884
0,1,0.014093100093305111,59,FW,Deportivo La Coruna,Malaga,2,0,2017-04-15,4040,2016,159230,0,0,0,0,0.014093100093305111,0.04102909937500954,0.026935899630188942
0,1,0.026402199640870094,90,ML,Sporting Gijon,Malaga,0,1,2017-04-05,4023,2016,159671,0,0,0,0,0.026402199640870094,0.05703369900584221,0.030631599947810173
0,0,0,62,ML,Leganes,Malaga,0,0,2017-03-19,4000,2016,157838,0,0,0,0,0,0,0
0,0,0,90,ML,Malaga,Alaves,1,2,2017-03-11,3993,2016,157017,0.0077535901218652725,0,1,0,0,0.23738600313663483,0.23738600313663483
0,0,0,16,Sub,Athletic Club,Malaga,1,0,2017-03-05,3980,2016,155455,0,0,0,0,0,0.08427099883556366,0.08427099883556366
0,2,0.1077980026602745,66,AML,Malaga,Real Betis,1,2,2017-02-28,3973,2016,157909,0.02087089978158474,0,2,0,0.1077980026602745,0.11861299723386765,0
0,2,0.04134560003876686,90,AML,Malaga,Las Palmas,2,1,2017-02-20,3950,2016,155521,0.20295099914073944,0,2,0,0.04134560003876686,0.2579500079154968,0.14430800080299377
0,0,0,83,AML,Villarreal,Malaga,1,1,2017-02-12,3941,2016,158116,0.04878830164670944,0,1,0,0,0.11571799963712692,0.0669298991560936
0,2,0.030066700652241707,67,AML,Malaga,Espanyol,0,1,2017-02-04,3931,2016,157046,0.03998430073261261,0,1,0,0.030066700652241707,0.089410200715065,0.019359199330210686
0,2,0.16352400183677673,90,AML,Osasuna,Malaga,1,1,2017-01-27,3914,2016,155144,0.12697499990463257,0,4,0,0.16352400183677673,0.7907180190086365,0.5772849917411804
0,3,0.12190499901771545,68,AML,Real Madrid,Malaga,2,1,2017-01-21,3906,2016,157783,0,0,0,0,0.12190499901771545,0.12190499901771545,0.04157840088009834
0,0,0,90,AML,Malaga,Real Sociedad,0,2,2017-01-16,3903,2016,157491,0.5901920199394226,0,1,0,0,0.5901920199394226,0.5901920199394226
0,2,0.05390610173344612,81,AML,Celta Vigo,Malaga,3,1,2017-01-08,3891,2016,156175,0.032659001648426056,0,1,0,0.05390610173344612,0.1181190013885498,0.03155370056629181
0,1,0.05641879886388779,26,Sub,Sevilla,Malaga,4,1,2016-12-17,3187,2016,157148,0,0,0,0,0.05641879886388779,0.028493400663137436,0.028493400663137436
0,0,0,63,AML,Valencia,Malaga,2,2,2016-12-04,3171,2016,153977,0.018279699608683586,0,1,0,0,0.018279699608683586,0
0,0,0,90,ML,Malaga,Deportivo La Coruna,4,3,2016-11-26,2797,2016,153852,0.08327049762010574,1,3,0,0,0.11937499791383743,0.036104198545217514
0,4,0.5716890096664429,90,AML,Malaga,Sporting Gijon,3,2,2016-11-04,2776,2016,153215,0.05648709833621979,0,2,0,0.5716890096664429,1.2308000326156616,0.725242018699646
0,0,0,89,ML,Atletico Madrid,Malaga,4,2,2016-10-29,3311,2016,152675,0.13904200494289398,1,2,0,0,0.0361224003136158,0
1,4,0.7268760204315186,90,AML,Malaga,Leganes,4,0,2016-10-23,1866,2016,153298,0.43784600496292114,0,2,1,0.7268760204315186,1.3808499574661255,0.2940169870853424
