id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
34033,10,SavedShot,0.8830000305175781,0.5790000152587891,0.030087999999523163,Sergio Sánchez,h,4077,FromCorner,2014,Head,5788,Malaga,Levante,0,0,2014-09-13 17:00:00,Luis Alberto,Cross
33398,70,MissedShots,0.9180000305175782,0.500999984741211,0.0510731004178524,Sergio Sánchez,h,4077,FromCorner,2014,Head,5813,Malaga,Barcelona,0,0,2014-09-24 21:00:00,Juanpi,Aerial
33467,23,MissedShots,0.919000015258789,0.3770000076293945,0.15682800114154816,Sergio Sánchez,a,4077,FromCorner,2014,Head,5822,Getafe,Malaga,1,0,2014-09-28 11:00:00,Luis Alberto,Cross
41247,53,MissedShots,0.720999984741211,0.47400001525878904,0.014996900223195553,Sergio Sánchez,a,4077,OpenPlay,2014,LeftFoot,5611,Levante,Malaga,4,1,2015-02-07 19:00:00,Samu García,BallTouch
40636,84,BlockedShot,0.9580000305175781,0.43099998474121093,0.12288600206375122,Sergio Sánchez,h,4077,FromCorner,2014,Head,5509,Malaga,Real Sociedad,1,1,2015-04-04 21:00:00,Duda,Cross
123009,28,SavedShot,0.8819999694824219,0.365,0.07279399782419205,Sergio Sánchez,a,4077,OpenPlay,2016,RightFoot,2622,FC Orenburg,Rubin Kazan,1,1,2016-08-27 14:00:00,Carlos Zambrano,TakeOn
124399,91,MissedShots,0.860999984741211,0.605,0.06231360137462616,Sergio Sánchez,h,4077,OpenPlay,2016,LeftFoot,2726,Rubin Kazan,FC Rostov,0,0,2016-11-18 20:30:00,,None
124861,46,MissedShots,0.8530000305175781,0.37,0.04957510158419609,Sergio Sánchez,a,4077,SetPiece,2016,RightFoot,2735,CSKA Moscow,Rubin Kazan,0,0,2016-11-26 15:00:00,,None
126490,53,MissedShots,0.9309999847412109,0.49900001525878906,0.12947100400924683,Sergio Sánchez,h,4077,FromCorner,2016,RightFoot,4337,Rubin Kazan,FC Krasnodar,0,1,2017-04-15 17:30:00,Denis Tkachuk,Cross
126887,63,MissedShots,0.6509999847412109,0.37099998474121093,0.009786220267415047,Sergio Sánchez,h,4077,OpenPlay,2016,RightFoot,4368,Rubin Kazan,FC Ufa,2,1,2017-05-07 14:30:00,,None
170863,50,MissedShots,0.925,0.48700000762939455,0.0591031014919281,Sergio Sánchez,a,4077,FromCorner,2017,Head,7941,Real Madrid,Espanyol,2,0,2017-10-01 19:45:00,Aarón Martín,Aerial
