goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Granada,Getafe,0,0,2021-05-23,15150,2020,473542,0,0,0,0,0,0,0
0,0,0,47,AML,Alaves,Granada,4,2,2021-05-16,15138,2020,471587,0,0,0,0,0,0,0
0,1,0.053054001182317734,21,Sub,Granada,Real Madrid,1,4,2021-05-13,15131,2020,470623,0,0,0,0,0.053054001182317734,0.053054001182317734,0
0,0,0,14,Sub,Barcelona,Granada,1,2,2021-04-29,15101,2020,466676,0.29815301299095154,1,1,0,0,0.3251349925994873,0.026981299743056297
0,0,0,15,Sub,Granada,Villarreal,0,3,2021-04-03,15061,2020,459197,0,0,0,0,0,0.016364099457859993,0.016364099457859993
0,0,0,8,Sub,Athletic Club,Granada,2,1,2021-03-07,15028,2020,455483,0,0,0,0,0,0,0
0,0,0,7,Sub,Granada,Elche,2,1,2021-02-28,15023,2020,453306,0,0,0,0,0,0,0
0,0,0,90,DL,SD Huesca,Granada,3,2,2021-02-21,15012,2020,451526,0,0,0,0,0,0.039049599319696426,0.039049599319696426
0,0,0,48,DML,Levante,Granada,2,2,2021-02-06,14993,2020,447408,0,0,0,0,0,0.006683209910988808,0.006683209910988808
0,0,0,7,Sub,Getafe,Alaves,0,0,2021-01-31,14981,2020,446080,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439680,0.04592220112681389,0,1,0,0,0.04592220112681389,0
0,0,0,1,Sub,Alaves,Eibar,2,1,2020-12-23,14917,2020,438001,0,0,0,0,0,0,0
0,0,0,16,Sub,Alaves,Barcelona,1,1,2020-10-31,14845,2020,424773,0,0,0,0,0,0,0
0,1,0.10832999646663666,64,ML,Alaves,Elche,0,2,2020-10-18,14825,2020,422198,0,0,0,0,0.10832999646663666,0.1579889953136444,0.04965880140662193
0,0,0,90,DL,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409818,0.022783199325203896,0,1,0,0,0.03929949924349785,0.016516299918293953
0,1,0.5105890035629272,90,DL,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409378,0.06335459649562836,0,1,0,0.5105890035629272,1.191349983215332,0.6807590126991272
0,0,0,90,DL,Alaves,Getafe,0,0,2020-07-13,12373,2019,408326,0.010095699690282345,0,1,0,0,0,0
0,0,0,90,DL,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407311,0.041806500405073166,0,2,0,0,0.937690019607544,0.9170179963111877
0,1,0.029363300651311874,59,Sub,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405392,0.006708940025418997,0,1,0,0.029363300651311874,0.10079099982976913,0.09408179670572281
0,0,0,3,Sub,Alaves,Granada,0,2,2020-07-01,12343,2019,404575,0,0,0,0,0,0.06436040252447128,0.06436040252447128
0,0,0,80,DL,Atletico Madrid,Alaves,2,1,2020-06-27,12334,2019,403543,0,0,0,0,0,0,0
0,0,0,9,Sub,Alaves,Osasuna,0,1,2020-06-24,12323,2019,402438,0,0,0,0,0,0,0
0,0,0,90,DL,Granada,Alaves,3,0,2019-12-07,12176,2019,368428,0,0,0,0,0,0,0
0,0,0,90,DL,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354182,0,0,0,0,0,0,0
0,0,0,69,DL,Getafe,Alaves,1,1,2019-08-31,12044,2019,347779,0,0,0,0,0,0,0
0,1,0.29096800088882446,90,DL,Alaves,Espanyol,0,0,2019-08-25,12039,2019,344622,0,0,0,0,0.29096800088882446,0.3530910015106201,0.062123000621795654
0,1,0.10527600347995758,90,DL,Alaves,Girona,2,1,2019-05-18,10327,2018,333733,0,0,0,0,0.10527600347995758,0.22935999929904938,0.1240840032696724
0,0,0,90,DL,Alaves,Real Valladolid,2,2,2019-04-19,10277,2018,325510,0,0,0,0,0,0,0
0,0,0,44,Sub,Alaves,Eibar,1,1,2019-03-09,10217,2018,314276,0,0,0,0,0,0,0
0,0,0,29,Sub,Real Betis,Alaves,1,1,2019-02-17,10193,2018,311070,0,0,0,0,0,0,0
0,0,0,2,Sub,Alaves,Espanyol,2,1,2018-09-02,9984,2018,247417,0,0,0,0,0,0,0
0,1,0.0842399001121521,22,Sub,Barcelona,Alaves,3,0,2018-08-18,9961,2018,243229,0,0,0,0,0.0842399001121521,0,0
0,0,0,90,DL,Villarreal,Real Madrid,2,2,2018-05-19,8256,2017,240899,0.04190549999475479,0,1,0,0,0.416130006313324,0.374224990606308
0,0,0,56,Sub,Las Palmas,Villarreal,0,2,2018-03-11,8154,2017,223374,0,0,0,0,0,0.017469100654125214,0.017469100654125214
0,0,0,89,DL,Leganes,Villarreal,3,1,2017-12-03,8017,2017,191210,0,0,0,0,0,0.03310069814324379,0.03310069814324379
0,0,0,90,DL,Villarreal,Leganes,2,1,2017-04-22,4054,2016,159030,0,0,0,0,0,0,0
0,1,0.0397052988409996,90,DL,Leganes,Espanyol,0,1,2017-04-16,4044,2016,159541,0.10978499799966812,0,1,0,0.0397052988409996,0.14948999881744385,0
0,0,0,46,DL,Valencia,Leganes,1,0,2017-02-28,3970,2016,157527,0,0,0,0,0,0,0
