id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
189084,30,SavedShot,0.7559999847412109,0.385,0.022716600447893143,Nacho Gil,a,2570,OpenPlay,2017,RightFoot,8069,Las Palmas,Valencia,2,1,2018-01-20 19:45:00,Rodrigo,TakeOn
189088,41,BlockedShot,0.8880000305175781,0.47900001525878905,0.12192200124263763,Nacho Gil,a,2570,OpenPlay,2017,RightFoot,8069,Las Palmas,Valencia,2,1,2018-01-20 19:45:00,Rúben Vezo,Pass
190420,69,BlockedShot,0.885,0.40900001525878904,0.09149140119552612,Nacho Gil,a,2570,OpenPlay,2017,LeftFoot,8086,Atletico Madrid,Las Palmas,3,0,2018-01-28 15:15:00,David Simón,Pass
195562,60,SavedShot,0.8880000305175781,0.6359999847412109,0.07296080142259598,Nacho Gil,a,2570,OpenPlay,2017,LeftFoot,8107,Athletic Club,Las Palmas,0,0,2018-02-09 20:00:00,Jonathan Viera,Pass
196214,53,BlockedShot,0.7959999847412109,0.7669999694824219,0.017247600480914116,Nacho Gil,h,2570,OpenPlay,2017,RightFoot,8118,Las Palmas,Sevilla,1,2,2018-02-17 12:00:00,Tana,Pass
200893,80,SavedShot,0.769000015258789,0.2620000076293945,0.01756569929420948,Nacho Gil,h,2570,OpenPlay,2017,RightFoot,8154,Las Palmas,Villarreal,0,2,2018-03-11 17:30:00,Benito Ramírez,Pass
211509,18,BlockedShot,0.8580000305175781,0.740999984741211,0.029763000085949898,Nacho Gil,a,2570,OpenPlay,2017,RightFoot,8220,Espanyol,Las Palmas,1,1,2018-04-28 00:00:00,Jonathan Calleri,Pass
211524,65,BlockedShot,0.8519999694824218,0.655,0.06781210005283356,Nacho Gil,a,2570,OpenPlay,2017,RightFoot,8220,Espanyol,Las Palmas,1,1,2018-04-28 00:00:00,,None
214078,40,MissedShots,0.8730000305175781,0.5720000076293945,0.04116630181670189,Nacho Gil,h,2570,OpenPlay,2017,RightFoot,8230,Las Palmas,Getafe,0,1,2018-05-06 17:30:00,,Aerial
214912,63,MissedShots,0.7630000305175781,0.53,0.0153500996530056,Nacho Gil,a,2570,FromCorner,2017,RightFoot,8240,Eibar,Las Palmas,1,0,2018-05-12 17:30:00,,Aerial
