id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
171156,24,MissedShots,0.9569999694824218,0.575,0.3501549959182739,Guido Pizarro,h,6135,FromCorner,2017,Head,7947,Sevilla,Malaga,2,0,2017-09-30 15:15:00,Michael Krohn-Dehli,Cross
172255,40,SavedShot,0.8919999694824219,0.645,0.020851999521255493,Guido Pizarro,a,6135,SetPiece,2017,Head,7987,Barcelona,Sevilla,2,1,2017-11-05 03:45:00,Éver Banega,Cross
172261,58,Goal,0.9319999694824219,0.545,0.05730519816279411,Guido Pizarro,a,6135,FromCorner,2017,Head,7987,Barcelona,Sevilla,2,1,2017-11-05 03:45:00,Éver Banega,Aerial
172267,77,BlockedShot,0.7609999847412109,0.40200000762939453,0.02192690037190914,Guido Pizarro,a,6135,OpenPlay,2017,RightFoot,7987,Barcelona,Sevilla,2,1,2017-11-05 03:45:00,Clement Lenglet,Pass
179977,15,MissedShots,0.7859999847412109,0.6270000076293946,0.01579130068421364,Guido Pizarro,a,6135,FromCorner,2017,LeftFoot,8025,Real Madrid,Sevilla,5,0,2017-12-09 15:15:00,,Aerial
184487,84,MissedShots,0.75,0.4520000076293945,0.023502999916672707,Guido Pizarro,a,6135,OpenPlay,2017,RightFoot,8044,Real Sociedad,Sevilla,3,1,2017-12-20 20:30:00,Nolito,Pass
187898,53,MissedShots,0.7480000305175781,0.49,0.019301999360322952,Guido Pizarro,a,6135,OpenPlay,2017,RightFoot,8063,Alaves,Sevilla,1,0,2018-01-14 15:15:00,,None
187903,78,BlockedShot,0.7569999694824219,0.5570000076293945,0.021668199449777603,Guido Pizarro,a,6135,OpenPlay,2017,LeftFoot,8063,Alaves,Sevilla,1,0,2018-01-14 15:15:00,Nolito,BallTouch
195531,23,SavedShot,0.78,0.6519999694824219,0.02242330089211464,Guido Pizarro,h,6135,OpenPlay,2017,RightFoot,8106,Sevilla,Girona,1,0,2018-02-11 11:00:00,Joaquín Correa,Pass
207768,42,BlockedShot,0.9569999694824218,0.549000015258789,0.059464000165462494,Guido Pizarro,a,6135,FromCorner,2017,Head,8179,Celta Vigo,Sevilla,4,0,2018-04-07 14:15:00,Éver Banega,CornerAwarded
207769,44,MissedShots,0.9159999847412109,0.48,0.10347999632358551,Guido Pizarro,a,6135,FromCorner,2017,Head,8179,Celta Vigo,Sevilla,4,0,2018-04-07 14:15:00,Éver Banega,Cross
209482,17,SavedShot,0.97,0.6140000152587891,0.17671500146389008,Guido Pizarro,a,6135,SetPiece,2017,LeftFoot,8206,Deportivo La Coruna,Sevilla,0,0,2018-04-17 17:30:00,Johannes Geis,Cross
209485,26,BlockedShot,0.745,0.5840000152587891,0.0225553996860981,Guido Pizarro,a,6135,OpenPlay,2017,RightFoot,8206,Deportivo La Coruna,Sevilla,0,0,2018-04-17 17:30:00,Éver Banega,Pass
