goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07115580141544342,90,DC,Sevilla,Alaves,1,0,2018-05-19,8253,2017,240595,0.06161550059914589,0,1,0,0.07115580141544342,0.019963199272751808,0.019963199272751808
0,0,0,90,DC,Sevilla,Real Madrid,3,2,2018-05-09,8215,2017,238788,0,0,0,0,0,0,0
0,2,0.09506639838218689,90,DC,Eibar,Sevilla,5,1,2018-02-03,8095,2017,216690,0,0,0,0,0.09506639838218689,0.01963689923286438,0.01963689923286438
0,0,0,90,DC,Sevilla,Las Palmas,1,0,2017-09-20,7926,2017,189145,0,0,0,0,0,0,0
0,0,0,47,DC,Getafe,Sevilla,0,1,2017-08-27,7893,2017,188295,0,0,0,0,0,0,0
0,0,0,46,DC,Real Madrid,Sevilla,4,1,2017-05-14,4086,2016,160941,0,0,0,0,0,0.09888830035924911,0.09888830035924911
0,0,0,90,DC,Malaga,Sevilla,4,2,2017-05-01,4066,2016,160164,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Celta Vigo,2,1,2017-04-27,4064,2016,160041,0,0,0,0,0,0.8460959792137146,0.8460959792137146
0,2,0.15455399453639984,84,DC,Sevilla,Granada,2,0,2017-04-21,4051,2016,159291,0.2857210040092468,0,1,0,0.15455399453639984,0.42571398615837097,0.42571398615837097
0,0,0,90,DC,Valencia,Sevilla,0,0,2017-04-16,4035,2016,159139,0,0,0,0,0,0.019594300538301468,0.019594300538301468
0,0,0,90,DC,Sevilla,Deportivo La Coruna,4,2,2017-04-08,4029,2016,158150,0.030133500695228577,0,1,0,0,0.36747899651527405,0.33734598755836487
0,0,0,90,DC,Barcelona,Sevilla,3,0,2017-04-05,4022,2016,159609,0,0,0,0,0,0.07701659947633743,0.07701659947633743
0,1,0.010611100122332573,90,DC,Sevilla,Sporting Gijon,0,0,2017-04-02,4007,2016,158790,0,0,0,0,0.010611100122332573,0.2353000044822693,0.2353000044822693
0,1,0.055862098932266235,90,DC,Alaves,Sevilla,1,1,2017-03-06,3979,2016,155332,0,0,0,0,0.055862098932266235,0.09379850327968597,0.09379850327968597
0,0,0,90,DC,Real Betis,Sevilla,1,2,2017-02-25,3957,2016,156557,0,0,0,0,0,0,0
0,0,0,1,DC,Espanyol,Sevilla,3,1,2017-01-29,3920,2016,155695,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Sevilla,3,4,2017-01-22,3909,2016,157888,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Real Madrid,2,1,2017-01-15,3902,2016,156378,0,0,0,0,0,0.046022798866033554,0.046022798866033554
0,0,0,90,DC,Real Sociedad,Sevilla,0,4,2017-01-07,3888,2016,155275,0.13197599351406097,1,1,0,0,0.1594880074262619,0.027512600645422935
0,0,0,46,DC,Sevilla,Malaga,4,1,2016-12-17,3187,2016,157122,0,0,0,0,0,1.4858800172805786,1.4858800172805786
0,0,0,46,DC,Celta Vigo,Sevilla,0,3,2016-12-11,3179,2016,156857,0,0,0,0,0,0.18366600573062897,0.18366600573062897
0,0,0,90,DC,Granada,Sevilla,2,1,2016-12-03,3163,2016,153942,0,0,0,0,0,0.3644990026950836,0.3644990026950836
1,1,0.04882130026817322,90,DC,Sevilla,Valencia,2,1,2016-11-26,2800,2016,153817,0,0,0,1,0.04882130026817322,0.07050319761037827,0.07050319761037827
