goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.11882216483354568,89,DMR,Lazio,Sassuolo,1,1,2024-05-26,22681,2023,664824,0,0,0,0,0.11882216483354568,0.24005334079265594,0.12123116850852966
0,0,0,48,DMR,Sassuolo,Cagliari,0,2,2024-05-19,22669,2023,663301,0.012607155367732048,0,1,0,0,0.012607155367732048,0.012607155367732048
0,0,0,1,Sub,Sassuolo,Inter,1,0,2024-05-04,22651,2023,659181,0,0,0,0,0,0,0
0,0,0,26,Sub,Fiorentina,Sassuolo,5,1,2024-04-28,22643,2023,658127,0,0,0,0,0,0,0
0,0,0,30,Sub,Sassuolo,Napoli,1,6,2024-02-28,22514,2023,644338,0,0,0,0,0,0.04199923574924469,0.04199923574924469
0,0,0,15,Sub,Juventus,Sassuolo,3,0,2024-01-16,22498,2023,635633,0,0,0,0,0,0,0
0,0,0,4,Sub,Sassuolo,Fiorentina,1,0,2024-01-06,22490,2023,634264,0,0,0,0,0,0,0
0,2,0.11810190975666046,41,Sub,Sassuolo,Atalanta,0,2,2023-08-20,22310,2023,605938,0.03201046213507652,0,1,0,0.11810190975666046,0.25255998969078064,0.12326314300298691
0,0,0,90,DR,Fiorentina,Roma,2,1,2023-05-27,18943,2022,600281,0,0,0,0,0,0.7457900643348694,0.7457900643348694
0,0,0,90,DMR,Bologna,Roma,0,0,2023-05-14,18922,2022,597332,0,0,0,0,0,0.016187764704227448,0.016187764704227448
0,0,0,1,Sub,Roma,Inter,0,2,2023-05-06,18918,2022,594925,0,0,0,0,0,0,0
