goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,AC Milan,Monza,2,0,2025-05-24,27738,2024,729799,0,0,0,0,0,0,0
0,2,0.06574491411447525,90,DC,Monza,Empoli,1,3,2025-05-18,27728,2024,729094,0,0,0,0,0.06574491411447525,0.20301425457000732,0.18369795382022858
0,0,0,90,DC,Udinese,Monza,1,2,2025-05-11,27720,2024,726435,0,0,0,0,0,0.1676606982946396,0.1676606982946396
0,0,0,90,DC,Juventus,Monza,2,0,2025-04-27,27692,2024,723374,0,0,0,0,0,0.14395153522491455,0.14395153522491455
0,0,0,90,DC,Monza,Napoli,0,1,2025-04-19,27687,2024,720553,0,0,0,0,0,0.33253082633018494,0.33253082633018494
0,0,0,79,DC,Venezia,Monza,1,0,2025-04-12,27672,2024,718427,0,0,0,0,0,0,0
0,1,0.058086711913347244,78,DC,Roma,Monza,4,0,2025-02-24,27617,2024,708949,0,0,0,0,0.058086711913347244,0.08161169290542603,0.08161169290542603
0,1,0.01345093734562397,90,DC,Monza,Lecce,0,0,2025-02-16,27607,2024,706802,0,0,0,0,0.01345093734562397,0.034654948860406876,0.021204011514782906
0,1,0.056867893785238266,90,DC,Genoa,Monza,2,0,2025-01-27,27573,2024,702498,0,0,0,0,0.056867893785238266,0.056867893785238266,0
0,0,0,90,DC,Bologna,Monza,3,1,2025-01-18,27571,2024,699828,0,0,0,0,0,0,0
0,0,0,90,DC,Monza,Fiorentina,2,1,2025-01-13,27552,2024,698870,0,0,0,0,0,0,0
0,0,0,90,ML,Parma Calcio 1913,Monza,2,1,2024-12-28,27540,2024,696448,0,0,0,0,0,0.7048202157020569,0.7048202157020569
0,0,0,90,DC,Monza,Juventus,1,2,2024-12-22,27528,2024,695997,0.10980145633220673,1,2,0,0,0.26437512040138245,0.2334202229976654
0,0,0,52,Sub,Lecce,Monza,2,1,2024-12-15,27516,2024,694121,0,0,0,0,0,0.021300366148352623,0.021300366148352623
0,1,0.05106363818049431,72,DC,Monza,Udinese,1,2,2024-12-09,27508,2024,693232,0,0,0,0,0.05106363818049431,0.7908807992935181,0.7398171424865723
0,0,0,90,DC,Como,Monza,1,1,2024-11-30,27496,2024,689820,0,0,0,0,0,0.07693939656019211,0.07693939656019211
0,0,0,90,DC,Torino,Monza,1,1,2024-11-24,27488,2024,689052,0,0,0,0,0,0.5852040648460388,0.5852040648460388
0,0,0,56,DC,Monza,Lazio,0,1,2024-11-10,27475,2024,687644,0,0,0,0,0,0,0
0,0,0,79,DC,Monza,AC Milan,0,1,2024-11-02,27465,2024,685356,0,0,0,0,0,0.37152865529060364,0.37152865529060364
0,1,0.08228225260972977,90,DC,Monza,Venezia,2,2,2024-10-27,27446,2024,683602,0.02949785813689232,0,1,0,0.08228225260972977,0.044639814645051956,0.015141956508159637
0,0,0,90,DC,Verona,Monza,0,3,2024-10-21,27437,2024,682419,0.013649634085595608,0,1,0,0,0.04757459834218025,0.03392496705055237
0,0,0,90,DC,Monza,Roma,1,1,2024-10-06,27425,2024,680543,0,0,0,0,0,0.3919100761413574,0.3919100761413574
