goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Fiorentina,Bologna,3,2,2025-05-18,27723,2024,728981,0,0,0,0,0,0,0
0,0,0,11,Sub,Venezia,Fiorentina,2,1,2025-05-12,27721,2024,727124,0,0,0,0,0,0.1431550681591034,0.1431550681591034
0,0,0,14,Sub,Roma,Fiorentina,1,0,2025-05-04,27710,2024,724992,0,0,0,0,0,0,0
0,0,0,34,Sub,Fiorentina,Como,0,2,2025-02-16,27611,2024,706654,0.024502385407686234,0,1,0,0,0.024502385407686234,0
0,1,0.052588269114494324,16,AMR,Fiorentina,Inter,3,0,2025-02-06,27497,2024,704504,0,0,0,0,0.052588269114494324,0.052588269114494324,0
0,3,0.18481381237506866,90,AMR,Fiorentina,Torino,1,1,2025-01-19,27565,2024,700386,0.30018630623817444,0,4,0,0.18481381237506866,0.43431469798088074,0.0818035677075386
0,1,0.05163196474313736,70,AMR,Monza,Fiorentina,2,1,2025-01-13,27552,2024,698892,0.027661127969622612,0,1,0,0.05163196474313736,0.0786898136138916,0.027057847008109093
0,1,0.10963432490825653,30,Sub,Fiorentina,Napoli,0,3,2025-01-04,27544,2024,697350,0,0,0,0,0.10963432490825653,0.139899343252182,0.030265014618635178
0,1,0.030985459685325623,78,AMR,Juventus,Fiorentina,2,2,2024-12-29,27537,2024,696786,0,0,0,0,0.030985459685325623,0.030985459685325623,0
0,2,0.06196973845362663,74,AMR,Fiorentina,Udinese,1,2,2024-12-23,27523,2024,696065,0,0,0,0,0.06196973845362663,0.06951985508203506,0.022829951718449593
0,1,0.06332843750715256,72,AMR,Bologna,Fiorentina,1,0,2024-12-15,27518,2024,694273,0,0,0,0,0.06332843750715256,0.3731210231781006,0.3731210231781006
0,0,0,33,Sub,Fiorentina,Cagliari,1,0,2024-12-08,27504,2024,692637,0,0,0,0,0,0,0
0,0,0,68,AMR,Como,Fiorentina,0,2,2024-11-24,27482,2024,689028,0,0,0,0,0,0.1354907900094986,0.1354907900094986
0,2,0.4364384710788727,85,AMR,Fiorentina,Verona,3,1,2024-11-10,27479,2024,687257,0,0,0,0,0.4364384710788727,0.4554787278175354,0.019040243700146675
0,1,0.03157125785946846,64,AMR,Torino,Fiorentina,0,1,2024-11-03,27470,2024,685569,0,0,0,0,0.03157125785946846,0.05509878695011139,0.02352752909064293
0,3,0.07650700211524963,76,AMR,Genoa,Fiorentina,0,1,2024-10-31,27456,2024,684432,0.06866046041250229,0,2,0,0.07650700211524963,0.14928199350833893,0.058094896376132965
0,2,0.05106080695986748,90,AMR,Fiorentina,Roma,5,1,2024-10-27,27445,2024,684071,0.27148351073265076,0,3,0,0.05106080695986748,1.5328060388565063,1.2613224983215332
2,5,0.41061317920684814,90,MR,Lecce,Fiorentina,0,6,2024-10-20,27439,2024,681956,0.3685271739959717,1,5,2,0.41061317920684814,0.7791403532028198,0.11855284869670868
0,4,0.5148184895515442,90,AMR,Fiorentina,AC Milan,2,1,2024-10-06,27426,2024,680642,0,0,0,0,0.5148184895515442,0.45062029361724854,0
0,2,0.39497607946395874,71,AMR,Empoli,Fiorentina,0,0,2024-09-29,27415,2024,678759,0,0,0,0,0.39497607946395874,0.5947995185852051,0.19982346892356873
0,2,0.44607019424438477,81,AMC,Fiorentina,Lazio,2,1,2024-09-22,27404,2024,676152,0.07912473380565643,0,1,0,0.44607019424438477,0.8116924166679382,0.3656221926212311
0,2,0.03811280056834221,63,AMC,Atalanta,Fiorentina,3,2,2024-09-15,27393,2024,674417,0,0,0,0,0.03811280056834221,0.2566411793231964,0.2185283899307251
0,0,0,73,AMC,Fiorentina,Monza,2,2,2024-09-01,27388,2024,673055,0,0,0,0,0,0.34746575355529785,0.34746575355529785
0,0,0,33,Sub,Fiorentina,Venezia,0,0,2024-08-25,27376,2024,669024,0,0,0,0,0,0.02192891389131546,0.02192891389131546
