id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
496687,47,SavedShot,0.9169999694824219,0.595999984741211,0.01852240040898323,Federico Gatti,a,10993,SetPiece,2022,Head,18697,Lecce,Juventus,0,1,2022-10-29 16:00:00,Juan Cuadrado,Aerial
496693,71,MissedShots,0.885,0.4520000076293945,0.05332599952816963,Federico Gatti,a,10993,SetPiece,2022,Head,18697,Lecce,Juventus,0,1,2022-10-29 16:00:00,Juan Cuadrado,Cross
502423,22,BlockedShot,0.875999984741211,0.375,0.01149240043014288,Federico Gatti,a,10993,FromCorner,2022,Head,18732,Cremonese,Juventus,0,1,2023-01-04 17:30:00,Filip Kostic,Cross
502430,58,MissedShots,0.855,0.43,0.04860470071434975,Federico Gatti,a,10993,FromCorner,2022,RightFoot,18732,Cremonese,Juventus,0,1,2023-01-04 17:30:00,,BallTouch
506139,29,BlockedShot,0.8969999694824219,0.4,0.06266999989748001,Federico Gatti,h,10993,FromCorner,2022,LeftFoot,18776,Juventus,Monza,0,2,2023-01-29 14:00:00,Danilo,Chipped
506150,73,BlockedShot,0.7519999694824219,0.3629999923706055,0.01066960021853447,Federico Gatti,h,10993,OpenPlay,2022,RightFoot,18776,Juventus,Monza,0,2,2023-01-29 14:00:00,Matìas Soulè Malvano,HeadPass
516636,52,MissedShots,0.7709999847412109,0.28899999618530275,0.018034199252724648,Federico Gatti,h,10993,OpenPlay,2022,RightFoot,18857,Juventus,Verona,1,0,2023-04-01 18:45:00,Mattia De Sciglio,Pass
520242,71,SavedShot,0.905,0.40599998474121096,0.030290599912405014,Federico Gatti,a,10993,OpenPlay,2022,Head,18879,Sassuolo,Juventus,1,0,2023-04-16 16:00:00,Juan Cuadrado,Aerial
526861,24,BlockedShot,0.6859999847412109,0.33,0.009878761135041714,Federico Gatti,h,10993,OpenPlay,2022,RightFoot,18926,Juventus,Cremonese,2,0,2023-05-14 18:45:00,Danilo,Pass
526884,94,SavedShot,0.9519999694824218,0.38299999237060545,0.013414684683084488,Federico Gatti,h,10993,FromCorner,2022,Head,18926,Juventus,Cremonese,2,0,2023-05-14 18:45:00,Adrien Rabiot,Aerial
528418,68,MissedShots,0.9159999847412109,0.5670000076293945,0.053094252943992615,Federico Gatti,a,10993,OpenPlay,2022,Head,18934,Empoli,Juventus,4,1,2023-05-22 18:45:00,Federico Chiesa,Aerial
531187,18,SavedShot,0.8819999694824219,0.6359999847412109,0.011263491585850716,Federico Gatti,a,10993,FromCorner,2022,Head,18961,Udinese,Juventus,0,1,2023-06-04 19:00:00,Federico Chiesa,Aerial
531189,24,MissedShots,0.9640000152587891,0.40400001525878904,0.0871775895357132,Federico Gatti,a,10993,SetPiece,2022,Head,18961,Udinese,Juventus,0,1,2023-06-04 19:00:00,Filip Kostic,Cross
539261,94,OwnGoal,0.2620000076293945,0.37599998474121094,0,Federico Gatti,a,10993,OpenPlay,2023,RightFoot,22353,Sassuolo,Juventus,4,2,2023-09-23 16:00:00,,None
542808,46,Goal,0.9619999694824218,0.48,0.6717143058776855,Federico Gatti,h,10993,FromCorner,2023,RightFoot,22379,Juventus,Torino,2,0,2023-10-07 16:00:00,,Rebound
542814,67,MissedShots,0.955999984741211,0.44799999237060545,0.07190480083227158,Federico Gatti,h,10993,FromCorner,2023,Head,22379,Juventus,Torino,2,0,2023-10-07 16:00:00,Filip Kostic,Aerial
