goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Verona,Torino,1,2,2024-05-12,22659,2023,661129,0,0,0,0,0,0,0
0,1,0.0872332751750946,3,Sub,Lazio,Verona,1,0,2024-04-27,22635,2023,657300,0,0,0,0,0.0872332751750946,0.0872332751750946,0
0,0,0,16,Sub,Verona,Genoa,1,2,2024-04-07,22606,2023,652488,0,0,0,0,0,0,0
0,1,0.06343371421098709,2,Sub,Lecce,Verona,0,1,2024-03-10,22581,2023,647085,0,0,0,0,0.06343371421098709,0.06343371421098709,0
0,1,0.01426706276834011,68,FW,Verona,Sassuolo,1,0,2024-03-03,22567,2023,645371,0,0,0,0,0.01426706276834011,0.01426706276834011,0
0,3,0.6087833642959595,1,Sub,Bologna,Verona,2,0,2024-02-23,22555,2023,642950,0,0,0,0,0.6087833642959595,0.5999419689178467,0
0,0,0,1,Sub,Verona,Juventus,2,2,2024-02-17,22551,2023,641956,0,0,0,0,0,0,0
0,2,0.3426821529865265,22,Sub,Verona,Frosinone,1,1,2024-01-28,22516,2023,637267,0,0,0,0,0.3426821529865265,0.3426821529865265,0
0,1,0.016661595553159714,11,Sub,Roma,Verona,2,1,2024-01-20,22510,2023,635937,0,0,0,0,0.016661595553159714,0,0
0,0,0,8,Sub,Verona,Empoli,2,1,2024-01-13,22503,2023,634895,0,0,0,0,0,0,0
1,2,0.8621672987937927,16,Sub,Inter,Verona,2,1,2024-01-06,22491,2023,634186,0,0,0,1,0.10086847096681595,0.10086847096681595,0
0,0,0,5,Sub,Verona,Salernitana,0,1,2023-12-30,22479,2023,633620,0,0,0,0,0,0,0
0,0,0,47,FW,Verona,Cagliari,2,0,2023-12-23,22470,2023,632768,0.02255469374358654,0,1,0,0,0.02255469374358654,0
0,0,0,26,Sub,Fiorentina,Verona,1,0,2023-12-17,22457,2023,630973,0,0,0,0,0,0,0
1,1,0.7094336152076721,31,Sub,Verona,Lazio,1,1,2023-12-09,22449,2023,628516,0,0,0,1,0.7094336152076721,0.7094336152076721,0
1,1,0.3665539622306824,1,Sub,Udinese,Verona,3,3,2023-12-03,22441,2023,627325,0,0,0,1,0.3665539622306824,0.3665539622306824,0.3665539622306824
0,1,0.11809508502483368,10,Sub,Verona,Napoli,1,3,2023-10-21,22387,2023,617823,0.05399179086089134,0,1,0,0.11809508502483368,0.17208687961101532,0
0,0,0,16,Sub,Verona,Atalanta,0,1,2023-09-27,22362,2023,613616,0.011936313472688198,0,1,0,0,0.011936313472688198,0
0,1,0.05949920043349266,5,Sub,Verona,Lecce,2,0,2023-01-21,18764,2022,569977,0,0,0,0,0.05949920043349266,0.05949920043349266,0
0,0,0,24,Sub,Verona,Spezia,1,2,2022-11-13,18725,2022,565189,0,0,0,0,0,0.029277099296450615,0.029277099296450615
0,1,0.018507400527596474,11,Sub,Verona,Juventus,0,1,2022-11-10,18714,2022,563871,0,0,0,0,0.018507400527596474,0.018507400527596474,0
0,1,0.09716790169477463,78,FW,Monza,Verona,2,0,2022-11-06,18707,2022,562712,0,0,0,0,0.09716790169477463,0,0
0,0,0,81,FW,Verona,Roma,1,3,2022-10-31,18694,2022,561276,0,0,0,0,0,0.01228679995983839,0.01228679995983839
0,1,0.048289500176906586,69,FW,Sassuolo,Verona,2,1,2022-10-24,18690,2022,559512,0.4449790120124817,0,2,0,0.048289500176906586,0.4932680130004883,0
0,1,0.04363790154457092,67,FW,Verona,AC Milan,1,2,2022-10-16,18674,2022,557036,0.007743639871478081,0,1,0,0.04363790154457092,0.3574160039424896,0.30603399872779846
0,1,0.010434799827635288,48,FW,Salernitana,Verona,2,1,2022-10-09,18668,2022,554855,0,0,0,0,0.010434799827635288,0.12606200575828552,0.1156269982457161
0,1,0.11270000040531158,85,FW,Verona,Udinese,1,2,2022-10-03,18654,2022,553576,0,0,0,0,0.11270000040531158,0.11270000040531158,0
0,1,0.0374905988574028,73,FW,Fiorentina,Verona,2,0,2022-09-18,18644,2022,551311,0.16777999699115753,0,3,0,0.0374905988574028,0.20527000725269318,0
0,1,0.035988301038742065,90,FW,Lazio,Verona,2,0,2022-09-11,18637,2022,549951,0.15553000569343567,0,1,0,0.035988301038742065,0.15553000569343567,0.15553000569343567
0,2,0.10920000076293945,90,FW,Verona,Sampdoria,2,1,2022-09-04,18627,2022,548159,0.08032920211553574,0,1,0,0.10920000076293945,0.5691649913787842,0.3796359896659851
0,0,0,90,FW,Empoli,Verona,1,1,2022-08-31,18615,2022,546091,0,0,0,0,0,0,0
0,2,0.10398600250482559,84,FW,Verona,Atalanta,0,1,2022-08-28,18609,2022,545520,0.06806489825248718,0,2,0,0.10398600250482559,0.17205099761486053,0
