id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
536468,88,Goal,0.9780000305175781,0.4979999923706055,0.944817304611206,Giovanni Fabbian,h,11964,SetPiece,2023,RightFoot,22328,Bologna,Cagliari,2,1,2023-09-02 16:30:00,,Rebound
538699,84,MissedShots,0.9280000305175782,0.4779999923706055,0.4118420481681824,Giovanni Fabbian,a,11964,OpenPlay,2023,Head,22344,Verona,Bologna,0,0,2023-09-18 18:45:00,Riccardo Calafiori,Cross
550686,1,MissedShots,0.8009999847412109,0.7069999694824218,0.02058488316833973,Giovanni Fabbian,h,11964,OpenPlay,2023,RightFoot,22425,Bologna,Torino,2,0,2023-11-27 19:45:00,,None
550697,53,BlockedShot,0.865999984741211,0.5309999847412109,0.1153629869222641,Giovanni Fabbian,h,11964,OpenPlay,2023,RightFoot,22425,Bologna,Torino,2,0,2023-11-27 19:45:00,,TakeOn
550699,55,Goal,0.875999984741211,0.740999984741211,0.43016597628593445,Giovanni Fabbian,h,11964,OpenPlay,2023,LeftFoot,22425,Bologna,Torino,2,0,2023-11-27 19:45:00,Sam Beukema,TakeOn
556148,45,MissedShots,0.8209999847412109,0.590999984741211,0.034194670617580414,Giovanni Fabbian,h,11964,OpenPlay,2023,RightFoot,22469,Bologna,Atalanta,1,0,2023-12-23 14:00:00,Kacper Urbanski,HeadPass
556150,51,MissedShots,0.7080000305175781,0.6309999847412109,0.01051936112344265,Giovanni Fabbian,h,11964,OpenPlay,2023,RightFoot,22469,Bologna,Atalanta,1,0,2023-12-23 14:00:00,,None
556153,62,MissedShots,0.860999984741211,0.5540000152587891,0.33125039935112,Giovanni Fabbian,h,11964,OpenPlay,2023,RightFoot,22469,Bologna,Atalanta,1,0,2023-12-23 14:00:00,Joshua Zirkzee,Pass
556933,87,MissedShots,0.89,0.4759999847412109,0.0380789153277874,Giovanni Fabbian,a,11964,OpenPlay,2023,Head,22482,Udinese,Bologna,3,0,2023-12-30 14:00:00,Sam Beukema,Chipped
556937,91,SavedShot,0.8980000305175782,0.5279999923706055,0.09610218554735184,Giovanni Fabbian,a,11964,OpenPlay,2023,RightFoot,22482,Udinese,Bologna,3,0,2023-12-30 14:00:00,Lewis Ferguson,BlockedPass
556938,94,SavedShot,0.8809999847412109,0.5540000152587891,0.09663273394107819,Giovanni Fabbian,a,11964,OpenPlay,2023,RightFoot,22482,Udinese,Bologna,3,0,2023-12-30 14:00:00,Riccardo Orsolini,Pass
557545,79,BlockedShot,0.8619999694824219,0.5940000152587891,0.07429198175668716,Giovanni Fabbian,h,11964,OpenPlay,2023,LeftFoot,22485,Bologna,Genoa,1,1,2024-01-05 19:45:00,Alexis Saelemaekers,Pass
557547,83,SavedShot,0.8719999694824219,0.5640000152587891,0.029576368629932404,Giovanni Fabbian,h,11964,OpenPlay,2023,Head,22485,Bologna,Genoa,1,1,2024-01-05 19:45:00,Alexis Saelemaekers,Cross
558514,82,MissedShots,0.8719999694824219,0.48700000762939455,0.03851297125220299,Giovanni Fabbian,a,11964,OpenPlay,2023,Head,22502,Cagliari,Bologna,2,1,2024-01-14 14:00:00,Stefan Posch,Cross
558516,95,MissedShots,0.8809999847412109,0.555,0.018147146329283714,Giovanni Fabbian,a,11964,OpenPlay,2023,Head,22502,Cagliari,Bologna,2,1,2024-01-14 14:00:00,Nikola Moro,Aerial
