goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.007980285212397575,90,MC,Lazio,Inter,0,3,2026-05-09,30198,2025,788898,0,0,0,0,0.007980285212397575,0.09605525434017181,0.08807497471570969
0,0,0,90,MC,Cremonese,Lazio,1,2,2026-05-04,30187,2025,788324,0,0,0,0,0,0.013393371365964413,0.013393371365964413
0,0,0,90,MC,Lazio,Udinese,3,3,2026-04-27,30178,2025,786571,0.10444428771734238,1,2,0,0,0.06436564028263092,0.030166462063789368
1,2,0.161703422665596,72,MC,Napoli,Lazio,0,2,2026-04-18,30167,2025,783386,0.14467748999595642,0,3,1,0.161703422665596,0.8701971173286438,0.6629393100738525
0,0,0,46,MC,Fiorentina,Lazio,1,0,2026-04-13,30158,2025,782787,0,0,0,0,0,0.32331010699272156,0.32331010699272156
0,1,0.09997867047786713,49,MC,Juventus,Lazio,2,2,2026-02-08,30081,2025,769593,0.17810101807117462,0,2,0,0.09997867047786713,0.14510202407836914,0
0,4,0.10251957178115845,90,MC,Lazio,Genoa,3,2,2026-01-30,30068,2025,766797,0,0,0,0,0.10251957178115845,0.09072509407997131,0.018498875200748444
0,1,0.08642253279685974,90,MC,Lecce,Lazio,0,0,2026-01-24,30060,2025,765920,0,0,0,0,0.08642253279685974,0.23356522619724274,0.147142693400383
0,1,0.1133049726486206,29,MC,Lazio,Fiorentina,2,2,2026-01-07,30026,2025,762417,0,0,0,0,0.1133049726486206,0.2099328488111496,0.0966278687119484
0,0,0,90,MC,Lazio,Napoli,0,2,2026-01-04,30021,2025,761382,0.07318157702684402,0,1,0,0,0.17037560045719147,0.17037560045719147
0,2,0.1377597153186798,79,MC,Parma Calcio 1913,Lazio,0,1,2025-12-13,29990,2025,757758,0.12007716298103333,0,2,0,0.1377597153186798,0.20496124029159546,0.1161399856209755
0,2,0.11324668675661087,83,MC,Lazio,Bologna,1,1,2025-12-07,29977,2025,756940,0.013023491948843002,0,1,0,0.11324668675661087,0.4783032238483429,0.3892529010772705
0,1,0.011390633881092072,86,MC,AC Milan,Lazio,1,0,2025-11-29,29970,2025,754047,0.6236835718154907,0,2,0,0.011390633881092072,0.32973217964172363,0.31834152340888977
0,4,0.09351235628128052,90,MC,Lazio,Lecce,2,0,2025-11-23,29959,2025,752947,0.22427982091903687,1,4,0,0.09351235628128052,0.5505685806274414,0.2942536473274231
0,0,0,90,MC,Inter,Lazio,2,0,2025-11-09,29948,2025,751418,0,0,0,0,0,0.3636072874069214,0.3636072874069214
0,1,0.10455742478370667,63,MC,Lazio,Cagliari,2,0,2025-11-03,29936,2025,749560,0,0,0,0,0.10455742478370667,0.11825807392597198,0.11825807392597198
0,3,0.06891150772571564,59,MC,Pisa,Lazio,0,0,2025-10-30,29932,2025,747885,0.010922512970864773,0,1,0,0.06891150772571564,0.4310317039489746,0.3665134012699127
