id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
446600,88,SavedShot,0.9430000305175781,0.5209999847412109,0.5428940057754517,Loum Tchaouna,a,9977,OpenPlay,2021,Head,17983,Saint-Etienne,Rennes,0,5,2021-12-05 12:00:00,Gaetan Laborde,Cross
464450,71,MissedShots,0.7719999694824219,0.3659999847412109,0.03718189895153046,Loum Tchaouna,h,9977,OpenPlay,2021,LeftFoot,18109,Rennes,Metz,6,1,2022-03-20 14:00:00,Benjamin Bourigeaud,Pass
546660,29,MissedShots,0.7280000305175781,0.3970000076293945,0.009070044383406639,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22413,Salernitana,Napoli,0,2,2023-11-04 14:00:00,Boulaye Dia,Chipped
547938,45,MissedShots,0.9369999694824219,0.375,0.1136859878897667,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22423,Sassuolo,Salernitana,2,2,2023-11-10 17:30:00,Chukwubuikem Ikwuemesi,Pass
551800,74,MissedShots,0.7630000305175781,0.3029999923706055,0.01778005063533783,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22435,Fiorentina,Salernitana,3,0,2023-12-03 14:00:00,,TakeOn
556038,54,MissedShots,0.825,0.74,0.04644317179918289,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22473,Salernitana,AC Milan,2,2,2023-12-22 19:45:00,Grigoris Kastanos,Pass
556044,73,MissedShots,0.8809999847412109,0.46700000762939453,0.06512727588415146,Loum Tchaouna,h,9977,OpenPlay,2023,Head,22473,Salernitana,AC Milan,2,2,2023-12-22 19:45:00,Antonio Candreva,Cross
557088,18,MissedShots,0.9180000305175782,0.47900001525878905,0.34177008271217346,Loum Tchaouna,a,9977,OpenPlay,2023,Head,22479,Verona,Salernitana,0,1,2023-12-30 17:00:00,Antonio Candreva,Cross
557098,47,Goal,0.8169999694824219,0.3579999923706055,0.040364090353250504,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22479,Verona,Salernitana,0,1,2023-12-30 17:00:00,Grigoris Kastanos,Pass
557960,15,SavedShot,0.8209999847412109,0.23299999237060548,0.021323680877685547,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22501,Napoli,Salernitana,2,1,2024-01-13 14:00:00,Antonio Candreva,Pass
557978,81,MissedShots,0.6790000152587891,0.28899999618530275,0.01399254985153675,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22501,Napoli,Salernitana,2,1,2024-01-13 14:00:00,Norbert Gyömbér,Pass
559408,64,BlockedShot,0.7959999847412109,0.6730000305175782,0.02808920107781887,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22509,Salernitana,Genoa,1,2,2024-01-21 17:00:00,Domagoj Bradaric,Pass
560475,31,SavedShot,0.8530000305175781,0.3579999923706055,0.11110717803239822,Loum Tchaouna,h,9977,OpenPlay,2023,RightFoot,22524,Salernitana,Roma,1,2,2024-01-29 19:45:00,Antonio Candreva,Chipped
565323,76,SavedShot,0.89,0.6880000305175781,0.08067149668931961,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22564,Salernitana,Monza,0,2,2024-02-24 17:00:00,Boulaye Dia,Pass
565324,76,SavedShot,0.92,0.6459999847412109,0.12060154974460602,Loum Tchaouna,h,9977,OpenPlay,2023,RightFoot,22564,Salernitana,Monza,0,2,2024-02-24 17:00:00,,Rebound
566353,6,MissedShots,0.9059999847412109,0.6969999694824218,0.049748826771974564,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,,None
566354,7,MissedShots,0.8219999694824218,0.6609999847412109,0.08137986063957214,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,,BallTouch
566356,9,Goal,0.8130000305175781,0.25,0.021799474954605103,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,Giulio Maggiore,Pass
566367,56,MissedShots,0.840999984741211,0.7530000305175781,0.025483448058366776,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,Antonio Candreva,Pass
566371,69,ShotOnPost,0.9130000305175782,0.37799999237060544,0.2975859045982361,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,Antonio Candreva,Chipped
566381,88,BlockedShot,0.9390000152587891,0.6459999847412109,0.014671621844172478,Loum Tchaouna,a,9977,OpenPlay,2023,Head,22574,Udinese,Salernitana,1,1,2024-03-02 14:00:00,Domagoj Bradaric,Cross
567859,30,SavedShot,0.8040000152587891,0.2560000038146973,0.0184477586299181,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22576,Cagliari,Salernitana,4,2,2024-03-09 14:00:00,Giulio Maggiore,TakeOn
569529,8,MissedShots,0.8780000305175781,0.3609999847412109,0.06253165751695633,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22594,Salernitana,Lecce,0,1,2024-03-16 17:00:00,,None
569532,13,BlockedShot,0.8830000305175781,0.4779999923706055,0.09626995027065277,Loum Tchaouna,h,9977,FromCorner,2023,LeftFoot,22594,Salernitana,Lecce,0,1,2024-03-16 17:00:00,,Rebound
569538,23,SavedShot,0.8680000305175781,0.36,0.038763564079999924,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22594,Salernitana,Lecce,0,1,2024-03-16 17:00:00,Domagoj Bradaric,Cross
569549,46,MissedShots,0.909000015258789,0.41900001525878905,0.028776897117495537,Loum Tchaouna,h,9977,OpenPlay,2023,Head,22594,Salernitana,Lecce,0,1,2024-03-16 17:00:00,Domagoj Bradaric,Aerial
571593,40,MissedShots,0.749000015258789,0.31799999237060544,0.016871003434062004,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22596,Bologna,Salernitana,3,0,2024-04-01 11:30:00,Toma Basic,Pass
571599,58,MissedShots,0.8580000305175781,0.27600000381469725,0.029360221698880196,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22596,Bologna,Salernitana,3,0,2024-04-01 11:30:00,Antonio Candreva,Pass
572082,0,BlockedShot,0.7069999694824218,0.425,0.012832245789468288,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22611,Salernitana,Sassuolo,2,2,2024-04-05 18:45:00,Iron Gomis,Pass
573310,15,Goal,0.9330000305175781,0.46,0.3317625820636749,Loum Tchaouna,a,9977,OpenPlay,2023,Head,22615,Lazio,Salernitana,4,1,2024-04-12 18:45:00,Giulio Maggiore,Chipped
573319,45,SavedShot,0.805,0.705,0.02515961043536663,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22615,Lazio,Salernitana,4,1,2024-04-12 18:45:00,Mateusz Legowski,Pass
575691,53,BlockedShot,0.799000015258789,0.305,0.024167167022824287,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22631,Salernitana,Fiorentina,0,2,2024-04-21 16:00:00,Mateusz Legowski,Pass
576491,11,SavedShot,0.7619999694824219,0.5840000152587891,0.024037165567278862,Loum Tchaouna,a,9977,OpenPlay,2023,RightFoot,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Emanuel Vignato,Pass
576494,24,BlockedShot,0.74,0.425,0.016347693279385567,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Toma Basic,BallTouch
576499,30,MissedShots,0.7819999694824219,0.6619999694824219,0.04447060078382492,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Benoit Costil,Pass
576512,81,MissedShots,0.7619999694824219,0.27799999237060546,0.011582320556044579,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Chukwubuikem Ikwuemesi,BallTouch
576515,89,BlockedShot,0.8369999694824218,0.31799999237060544,0.03021164983510971,Loum Tchaouna,a,9977,FromCorner,2023,LeftFoot,22640,Frosinone,Salernitana,3,0,2024-04-26 18:45:00,Alessandro Zanoli,Pass
579335,17,Goal,0.8909999847412109,0.37099998474121093,0.16202737390995026,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22647,Salernitana,Atalanta,1,2,2024-05-06 16:00:00,Emanuel Vignato,TakeOn
579339,33,BlockedShot,0.9069999694824219,0.265,0.06948162615299225,Loum Tchaouna,h,9977,OpenPlay,2023,RightFoot,22647,Salernitana,Atalanta,1,2,2024-05-06 16:00:00,Chukwubuikem Ikwuemesi,Pass
579343,46,SavedShot,0.7480000305175781,0.3559999847412109,0.020702432841062546,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22647,Salernitana,Atalanta,1,2,2024-05-06 16:00:00,Lassana Coulibaly,Pass
579345,47,BlockedShot,0.720999984741211,0.5890000152587891,0.021251898258924484,Loum Tchaouna,h,9977,OpenPlay,2023,LeftFoot,22647,Salernitana,Atalanta,1,2,2024-05-06 16:00:00,Emanuel Vignato,Pass
579357,87,MissedShots,0.9290000152587891,0.325,0.03149346262216568,Loum Tchaouna,h,9977,OpenPlay,2023,RightFoot,22647,Salernitana,Atalanta,1,2,2024-05-06 16:00:00,Shon Weissman,TakeOn
580506,46,MissedShots,0.7369999694824219,0.34900001525878904,0.0233427993953228,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22660,Juventus,Salernitana,1,1,2024-05-12 16:00:00,Lassana Coulibaly,Pass
583358,58,SavedShot,0.7569999694824219,0.39799999237060546,0.014941484667360783,Loum Tchaouna,a,9977,SetPiece,2023,LeftFoot,22682,AC Milan,Salernitana,3,3,2024-05-25 18:45:00,,Rebound
583362,68,MissedShots,0.785,0.710999984741211,0.019547617062926292,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22682,AC Milan,Salernitana,3,3,2024-05-25 18:45:00,Triantafyllos Pasalidis,Pass
583369,88,SavedShot,0.8730000305175781,0.3609999847412109,0.06599324196577072,Loum Tchaouna,a,9977,OpenPlay,2023,LeftFoot,22682,AC Milan,Salernitana,3,3,2024-05-25 18:45:00,Andres Sfait,Pass
