id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
155705,87,SavedShot,0.9530000305175781,0.305,0.06400369852781296,Eldor Shomurodov,h,5954,OpenPlay,2017,RightFoot,6505,FC Rostov,Dinamo Moscow,1,0,2017-08-09 18:00:00,,None
155378,91,SavedShot,0.6840000152587891,0.5059999847412109,0.020357800647616386,Eldor Shomurodov,a,5954,OpenPlay,2017,RightFoot,6509,FC Ufa,FC Rostov,1,4,2017-08-12 13:00:00,Sergey Pesjakov,Pass
156600,85,MissedShots,0.9169999694824219,0.5320000076293945,0.48442700505256653,Eldor Shomurodov,a,5954,OpenPlay,2017,RightFoot,6559,SKA-Khabarovsk,FC Rostov,2,1,2017-09-30 09:30:00,Vitaly Ustinov,Pass
156850,42,BlockedShot,0.915,0.38299999237060545,0.14386899769306183,Eldor Shomurodov,h,5954,OpenPlay,2017,RightFoot,6568,FC Rostov,Rubin Kazan,0,1,2017-10-15 14:30:00,Moussa Doumbia,Pass
158098,69,MissedShots,0.8109999847412109,0.5029999923706054,0.03720640018582344,Eldor Shomurodov,a,5954,OpenPlay,2017,LeftFoot,6575,Tosno,FC Rostov,1,1,2017-10-21 12:00:00,,Rebound
157916,1,MissedShots,0.7330000305175781,0.525,0.015556800179183483,Eldor Shomurodov,h,5954,OpenPlay,2017,RightFoot,6603,FC Rostov,Amkar,0,0,2017-11-19 13:30:00,,None
179121,93,ShotOnPost,0.93,0.4779999923706055,0.14451999962329865,Eldor Shomurodov,h,5954,OpenPlay,2017,Head,6627,FC Rostov,FC Ufa,1,0,2017-12-10 16:00:00,Timofei Kalachev,Cross
206782,84,SavedShot,0.8419999694824218,0.30100000381469727,0.030878599733114243,Eldor Shomurodov,a,5954,OpenPlay,2017,RightFoot,6662,Lokomotiv Moscow,FC Rostov,1,0,2018-04-08 13:30:00,Sergey Parshivlyuk,Pass
209253,85,MissedShots,0.970999984741211,0.620999984741211,0.016754500567913055,Eldor Shomurodov,h,5954,FromCorner,2017,Head,6671,FC Rostov,SKA-Khabarovsk,2,0,2018-04-15 16:00:00,Timofei Kalachev,Cross
210297,30,SavedShot,0.8640000152587891,0.500999984741211,0.10723099857568741,Eldor Shomurodov,a,5954,OpenPlay,2017,RightFoot,6680,Rubin Kazan,FC Rostov,1,1,2018-04-21 13:30:00,Sverrir Ingi Ingason,Pass
210298,32,MissedShots,0.6909999847412109,0.49,0.009867610409855843,Eldor Shomurodov,a,5954,OpenPlay,2017,RightFoot,6680,Rubin Kazan,FC Rostov,1,1,2018-04-21 13:30:00,Aleksandr Sapeta,HeadPass
210303,43,ShotOnPost,0.9430000305175781,0.38799999237060545,0.045464299619197845,Eldor Shomurodov,a,5954,OpenPlay,2017,Head,6680,Rubin Kazan,FC Rostov,1,1,2018-04-21 13:30:00,Khoren Bayramyan,Cross
