goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.018573474138975143,28,Sub,Napoli,Cagliari,2,0,2025-05-23,27739,2024,729403,0.022432442754507065,0,1,0,0.018573474138975143,0.018573474138975143,0.018573474138975143
0,1,0.013417997397482395,11,Sub,Cagliari,Venezia,3,0,2025-05-18,27722,2024,728950,0,0,0,0,0.013417997397482395,0.06956195086240768,0.056143950670957565
0,0,0,7,Sub,Como,Cagliari,3,1,2025-05-10,27713,2024,725551,0,0,0,0,0,0.33944767713546753,0.33944767713546753
0,0,0,70,MC,Cagliari,Udinese,1,2,2025-05-03,27703,2024,723867,0,0,0,0,0,0.2882886528968811,0.2882886528968811
0,2,0.06555721163749695,86,MC,Verona,Cagliari,0,2,2025-04-28,27696,2024,723540,0.37192925810813904,0,1,0,0.06555721163749695,0.39743417501449585,0
0,1,0.03223653882741928,21,Sub,Cagliari,Fiorentina,1,2,2025-04-23,27683,2024,721818,0.018218841403722763,0,1,0,0.03223653882741928,0.050455380231142044,0.018218841403722763
0,0,0,26,Sub,Inter,Cagliari,3,1,2025-04-12,27678,2024,718901,0,0,0,0,0,0.05923634022474289,0.05923634022474289
0,0,0,15,Sub,Roma,Cagliari,1,0,2025-03-16,27648,2024,713895,0,0,0,0,0,0,0
0,0,0,21,Sub,Bologna,Cagliari,2,1,2025-03-02,27623,2024,710288,0,0,0,0,0,0,0
0,1,0.011751111596822739,20,Sub,Cagliari,Juventus,0,1,2025-02-23,27621,2024,708853,0,0,0,0,0.011751111596822739,0.011751111596822739,0
0,0,0,11,Sub,Atalanta,Cagliari,0,0,2025-02-15,27603,2024,706025,0,0,0,0,0,0,0
0,0,0,5,Sub,Cagliari,Parma Calcio 1913,2,1,2025-02-09,27593,2024,705350,0.10892729461193085,0,1,0,0,0.10892729461193085,0.10892729461193085
0,0,0,59,MC,Torino,Cagliari,2,0,2025-01-24,27578,2024,701119,0.038716722279787064,0,1,0,0,0,0
0,0,0,35,Sub,Cagliari,Lecce,4,1,2025-01-19,27563,2024,700545,0.8785711526870728,2,2,0,0,1.5296080112457275,1.5296080112457275
0,1,0.01469185296446085,9,Sub,AC Milan,Cagliari,1,1,2025-01-11,27560,2024,698439,0,0,0,0,0.01469185296446085,0.01469185296446085,0
0,0,0,2,Sub,Monza,Cagliari,1,2,2025-01-05,27548,2024,697520,0,0,0,0,0,0.0724656879901886,0.0724656879901886
0,0,0,28,Sub,Cagliari,Inter,0,3,2024-12-28,27534,2024,696503,0,0,0,0,0,0,0
0,0,0,24,Sub,Venezia,Cagliari,2,1,2024-12-22,27526,2024,695723,0.03528721258044243,0,1,0,0,0.15112869441509247,0.11584148555994034
0,1,0.017369737848639488,11,Sub,Cagliari,Atalanta,0,1,2024-12-14,27517,2024,693522,0.05858546495437622,0,1,0,0.017369737848639488,0.4086475372314453,0.3912777900695801
0,0,0,73,DMC,Fiorentina,Cagliari,1,0,2024-12-08,27504,2024,692644,0.01591978780925274,0,1,0,0,0.06791774928569794,0.06791774928569794
0,1,0.03193512186408043,47,MC,Cagliari,Verona,1,0,2024-11-29,27495,2024,689650,0.036939412355422974,0,2,0,0.03193512186408043,0.10916564613580704,0.09390117973089218
1,2,0.7799046635627747,70,DMC,Genoa,Cagliari,2,2,2024-11-24,27484,2024,688933,0.3914019465446472,0,3,0,0.01860583759844303,0.8250385522842407,0.49275240302085876
0,0,0,5,Sub,Cagliari,AC Milan,3,3,2024-11-09,27478,2024,686831,0,0,0,0,0,0.020170962437987328,0.020170962437987328
0,1,0.03244514763355255,90,MC,Cagliari,Bologna,0,2,2024-10-29,27453,2024,684227,0.45686954259872437,0,4,0,0.03244514763355255,0.3812955319881439,0.02405497618019581
0,0,0,89,MC,Udinese,Cagliari,2,0,2024-10-25,27451,2024,682521,0,0,0,0,0,0,0
0,0,0,42,Sub,Cagliari,Torino,3,2,2024-10-20,27432,2024,682261,0.056570667773485184,0,1,0,0,0.4918818175792694,0.4918818175792694
1,2,0.7767856121063232,24,Sub,Juventus,Cagliari,1,1,2024-10-06,27429,2024,680007,0,0,0,0,0.015486810356378555,0.061301372945308685,0.04581456258893013
1,1,0.06396458297967911,16,Sub,Parma Calcio 1913,Cagliari,2,3,2024-09-30,27419,2024,678921,0,0,0,1,0.06396458297967911,0.9753497242927551,0.9113851189613342
0,1,0.0678839460015297,72,MC,Cagliari,Empoli,0,2,2024-09-20,27403,2024,675093,0.028870470821857452,0,2,0,0.0678839460015297,0.09877464175224304,0.03089069575071335
0,3,0.10295534878969193,87,MC,Cagliari,Napoli,0,4,2024-09-15,27395,2024,674713,0.14362895488739014,0,4,0,0.10295534878969193,0.21228401362895966,0.18089772760868073
0,1,0.027514712885022163,90,MC,Lecce,Cagliari,1,0,2024-08-31,27384,2024,672087,0.16621045768260956,0,4,0,0.027514712885022163,0.5360416769981384,0.3821388781070709
0,1,0.015308361500501633,90,MC,Cagliari,Como,1,1,2024-08-26,27380,2024,669292,0.06291452795267105,0,1,0,0.015308361500501633,0.11745937913656235,0.039236489683389664
0,3,0.1260322630405426,90,MC,Cagliari,Roma,0,0,2024-08-18,27368,2024,667170,0.42147040367126465,0,2,0,0.1260322630405426,0.3021138310432434,0.12894077599048615
0,2,0.09324071556329727,90,MC,Empoli,Roma,2,1,2024-05-26,22677,2023,664875,0.13983404636383057,0,1,0,0.09324071556329727,0.870674729347229,0.6375999450683594
0,0,0,4,Sub,Udinese,Empoli,1,1,2024-05-19,22670,2023,663454,0.026649964973330498,0,1,0,0,0.026649964973330498,0.026649964973330498
0,4,0.0942552387714386,90,MC,Lazio,Empoli,2,0,2024-05-12,22664,2023,661015,0.03195064514875412,0,1,0,0.0942552387714386,0.022480366751551628,0
0,3,0.1141926646232605,90,MC,Empoli,Frosinone,0,0,2024-05-05,22646,2023,659363,0,0,0,0,0.1141926646232605,0.05559953674674034,0.029800469055771828
0,1,0.031014330685138702,26,Sub,Atalanta,Empoli,2,0,2024-04-28,22644,2023,657914,0.04655446857213974,0,1,0,0.031014330685138702,0.12587985396385193,0.048311054706573486
0,2,0.0590628944337368,90,MC,Lecce,Empoli,1,0,2024-04-13,22617,2023,652999,0,0,0,0,0.0590628944337368,0,0
0,1,0.006613000761717558,90,MC,Empoli,Torino,3,2,2024-04-06,22609,2023,651994,0.02530466951429844,1,1,0,0.006613000761717558,0.48126134276390076,0.45595669746398926
0,1,0.022768203169107437,90,MC,Inter,Empoli,2,0,2024-04-01,22599,2023,650934,0.2420189529657364,0,5,0,0.022768203169107437,0.2507559061050415,0.20754718780517578
0,1,0.012820327654480934,90,MC,Empoli,Bologna,0,1,2024-03-15,22591,2023,647963,0.4883080720901489,0,2,0,0.012820327654480934,0.1761101931333542,0.163289874792099
0,0,0,90,MC,Empoli,Cagliari,0,1,2024-03-03,22570,2023,645525,0.5707333087921143,0,3,0,0,0.1406942456960678,0.1406942456960678
0,2,0.0474061518907547,90,MC,Sassuolo,Empoli,2,3,2024-02-24,22561,2023,643040,0.699055552482605,2,3,0,0.0474061518907547,0.14233966171741486,0.13392096757888794
0,1,0.0169390756636858,61,Sub,Empoli,Fiorentina,1,1,2024-02-18,22553,2023,642298,0,0,0,0,0.0169390756636858,0.0169390756636858,0
0,1,0.030847754329442978,1,Sub,Juventus,Empoli,1,1,2024-01-27,22517,2023,637016,0,0,0,0,0.030847754329442978,0,0
0,1,0.022988494485616684,63,MC,Empoli,Monza,3,0,2024-01-21,22506,2023,636160,0,0,0,0,0.022988494485616684,0.9184876680374146,0.8954992294311523
0,1,0.011874105781316757,11,Sub,Verona,Empoli,2,1,2024-01-13,22503,2023,634913,0.01651318557560444,0,1,0,0.011874105781316757,0.09533797949552536,0.0834638699889183
0,0,0,13,Sub,Empoli,AC Milan,0,3,2024-01-07,22486,2023,634294,0,0,0,0,0,0,0
0,1,0.009805319830775261,13,Sub,Empoli,Lazio,0,2,2023-12-22,22465,2023,632346,0.013462931849062443,0,1,0,0.009805319830775261,0.009805319830775261,0
0,1,0.020691191777586937,65,MC,Torino,Empoli,1,0,2023-12-16,22461,2023,630562,0,0,0,0,0.020691191777586937,0.1013452336192131,0.08065403997898102
0,1,0.030977709218859673,25,Sub,Empoli,Lecce,1,1,2023-12-11,22447,2023,629821,0.1404750943183899,0,2,0,0.030977709218859673,0.09984257072210312,0
0,0,0,13,Sub,Genoa,Empoli,1,1,2023-12-02,22439,2023,626433,0,0,0,0,0,0,0
0,0,0,63,MC,Frosinone,Empoli,2,1,2023-11-06,22411,2023,622677,0,0,0,0,0,0.020267775282263756,0.020267775282263756
0,1,0.010138430632650852,83,MC,Empoli,Atalanta,0,3,2023-10-30,22400,2023,620972,0.05414022132754326,0,3,0,0.010138430632650852,0.0333925224840641,0
0,0,0,70,MC,Fiorentina,Empoli,0,2,2023-10-23,22389,2023,619266,0,0,0,0,0,0.5948219299316406,0.5948219299316406
0,2,0.10146350413560867,83,MC,Empoli,Udinese,0,0,2023-10-06,22376,2023,615904,0.009910744614899158,0,1,0,0.10146350413560867,0.18166714906692505,0.08020364493131638
0,1,0.042731497436761856,90,MC,Bologna,Empoli,3,0,2023-10-01,22366,2023,615109,0.3390735387802124,0,3,0,0.042731497436761856,0.4561237096786499,0.4561237096786499
0,1,0.03226226568222046,11,Sub,Empoli,Salernitana,1,0,2023-09-27,22356,2023,613588,0.3995260000228882,0,1,0,0.03226226568222046,0.3995260000228882,0
0,1,0.014837159775197506,69,MC,Empoli,Inter,0,1,2023-09-24,22347,2023,612550,0,0,0,0,0.014837159775197506,0.07819851487874985,0.07819851487874985
0,0,0,75,MC,Empoli,Juventus,0,2,2023-09-03,22333,2023,609778,0,0,0,0,0,0.10622246563434601,0.10622246563434601
0,2,0.021962163969874382,76,DMC,Monza,Empoli,2,0,2023-08-26,22316,2023,607117,0.0679093450307846,0,3,0,0.021962163969874382,0.15984763205051422,0.1378854662179947
0,3,0.15941010415554047,90,DMC,Empoli,Verona,0,1,2023-08-19,22305,2023,605282,0,0,0,0,0.15941010415554047,0.024053942412137985,0
0,1,0.03775322809815407,90,DMC,Sampdoria,Empoli,1,1,2023-05-15,18930,2022,597550,0.12212491780519485,0,2,0,0.03775322809815407,0.3586675822734833,0.29452255368232727
0,0,0,90,DMC,Empoli,Salernitana,2,1,2023-05-08,18914,2022,595724,0.4768773019313812,0,4,0,0,0.07729794085025787,0.07729794085025787
0,1,0.014674510806798935,82,MC,Empoli,Bologna,3,1,2023-05-04,18903,2022,594279,0.9910826683044434,2,3,0,0.014674510806798935,0.4341345727443695,0.04467974230647087
0,1,0.05250212550163269,90,MC,Sassuolo,Empoli,2,1,2023-04-30,18899,2022,592999,0.13794521987438202,0,2,0,0.05250212550163269,0,0
0,0,0,90,MC,Empoli,Inter,0,3,2023-04-23,18886,2022,590547,0.23709629476070404,0,3,0,0,0.23779872059822083,0.23779872059822083
0,0,0,90,MC,Cremonese,Empoli,1,0,2023-04-14,18873,2022,587929,0.13726599514484406,0,2,0,0,0.2271140068769455,0.2271140068769455
0,0,0,78,MC,AC Milan,Empoli,0,0,2023-04-07,18867,2022,586303,0,0,0,0,0,0,0
0,4,0.14208699762821198,90,MC,Empoli,Lecce,1,0,2023-04-03,18854,2022,585858,0.4483110010623932,0,1,0,0.14208699762821198,0.5234990119934082,0.047954000532627106
0,1,0.0661356970667839,75,MC,Empoli,Udinese,0,1,2023-03-11,18834,2022,581046,0.11905600130558014,0,3,0,0.0661356970667839,0.11990199983119965,0.10361699759960175
