element,position,multiplier,player_name
314,1,1,Bernd Leno
684,2,1,Malick Thiaw
317,3,1,Joachim Andersen
373,4,1,Virgil van Dijk
329,5,1,Harry Wilson
47,6,1,Morgan Rogers
84,7,1,Marcus Tavernier
449,8,2,Bruno Borges Fernandes
485,9,1,Anthony Gordon
136,10,1,Igor Thiago Nascimento Rodrigues
249,11,1,João Pedro Junqueira de Jesus
341,12,0,Karl Darlow
624,13,0,Jarrod Bowen
473,14,0,Lewis Hall
151,15,0,Jan Paul van Hecke
