element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
5,2,1,Gabriel dos Santos Magalhães
508,3,1,Neco Williams
541,4,1,Reinildo Mandava
191,5,1,Maxime Estève
381,6,2,Mohamed Salah
449,7,1,Bruno Borges Fernandes
382,8,1,Florian Wirtz
242,9,1,Kiernan Dewsbury-Hall
624,10,1,Jarrod Bowen
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
235,13,0,Cole Palmer
252,14,0,Marc Guiu Paz
575,15,0,Micky van de Ven
