element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
506,2,1,Murillo Costa dos Santos
72,3,1,Marcos Senesi Barón
568,4,1,Pedro Porro Sauceda
145,5,1,Maxim De Cuyper
668,6,1,Granit Xhaka
517,7,1,Elliot Anderson
381,8,2,Mohamed Salah
249,9,1,João Pedro Junqueira de Jesus
64,10,1,Ollie Watkins
283,11,1,Jean-Philippe Mateta
67,12,1,Đorđe Petrović
158,13,1,Georginio Rutter
235,14,1,Cole Palmer
191,15,1,Maxime Estève
