element,position,multiplier,player_name
470,1,1,Martin Dúbravka
373,2,1,Virgil van Dijk
317,3,1,Joachim Andersen
684,4,1,Malick Thiaw
329,5,1,Harry Wilson
517,6,1,Elliot Anderson
449,7,2,Bruno Borges Fernandes
387,8,1,Dominik Szoboszlai
249,9,1,João Pedro Junqueira de Jesus
136,10,1,Igor Thiago Nascimento Rodrigues
661,11,1,Hugo Ekitiké
139,12,0,Bart Verbruggen
303,13,0,James Garner
77,14,0,James Hill
5,15,0,Gabriel dos Santos Magalhães
