element,position,multiplier,player_name
470,1,1,Martin Dúbravka
575,2,1,Micky van de Ven
8,3,1,Jurriën Timber
411,4,1,Nico O'Reilly
266,5,1,Eberechi Eze
449,6,1,Bruno Borges Fernandes
21,7,1,Declan Rice
414,8,1,Phil Foden
430,9,2,Erling Haaland
283,10,1,Jean-Philippe Mateta
136,11,1,Igor Thiago Nascimento Rodrigues
139,12,0,Bart Verbruggen
242,13,0,Kiernan Dewsbury-Hall
348,14,0,Joe Rodon
72,15,0,Marcos Senesi Barón
