element,position,multiplier,player_name
139,1,1,Bart Verbruggen
725,2,1,Piero Hincapié
72,3,1,Marcos Senesi Barón
411,4,1,Nico O'Reilly
82,5,1,Antoine Semenyo
329,6,1,Harry Wilson
16,7,1,Bukayo Saka
414,8,1,Phil Foden
97,9,1,Francisco Evanilson de Lima Barbosa
661,10,1,Hugo Ekitiké
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
160,13,0,Yankuba Minteh
260,14,0,Marc Guéhi
317,15,0,Joachim Andersen
