element,position,multiplier,player_name
1,1,1,David Raya Martín
684,2,1,Malick Thiaw
8,3,1,Jurriën Timber
373,4,1,Virgil van Dijk
260,5,1,Marc Guéhi
414,6,1,Phil Foden
16,7,1,Bukayo Saka
449,8,1,Bruno Borges Fernandes
337,9,1,Raúl Jiménez Rodríguez
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
160,13,0,Yankuba Minteh
263,14,0,Nathaniel Clyne
242,15,0,Kiernan Dewsbury-Hall
