id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
3,Burnley,team-3,2025-07-20T23:14:28.356442Z,False,,,s,c,,1,False,False,False,True,2888100.0,True,34180,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2351, 'league_id': 3, 'rank_count': 34180, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11350, 'last_rank': 10120, 'rank_sort': 11356, 'total': 157, 'league_id': 3, 'rank_count': 34180, 'entry_percentile_rank': 35}]",[],5,7
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 346, 'last_rank': 318, 'rank_sort': 350, 'total': 2351, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1247429, 'last_rank': 1061652, 'rank_sort': 1247855, 'total': 157, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 40}]",[],346,318
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 972, 'last_rank': 887, 'rank_sort': 978, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3561388, 'last_rank': 3083811, 'rank_sort': 3562535, 'total': 157, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 40}]",[],972,887
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 973, 'last_rank': 888, 'rank_sort': 979, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4210392, 'last_rank': 3699994, 'rank_sort': 4211539, 'total': 157, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],973,888
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 391, 'last_rank': 356, 'rank_sort': 396, 'total': 2351, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1408641, 'last_rank': 1198208, 'rank_sort': 1409126, 'total': 157, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 40}]",[],391,356
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 4206, 'last_rank': 2997, 'rank_sort': 4228, 'total': 1118, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4210392, 'last_rank': 3699994, 'rank_sort': 4211539, 'total': 157, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 35}]",[],4206,2997
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 554, 'last_rank': 526, 'rank_sort': 559, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 630848, 'last_rank': 563441, 'rank_sort': 631406, 'total': 157, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 60}]",[],554,526
17130,DOINKS PREM,,2025-07-21T12:11:21.388903Z,False,,,x,c,79972.0,1,False,False,False,True,3181071.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 17130, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 157, 'league_id': 17130, 'rank_count': 13, 'entry_percentile_rank': 70}]",[],1,1
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 46, 'last_rank': 48, 'rank_sort': 46, 'total': 2351, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49819, 'last_rank': 45029, 'rank_sort': 49859, 'total': 157, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 60}]",[],46,48
125299,Pendle Ventures,,2025-07-21T20:17:54.851880Z,False,,,x,c,712575.0,1,False,True,True,True,,,1,100,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 125299, 'rank_count': 1, 'entry_percentile_rank': 100}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 157, 'league_id': 125299, 'rank_count': 1, 'entry_percentile_rank': 100}]",[],1,1
125304,The B’allon Dave League,,2025-07-21T20:17:55.898294Z,False,,,x,c,712575.0,1,False,True,True,True,3689492.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 125304, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 157, 'league_id': 125304, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
551552,The Greatest Show on Paper,,2025-07-29T16:10:23.377849Z,False,,,x,c,2862204.0,1,False,False,False,True,3336774.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 551552, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 157, 'league_id': 551552, 'rank_count': 9, 'entry_percentile_rank': 70}]",[],1,1
551606,Crouchin Woman Hidden Cucumber,,2025-07-29T16:11:47.820596Z,False,,,x,c,2862204.0,1,False,False,False,True,3048433.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 551606, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 157, 'league_id': 551606, 'rank_count': 20, 'entry_percentile_rank': 45}]",[],1,1
693790,HPS,,2025-08-02T07:22:52.555241Z,False,,,x,c,1883134.0,1,False,False,False,True,3683555.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 693790, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 157, 'league_id': 693790, 'rank_count': 8, 'entry_percentile_rank': 65}]",[],1,1
1216825,Pendle Premiership,,2025-08-11T10:24:39.768480Z,False,,,x,c,5370669.0,1,False,False,False,True,2981061.0,True,43,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1216825, 'rank_count': 43, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 26, 'last_rank': 20, 'rank_sort': 26, 'total': 157, 'league_id': 1216825, 'rank_count': 43, 'entry_percentile_rank': 65}]",[],1,1
