goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Metz,Lorient,0,4,2026-05-10,29830,2025,789805,0,0,0,0,0,0,0
0,0,0,17,Sub,Metz,Monaco,1,2,2026-05-03,29820,2025,787664,0,0,0,0,0,0,0
0,1,0.01245065312832594,24,Sub,Metz,Nantes,0,0,2026-04-05,29786,2025,780727,0,0,0,0,0.01245065312832594,0.11065635085105896,0.09820570051670074
0,0,0,9,Sub,Rennes,Metz,0,0,2026-03-22,29779,2025,779479,0.07710592448711395,0,1,0,0,0,0
0,0,0,58,MC,Lens,Metz,3,0,2026-03-08,29756,2025,775750,0,0,0,0,0,0,0
0,1,0.050574492663145065,48,MC,Metz,Brest,0,1,2026-03-01,29749,2025,774119,0,0,0,0,0.050574492663145065,0.050574492663145065,0
0,2,0.08817382156848907,90,DMC,Metz,Auxerre,1,3,2026-02-15,29732,2025,770913,0,0,0,0,0.08817382156848907,0.4405733644962311,0.3523995578289032
0,0,0,15,Sub,Metz,Lille,0,0,2026-02-08,29723,2025,768973,0,0,0,0,0,0,0
0,0,0,62,MC,Angers,Metz,1,0,2026-02-01,29709,2025,767834,0,0,0,0,0,0,0
0,0,0,25,Sub,Metz,Lyon,2,5,2026-01-25,29705,2025,766346,0.013776052743196487,0,1,0,0,0.4332274794578552,0.41945144534111023
