goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.25615859031677246,64,DML,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789919,0,0,0,1,0.25615859031677246,0.21745851635932922,0
1,1,0.27356716990470886,80,DML,Strasbourg,Toulouse,1,2,2026-05-03,29825,2025,787981,0.44603264331817627,0,1,1,0.27356716990470886,0.7195997834205627,0
0,0,0,90,DML,Toulouse,Monaco,2,2,2026-04-25,29816,2025,785882,0.6349826455116272,1,2,0,0,0.8295302391052246,0.5794669985771179
0,0,0,21,Sub,Lens,Toulouse,3,2,2026-04-17,29800,2025,782967,0,0,0,0,0,0,0
0,1,0.03902425989508629,90,DML,Toulouse,Lille,0,4,2026-04-12,29798,2025,782430,0,0,0,0,0.03902425989508629,0.06451060622930527,0.025486348196864128
0,0,0,68,DML,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779721,0,0,0,0,0,0,0
0,0,0,81,DML,Toulouse,Marseille,0,1,2026-03-07,29762,2025,775543,0,0,0,0,0,0.04186291620135307,0.04186291620135307
0,0,0,90,DML,Rennes,Toulouse,1,0,2026-02-28,29752,2025,773383,0,0,0,0,0,0.023052509874105453,0.023052509874105453
0,1,0.03620858117938042,90,DML,Toulouse,Paris FC,1,1,2026-02-21,29744,2025,771877,0.07108534872531891,0,1,0,0.03620858117938042,0.7968069911003113,0.7257216572761536
0,0,0,22,Sub,Le Havre,Toulouse,2,1,2026-02-15,29727,2025,770809,0,0,0,0,0,0.2537842094898224,0.2537842094898224
0,0,0,16,Sub,Angers,Toulouse,1,0,2026-02-08,29718,2025,769297,0,0,0,0,0,0,0
0,0,0,65,DML,Paris FC,Toulouse,0,3,2025-12-13,29676,2025,758010,0,0,0,0,0,0.11969316005706787,0.11969316005706787
0,0,0,90,DML,Toulouse,Strasbourg,1,0,2025-12-06,29672,2025,756315,0,0,0,0,0,0.08646079897880554,0.08646079897880554
0,0,0,80,DML,Marseille,Toulouse,2,2,2025-11-29,29659,2025,754079,0,0,0,0,0,0,0
0,3,0.08314167708158493,74,DML,Toulouse,Angers,0,1,2025-11-23,29654,2025,752828,0,0,0,0,0.08314167708158493,0.2685947120189667,0.18545302748680115
0,1,0.07476866990327835,90,DML,Lorient,Toulouse,1,1,2025-11-09,29639,2025,750770,0.1215391680598259,0,1,0,0.07476866990327835,0.29176658391952515,0.0954587534070015
0,0,0,79,DML,Toulouse,Le Havre,0,0,2025-11-02,29636,2025,749241,0,0,0,0,0,0.13366158306598663,0.13366158306598663
0,1,0.027186082676053047,90,DML,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747776,0,0,0,0,0.027186082676053047,0.07655736058950424,0.049371276050806046
0,0,0,87,DML,Monaco,Toulouse,1,0,2025-10-25,29615,2025,746197,0.1301952749490738,0,2,0,0,0.09241624921560287,0
0,1,0.12130410969257355,79,DML,Toulouse,Metz,4,0,2025-10-19,29607,2025,745002,0.39879870414733887,0,1,0,0.12130410969257355,0.6568663716316223,0.1367635428905487
0,2,0.10304060578346252,42,Sub,Lyon,Toulouse,1,2,2025-10-05,29596,2025,743166,0,0,0,0,0.10304060578346252,0.12615066766738892,0.023110058158636093
0,0,0,9,Sub,Toulouse,Nantes,2,2,2025-09-27,29591,2025,740979,0.09746254980564117,0,1,0,0,0.05352422222495079,0.05352422222495079
0,0,0,59,DML,Auxerre,Toulouse,1,0,2025-09-21,29574,2025,739485,0,0,0,0,0,0,0
0,1,0.4547535479068756,90,DML,Lille,Toulouse,2,1,2025-09-14,29567,2025,737578,0.1216445118188858,0,1,0,0.4547535479068756,0.6012974977493286,0.14654392004013062
0,1,0.007326140999794006,87,DL,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735534,0,0,0,0,0.007326140999794006,0.03948238119482994,0.03948238119482994
0,0,0,88,DML,Toulouse,Brest,2,0,2025-08-24,29554,2025,734046,0,0,0,0,0,0.03796835616230965,0.03796835616230965
0,0,0,85,DML,Nice,Toulouse,0,1,2025-08-16,29541,2025,732084,0,0,0,0,0,0.1551363319158554,0.1551363319158554
