goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02629476971924305,73,MR,Nice,Lens,1,1,2026-05-03,29822,2025,787751,0,0,0,0,0.02629476971924305,0.06889928877353668,0.04260451719164848
0,1,0.3323589563369751,21,Sub,Marseille,Nice,1,1,2026-04-26,29813,2025,786438,0,0,0,0,0.3323589563369751,0.3323589563369751,0
0,0,0,1,Sub,Lille,Nice,0,0,2026-04-18,29801,2025,783612,0,0,0,0,0,0,0
0,0,0,7,Sub,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780199,0,0,0,0,0,0,0
0,0,0,22,Sub,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778902,0,0,0,0,0,0,0
0,0,0,67,AMC,Angers,Nice,0,2,2026-03-14,29763,2025,777085,0.06572665274143219,0,1,0,0,0.06572665274143219,0
0,1,0.46820375323295593,38,Sub,Nice,Rennes,0,4,2026-03-08,29760,2025,775957,0,0,0,0,0.46820375323295593,0,0
0,0,0,43,Sub,Paris FC,Nice,1,0,2026-03-01,29751,2025,773954,0.053123410791158676,0,1,0,0,0.125405415892601,0.07228200137615204
1,2,1.0670251846313477,38,Sub,Nice,Lorient,3,3,2026-02-22,29741,2025,772375,0,0,0,1,1.0670251846313477,1.0670251846313477,0
0,2,0.7064139246940613,85,Sub,Lyon,Nice,2,0,2026-02-15,29730,2025,771063,0.013304655440151691,0,1,0,0.7064139246940613,0.2145313173532486,0.11894366890192032
0,2,0.04707571119070053,24,Sub,Nice,Monaco,0,0,2026-02-08,29725,2025,769219,0,0,0,0,0.04707571119070053,0.0249268040060997,0
0,2,0.03316199779510498,40,Sub,Nice,Brest,2,2,2026-02-01,29714,2025,767858,0,0,0,0,0.03316199779510498,0.02240263670682907,0
