goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06523780524730682,90,AML,Le Havre,Marseille,0,1,2026-05-10,29828,2025,789785,0,0,0,0,0.06523780524730682,0.09540929645299911,0.03017149120569229
0,3,0.1138547956943512,42,Sub,Nantes,Marseille,3,0,2026-05-03,29821,2025,787740,0.024621201679110527,0,1,0,0.1138547956943512,0.35206881165504456,0.23821403086185455
0,0,0,47,DML,Lorient,Marseille,2,0,2026-04-18,29802,2025,783354,0,0,0,0,0,0.5063996315002441,0.5063996315002441
1,2,0.722140908241272,90,DML,Marseille,Metz,3,1,2026-04-10,29794,2025,781311,0,0,0,1,0.722140908241272,0.607853353023529,0.1276351511478424
0,4,0.3973642587661743,90,ML,Monaco,Marseille,2,1,2026-04-05,29787,2025,780890,0.015641627833247185,0,1,0,0.3973642587661743,1.0241928100585938,0.677783191204071
0,1,0.018338484689593315,90,AML,Marseille,Lille,1,2,2026-03-22,29775,2025,779431,0.533281683921814,1,6,0,0.018338484689593315,0.5625470876693726,0.4469200074672699
0,2,0.029518000781536102,90,AML,Marseille,Auxerre,1,0,2026-03-13,29766,2025,776416,0.0541556291282177,0,3,0,0.029518000781536102,0.05729056894779205,0.04516824334859848
0,4,0.6410380601882935,90,ML,Toulouse,Marseille,0,1,2026-03-07,29762,2025,775561,0.23573718965053558,1,3,0,0.6410380601882935,0.654876172542572,0
1,1,0.022979386150836945,36,Sub,Marseille,Lyon,3,2,2026-03-01,29748,2025,774304,0.2774195373058319,1,1,1,0.022979386150836945,0.762425422668457,0.7394460439682007
0,0,0,72,ML,Brest,Marseille,2,0,2026-02-20,29738,2025,771335,0.03148491308093071,0,1,0,0,0.03148491308093071,0
0,1,0.07459553331136703,18,Sub,Marseille,Strasbourg,2,2,2026-02-14,29731,2025,770415,0,0,0,0,0.07459553331136703,0.11460889875888824,0.04001336172223091
0,1,0.032135456800460815,41,Sub,Paris Saint Germain,Marseille,5,0,2026-02-08,29726,2025,769538,0,0,0,0,0.032135456800460815,0.08655929565429688,0.05442383512854576
0,1,0.0822237879037857,82,DML,Paris FC,Marseille,2,2,2026-01-31,29715,2025,767246,0.11134801059961319,0,1,0,0.0822237879037857,0.2700693905353546,0.07649757713079453
0,1,0.025511430576443672,90,DML,Marseille,Lens,3,1,2026-01-24,29704,2025,765965,0.15183398127555847,1,1,0,0.025511430576443672,0.7253164052963257,0.699804961681366
1,3,0.7138546705245972,25,Sub,Angers,Marseille,2,5,2026-01-17,29691,2025,764607,0,0,0,1,0.7138546705245972,0.7138546705245972,0
0,0,0,31,AMC,Marseille,Nantes,0,2,2026-01-04,29686,2025,761472,0.32656243443489075,0,2,0,0,0.32656243443489075,0.29050639271736145
0,1,0.05368475615978241,30,Sub,Marseille,Monaco,1,0,2025-12-14,29678,2025,758578,0.02103267051279545,0,1,0,0.05368475615978241,0.26314178109169006,0.20945703983306885
0,0,0,83,AMC,Lille,Marseille,1,0,2025-12-05,29667,2025,755531,0,0,0,0,0,0,0
1,2,0.6052313446998596,90,AML,Marseille,Toulouse,2,2,2025-11-29,29659,2025,754067,0,0,0,1,0.6052313446998596,0.6052313446998596,0
1,3,0.8660525679588318,90,AML,Nice,Marseille,1,5,2025-11-21,29651,2025,751576,0.0946250632405281,0,1,1,0.8660525679588318,1.0110336542129517,0.050356004387140274
0,2,0.024826230481266975,90,AML,Marseille,Brest,3,0,2025-11-08,29641,2025,750293,0.15855586528778076,0,2,0,0.024826230481266975,0.9044173359870911,0.7652737498283386
0,1,0.030822915956377983,22,Sub,Auxerre,Marseille,0,1,2025-11-01,29628,2025,748824,0,0,0,0,0.030822915956377983,0.030822915956377983,0
0,2,0.13057014346122742,78,AML,Marseille,Angers,2,2,2025-10-29,29620,2025,747687,0,0,0,0,0.13057014346122742,0.1637527495622635,0.03318261355161667
0,4,0.12998464703559875,90,AML,Lens,Marseille,2,1,2025-10-25,29612,2025,746326,0.07871123403310776,0,2,0,0.12998464703559875,0.2766605019569397,0.10334261506795883
0,4,0.16573144495487213,77,AML,Marseille,Le Havre,6,2,2025-10-18,29604,2025,744628,0.07887043803930283,1,1,0,0.16573144495487213,0.24460187554359436,0
1,3,0.19475135207176208,83,AML,Metz,Marseille,0,3,2025-10-04,29597,2025,742547,0,0,0,1,0.19475135207176208,1.4323368072509766,1.237585425376892
0,2,0.04670486971735954,60,AMR,Strasbourg,Marseille,1,2,2025-09-26,29590,2025,740270,0,0,0,0,0.04670486971735954,0.06564115732908249,0.018936287611722946
0,1,0.010923100635409355,64,AMC,Marseille,Paris Saint Germain,1,0,2025-09-22,29579,2025,739845,0,0,0,0,0.010923100635409355,0.09942769259214401,0.09942769259214401
0,1,0.03271147608757019,23,Sub,Marseille,Lorient,4,0,2025-09-12,29568,2025,736441,0,0,0,0,0.03271147608757019,0.43924185633659363,0.43924185633659363
