goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03126143291592598,90,DC,Rennes,Paris FC,2,1,2026-05-10,29833,2025,789886,0,0,0,0,0.03126143291592598,0.014219510369002819,0
0,0,0,90,DC,Lyon,Rennes,4,2,2026-05-03,29819,2025,788194,0,0,0,0,0,0.8414322137832642,0.8414322137832642
0,1,0.3389938771724701,90,DC,Rennes,Nantes,2,1,2026-04-26,29815,2025,786255,0,0,0,0,0.3389938771724701,0.09811042994260788,0.09811042994260788
0,1,0.022956429049372673,90,DC,Strasbourg,Rennes,0,3,2026-04-19,29807,2025,783971,0,0,0,0,0.022956429049372673,0.3245944678783417,0.3245944678783417
0,1,0.06861812621355057,90,DC,Rennes,Angers,2,1,2026-04-11,29797,2025,782024,0,0,0,0,0.06861812621355057,0.669065535068512,0.669065535068512
0,2,0.10375351458787918,90,DC,Brest,Rennes,3,4,2026-04-04,29782,2025,780334,0,0,0,0,0.10375351458787918,0.06367753446102142,0.06367753446102142
0,0,0,2,Sub,Rennes,Lille,1,2,2026-03-15,29770,2025,777877,0,0,0,0,0,0,0
0,0,0,1,Sub,Nice,Rennes,0,4,2026-03-08,29760,2025,775972,0,0,0,0,0,0.038652073591947556,0.038652073591947556
0,1,0.019639790058135986,28,DC,Lens,Rennes,3,1,2026-02-08,29722,2025,768916,0,0,0,0,0.019639790058135986,0.019639790058135986,0
0,0,0,90,DC,Monaco,Rennes,4,0,2026-01-31,29713,2025,767526,0,0,0,0,0,0.24505972862243652,0.24505972862243652
0,0,0,90,DC,Rennes,Brest,3,1,2025-12-13,29681,2025,757709,0,0,0,0,0,0.3462389409542084,0.3462389409542084
0,0,0,90,DC,Paris Saint Germain,Rennes,5,0,2025-12-06,29671,2025,756421,0,0,0,0,0,0.035527776926755905,0.035527776926755905
0,0,0,90,DC,Metz,Rennes,0,1,2025-11-28,29660,2025,753306,0,0,0,0,0,0,0
1,1,0.4416661858558655,90,DC,Rennes,Monaco,4,1,2025-11-22,29653,2025,752330,0,0,0,1,0.4416661858558655,0.49769511818885803,0.49769511818885803
0,0,0,90,DC,Rennes,Strasbourg,4,1,2025-11-02,29635,2025,749049,0.531465470790863,1,1,0,0,0.592646062374115,0.592646062374115
0,1,0.015518012456595898,90,DC,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747789,0,0,0,0,0.015518012456595898,0.3644491136074066,0.3644491136074066
1,1,0.661380410194397,27,Sub,Rennes,Nice,1,2,2025-10-26,29618,2025,746916,0,0,0,1,0.661380410194397,0.015001663938164711,0.015001663938164711
0,0,0,48,DC,Rennes,Lyon,3,1,2025-09-14,29572,2025,737965,0,0,0,0,0,0.060887087136507034,0.060887087136507034
0,0,0,30,DC,Rennes,Marseille,1,0,2025-08-15,29538,2025,731669,0,0,0,0,0,0,0
