id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
538561,86,MissedShots,0.8030000305175782,0.5770000076293945,0.031021052971482277,Diego Moreira,h,11978,OpenPlay,2023,LeftFoot,23412,Lyon,Le Havre,0,0,2023-09-17 18:45:00,,Rebound
538562,87,SavedShot,0.9730000305175781,0.25299999237060544,0.03416917100548744,Diego Moreira,h,11978,OpenPlay,2023,RightFoot,23412,Lyon,Le Havre,0,0,2023-09-17 18:45:00,Johann Lepenant,Pass
550624,87,MissedShots,0.9640000152587891,0.5840000152587891,0.2709861099720001,Diego Moreira,h,11978,OpenPlay,2023,LeftFoot,23483,Lyon,Lille,0,2,2023-11-26 19:45:00,Anthony Lopes,Chipped
551201,1,MissedShots,0.9540000152587891,0.595999984741211,0.2502889633178711,Diego Moreira,a,11978,OpenPlay,2023,Head,23493,Lens,Lyon,3,2,2023-12-02 16:00:00,Clinton Mata,Cross
551214,58,SavedShot,0.9280000305175782,0.5929999923706055,0.32073983550071716,Diego Moreira,a,11978,OpenPlay,2023,LeftFoot,23493,Lens,Lyon,3,2,2023-12-02 16:00:00,Maxence Caqueret,Cross
586800,8,SavedShot,0.980999984741211,0.3679999923706055,0.0658220425248146,Diego Moreira,h,11978,OpenPlay,2024,RightFoot,28063,Strasbourg,Rennes,3,1,2024-08-25 15:00:00,,None
586803,18,SavedShot,0.7759999847412109,0.3120000076293945,0.023180583491921425,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28063,Strasbourg,Rennes,3,1,2024-08-25 15:00:00,Andrey Santos,Pass
586814,59,MissedShots,0.870999984741211,0.3270000076293945,0.12037156522274017,Diego Moreira,h,11978,OpenPlay,2024,RightFoot,28063,Strasbourg,Rennes,3,1,2024-08-25 15:00:00,,BallRecovery
588917,76,BlockedShot,0.8719999694824219,0.4779999923706055,0.0724078044295311,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28066,Lyon,Strasbourg,4,3,2024-08-30 18:45:00,Marvin Senaya,Cross
594949,39,Goal,0.9219999694824219,0.7190000152587891,0.039568427950143814,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28093,Strasbourg,Marseille,1,0,2024-09-29 18:45:00,Sebastian Nanasi,Pass
597375,51,SavedShot,0.875,0.6569999694824219,0.1276526153087616,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28119,Paris Saint Germain,Strasbourg,4,2,2024-10-19 19:00:00,Sebastian Nanasi,TakeOn
597385,80,SavedShot,0.845999984741211,0.6170000076293946,0.0640401765704155,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28119,Paris Saint Germain,Strasbourg,4,2,2024-10-19 19:00:00,Felix Lemarechal,Pass
599238,93,MissedShots,0.965999984741211,0.4179999923706055,0.13454031944274902,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28125,Strasbourg,Nantes,3,1,2024-10-27 16:00:00,Dilane Bakwa,Cross
600404,35,MissedShots,0.9280000305175782,0.6659999847412109,0.09796984493732452,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28137,Saint-Etienne,Strasbourg,2,0,2024-11-02 20:00:00,Dilane Bakwa,Pass
606470,49,MissedShots,0.9069999694824219,0.6569999694824219,0.0829697921872139,Diego Moreira,h,11978,OpenPlay,2024,RightFoot,28171,Strasbourg,Reims,0,0,2024-12-08 16:00:00,Sebastian Nanasi,Pass
606479,88,BlockedShot,0.725,0.44,0.04951237142086029,Diego Moreira,h,11978,DirectFreekick,2024,LeftFoot,28171,Strasbourg,Reims,0,0,2024-12-08 16:00:00,,Standard
607568,6,MissedShots,0.85,0.6229999923706054,0.05605737492442131,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28175,Le Havre,Strasbourg,0,3,2024-12-15 16:00:00,,None
611156,65,MissedShots,0.8219999694824218,0.6809999847412109,0.02449190430343151,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28192,Toulouse,Strasbourg,1,2,2025-01-12 16:15:00,Guela Doué,Cross
611160,72,MissedShots,0.9,0.585,0.2971046268939972,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28192,Toulouse,Strasbourg,1,2,2025-01-12 16:15:00,Felix Lemarechal,Cross
615596,70,SavedShot,0.8369999694824218,0.3060000038146973,0.028432244434952736,Diego Moreira,a,11978,FromCorner,2024,LeftFoot,28226,Rennes,Strasbourg,1,0,2025-02-02 16:15:00,Felix Lemarechal,Pass
616464,8,MissedShots,0.7619999694824219,0.63,0.016797149553894997,Diego Moreira,h,11978,FromCorner,2024,LeftFoot,28230,Strasbourg,Montpellier,2,0,2025-02-09 16:15:00,,None
616476,36,MissedShots,0.8430000305175781,0.3110000038146973,0.035340480506420135,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28230,Strasbourg,Montpellier,2,0,2025-02-09 16:15:00,Felix Lemarechal,Pass
617731,11,BlockedShot,0.9309999847412109,0.37599998474121094,0.10773273557424545,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28240,Lens,Strasbourg,0,2,2025-02-16 16:15:00,Felix Lemarechal,Pass
620592,94,SavedShot,0.9180000305175782,0.3170000076293945,0.5230230689048767,Diego Moreira,a,11978,OpenPlay,2024,RightFoot,28261,Auxerre,Strasbourg,0,1,2025-03-02 16:15:00,Ismaël Doukouré,TakeOn
621938,58,BlockedShot,0.9269999694824219,0.4570000076293945,0.10409101098775864,Diego Moreira,a,11978,OpenPlay,2024,LeftFoot,28266,Nantes,Strasbourg,0,1,2025-03-09 16:15:00,,None
623523,43,MissedShots,0.7709999847412109,0.6659999847412109,0.01645997166633606,Diego Moreira,h,11978,FromCorner,2024,LeftFoot,28279,Strasbourg,Toulouse,2,1,2025-03-16 16:15:00,,None
623537,97,MissedShots,0.8130000305175781,0.25,0.028152480721473694,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28279,Strasbourg,Toulouse,2,1,2025-03-16 16:15:00,Andrey Santos,TakeOn
623889,57,BlockedShot,0.875999984741211,0.6780000305175782,0.07083270698785782,Diego Moreira,h,11978,OpenPlay,2024,RightFoot,28285,Strasbourg,Lyon,4,2,2025-03-28 19:45:00,Emanuel Emegha,BallTouch
623890,57,BlockedShot,0.8780000305175781,0.6459999847412109,0.07049693912267685,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28285,Strasbourg,Lyon,4,2,2025-03-28 19:45:00,,Rebound
630387,6,Goal,0.8530000305175781,0.5259999847412109,0.09373576194047928,Diego Moreira,h,11978,OpenPlay,2024,LeftFoot,28319,Strasbourg,Saint-Etienne,3,1,2025-04-26 15:00:00,Emanuel Emegha,Pass
634793,60,MissedShots,0.874000015258789,0.6880000305175781,0.06460865586996078,Diego Moreira,h,11978,OpenPlay,2024,RightFoot,28345,Strasbourg,Le Havre,2,3,2025-05-17 19:00:00,Sebastian Nanasi,Pass
640919,22,SavedShot,0.8980000305175782,0.590999984741211,0.1728261411190033,Diego Moreira,a,11978,FromCorner,2025,LeftFoot,29563,Monaco,Strasbourg,3,2,2025-08-31 15:15:00,Valentín Barco,Cross
640926,56,MissedShots,0.9159999847412109,0.6419999694824219,0.0871453583240509,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29563,Monaco,Strasbourg,3,2,2025-08-31 15:15:00,Joaquín Panichelli,Pass
643659,47,BlockedShot,0.72,0.4420000076293945,0.02036510966718197,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29582,Paris FC,Strasbourg,2,3,2025-09-21 13:00:00,Joaquín Panichelli,Pass
644410,61,BlockedShot,0.730999984741211,0.405,0.014536527916789055,Diego Moreira,h,11978,FromCorner,2025,LeftFoot,29590,Strasbourg,Marseille,1,2,2025-09-26 18:45:00,,None
647172,40,Goal,0.9540000152587891,0.3559999847412109,0.3342537581920624,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29608,Paris Saint Germain,Strasbourg,3,3,2025-10-17 18:45:00,Valentín Barco,Throughball
649951,55,MissedShots,0.8590000152587891,0.6029999923706054,0.04771529510617256,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29616,Lyon,Strasbourg,2,1,2025-10-26 18:45:00,Joaquín Panichelli,HeadPass
650483,57,BlockedShot,0.8030000305175782,0.514000015258789,0.049079276621341705,Diego Moreira,h,11978,OpenPlay,2025,LeftFoot,29627,Strasbourg,Auxerre,3,0,2025-10-29 19:05:00,,None
650484,59,SavedShot,0.8540000152587891,0.629000015258789,0.0978073701262474,Diego Moreira,h,11978,OpenPlay,2025,RightFoot,29627,Strasbourg,Auxerre,3,0,2025-10-29 19:05:00,Joaquín Panichelli,Pass
652978,75,MissedShots,0.7,0.31,0.03144722804427147,Diego Moreira,h,11978,DirectFreekick,2025,LeftFoot,29645,Strasbourg,Lille,2,0,2025-11-09 16:15:00,,Standard
658784,42,MissedShots,0.674000015258789,0.45,0.011695370078086853,Diego Moreira,h,11978,FromCorner,2025,LeftFoot,29680,Strasbourg,Lorient,0,0,2025-12-14 16:15:00,,None
661152,26,MissedShots,0.9030000305175782,0.3129999923706055,0.07439206540584564,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29688,Nice,Strasbourg,1,1,2026-01-03 18:00:00,,BallRecovery
664048,11,Goal,0.805,0.45599998474121095,0.1165047138929367,Diego Moreira,h,11978,OpenPlay,2025,LeftFoot,29698,Strasbourg,Metz,2,1,2026-01-18 14:00:00,Julio Enciso,Throughball
664052,31,BlockedShot,0.71,0.485,0.009960503317415714,Diego Moreira,h,11978,SetPiece,2025,LeftFoot,29698,Strasbourg,Metz,2,1,2026-01-18 14:00:00,,None
664054,36,BlockedShot,0.715999984741211,0.5270000076293946,0.013967583887279034,Diego Moreira,h,11978,FromCorner,2025,LeftFoot,29698,Strasbourg,Metz,2,1,2026-01-18 14:00:00,Ismaël Doukouré,None
664066,64,BlockedShot,0.775,0.35400001525878905,0.021476687863469124,Diego Moreira,h,11978,SetPiece,2025,LeftFoot,29698,Strasbourg,Metz,2,1,2026-01-18 14:00:00,Valentín Barco,Pass
665539,35,SavedShot,0.905,0.335,0.24327628314495087,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29703,Lille,Strasbourg,1,4,2026-01-25 19:45:00,Valentín Barco,Pass
665548,53,BlockedShot,0.9430000305175781,0.33799999237060546,0.06695639342069626,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29703,Lille,Strasbourg,1,4,2026-01-25 19:45:00,Martial Godo,Cross
665551,57,MissedShots,0.874000015258789,0.34400001525878904,0.0819689929485321,Diego Moreira,a,11978,OpenPlay,2025,RightFoot,29703,Lille,Strasbourg,1,4,2026-01-25 19:45:00,Joaquín Panichelli,BallTouch
666781,13,SavedShot,0.8530000305175781,0.3089999961853027,0.036607615649700165,Diego Moreira,h,11978,OpenPlay,2025,LeftFoot,29716,Strasbourg,Paris Saint Germain,1,2,2026-02-01 19:45:00,Guela Doué,Pass
667842,90,BlockedShot,0.7530000305175781,0.46900001525878904,0.022153407335281372,Diego Moreira,a,11978,OpenPlay,2025,LeftFoot,29721,Le Havre,Strasbourg,2,1,2026-02-08 16:15:00,Sebastian Nanasi,Pass
668768,42,SavedShot,0.745999984741211,0.34799999237060547,0.05087731033563614,Diego Moreira,a,11978,DirectFreekick,2025,LeftFoot,29731,Marseille,Strasbourg,2,2,2026-02-14 16:00:00,,Standard
670482,50,SavedShot,0.8059999847412109,0.5170000076293946,0.06747245788574219,Diego Moreira,h,11978,OpenPlay,2025,LeftFoot,29743,Strasbourg,Lyon,3,1,2026-02-22 19:45:00,Martial Godo,Pass
670483,51,Goal,0.7169999694824218,0.39099998474121095,0.018157461658120155,Diego Moreira,h,11978,FromCorner,2025,LeftFoot,29743,Strasbourg,Lyon,3,1,2026-02-22 19:45:00,Samir El Mourabet,Pass
684967,60,MissedShots,0.8809999847412109,0.325,0.0748329758644104,Diego Moreira,a,11978,OpenPlay,2025,RightFoot,29791,Brest,Strasbourg,1,2,2026-05-13 17:00:00,Sebastian Nanasi,Pass
