goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Monaco,Lille,0,1,2026-05-10,29831,2025,789838,0,0,0,0,0,0,0
0,0,0,90,GK,Lille,Le Havre,1,1,2026-05-03,29818,2025,787682,0,0,0,0,0,0.17976146936416626,0.17976146936416626
0,0,0,90,GK,Paris FC,Lille,0,1,2026-04-26,29814,2025,786299,0,0,0,0,0,0.04075726121664047,0.04075726121664047
0,0,0,90,GK,Lille,Nice,0,0,2026-04-18,29801,2025,783583,0,0,0,0,0,0,0
0,0,0,90,GK,Toulouse,Lille,0,4,2026-04-12,29798,2025,782441,0,0,0,0,0,0.16119815409183502,0.16119815409183502
0,0,0,90,GK,Lille,Lens,3,0,2026-04-04,29784,2025,780408,0,0,0,0,0,0.07033694535493851,0.07033694535493851
0,0,0,52,GK,Marseille,Lille,1,2,2026-03-22,29775,2025,779437,0,0,0,0,0,0.18738293647766113,0.18738293647766113
0,0,0,90,GK,Rennes,Lille,1,2,2026-03-15,29770,2025,777882,0,0,0,0,0,0.28682196140289307,0.28682196140289307
0,0,0,90,GK,Lille,Lorient,1,1,2026-03-08,29757,2025,775910,0,0,0,0,0,0.5867944955825806,0.5867944955825806
0,0,0,90,GK,Lille,Nantes,1,0,2026-03-01,29746,2025,774051,0,0,0,0,0,0.18807649612426758,0.18807649612426758
0,0,0,90,GK,Angers,Lille,0,1,2026-02-22,29736,2025,772316,0,0,0,0,0,0.3664042055606842,0.3664042055606842
0,0,0,90,GK,Lille,Brest,1,1,2026-02-14,29728,2025,770529,0,0,0,0,0,0.4458262324333191,0.4458262324333191
0,0,0,90,GK,Metz,Lille,0,0,2026-02-08,29723,2025,768974,0,0,0,0,0,0.17652027308940887,0.17652027308940887
0,0,0,90,GK,Lyon,Lille,1,0,2026-02-01,29712,2025,767733,0,0,0,0,0,0.05276862904429436,0.05276862904429436
0,0,0,90,GK,Lille,Strasbourg,1,4,2026-01-25,29703,2025,766518,0,0,0,0,0,0.08447180688381195,0.08447180688381195
0,0,0,90,GK,Paris Saint Germain,Lille,3,0,2026-01-16,29696,2025,763831,0,0,0,0,0,0.025578822940587997,0.025578822940587997
0,0,0,90,GK,Lille,Rennes,0,2,2026-01-03,29684,2025,761347,0.044397950172424316,0,2,0,0,0.15782445669174194,0.13125471770763397
0,0,0,90,GK,Auxerre,Lille,3,4,2025-12-14,29674,2025,758369,0,0,0,0,0,0.09517718851566315,0.09517718851566315
0,0,0,90,GK,Lille,Marseille,1,0,2025-12-05,29667,2025,755508,0,0,0,0,0,0,0
0,0,0,90,GK,Le Havre,Lille,0,1,2025-11-30,29656,2025,754630,0,0,0,0,0,0.7402799725532532,0.7402799725532532
0,0,0,90,GK,Lille,Paris FC,4,2,2025-11-23,29649,2025,753006,0,0,0,0,0,0.5234423279762268,0.5234423279762268
0,0,0,90,GK,Strasbourg,Lille,2,0,2025-11-09,29645,2025,751137,0,0,0,0,0,0.015222897753119469,0.015222897753119469
0,0,0,90,GK,Lille,Angers,1,0,2025-11-02,29631,2025,749173,0,0,0,0,0,0.5039527416229248,0.5039527416229248
0,0,0,90,GK,Lille,Metz,6,1,2025-10-26,29617,2025,746681,0,0,0,0,0,0.3813823163509369,0.3813823163509369
0,0,0,90,GK,Nantes,Lille,0,2,2025-10-19,29605,2025,745229,0,0,0,0,0,0.1879214495420456,0.1879214495420456
0,0,0,90,GK,Lille,Paris Saint Germain,1,1,2025-10-05,29595,2025,743573,0,0,0,0,0,0,0
0,0,0,90,GK,Lens,Lille,3,0,2025-09-20,29577,2025,739072,0,0,0,0,0,0.06761299818754196,0.06761299818754196
0,0,0,90,GK,Lille,Toulouse,2,1,2025-09-14,29567,2025,737557,0,0,0,0,0,0.16511105000972748,0.16511105000972748
0,0,0,90,GK,Lorient,Lille,1,7,2025-08-30,29557,2025,735142,0.037778012454509735,1,1,0,0,0.7062974572181702,0.6685194373130798
0,0,0,90,GK,Lille,Monaco,1,0,2025-08-24,29555,2025,734296,0,0,0,0,0,0,0
0,0,0,90,GK,Brest,Lille,3,3,2025-08-17,29542,2025,732290,0,0,0,0,0,0.16692158579826355,0.16692158579826355
