goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.034262727946043015,25,Sub,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789929,0.02292247861623764,0,1,0,0.034262727946043015,0.02292247861623764,0
0,1,0.02536751702427864,90,AMC,Toulouse,Monaco,2,2,2026-04-25,29816,2025,785886,0.0913047194480896,0,2,0,0.02536751702427864,0.30916735529899597,0.24112674593925476
0,1,0.010260996408760548,39,Sub,Lens,Toulouse,3,2,2026-04-17,29800,2025,782970,0,0,0,0,0.010260996408760548,0.010260996408760548,0
0,1,0.10161558538675308,61,MC,Toulouse,Lille,0,4,2026-04-12,29798,2025,782432,0,0,0,0,0.10161558538675308,0.05719761550426483,0.05719761550426483
0,2,0.033513545989990234,90,MC,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779723,0,0,0,0,0.033513545989990234,0.05754926800727844,0.02403572015464306
0,2,0.3335915207862854,90,MC,Toulouse,Lorient,1,0,2026-03-21,29780,2025,778587,0,0,0,0,0.3335915207862854,0.5677320957183838,0.23414060473442078
0,0,0,90,MC,Metz,Toulouse,3,4,2026-03-15,29767,2025,777639,0.056748662143945694,1,1,0,0,0.6423203349113464,0.6423203349113464
0,1,0.01187383197247982,86,MC,Toulouse,Marseille,0,1,2026-03-07,29762,2025,775545,0,0,0,0,0.01187383197247982,0.11941990256309509,0.10754606872797012
0,1,0.014603718183934689,90,MC,Rennes,Toulouse,1,0,2026-02-28,29752,2025,773385,0,0,0,0,0.014603718183934689,0.10286552459001541,0.10286552459001541
0,4,0.587246835231781,90,MC,Toulouse,Paris FC,1,1,2026-02-21,29744,2025,771879,0.3628576099872589,0,2,0,0.587246835231781,0.9224303960800171,0.46186894178390503
0,5,0.21907217800617218,90,MC,Le Havre,Toulouse,2,1,2026-02-15,29727,2025,770802,0.6713416576385498,0,8,0,0.21907217800617218,0.5270231366157532,0.24090446531772614
0,3,0.03891377151012421,81,MC,Angers,Toulouse,1,0,2026-02-08,29718,2025,769291,0.023203175514936447,0,1,0,0.03891377151012421,0.14627549052238464,0.0841585323214531
0,2,0.02926347777247429,90,MC,Toulouse,Auxerre,0,0,2026-02-01,29717,2025,767880,0.029156802222132683,0,1,0,0.02926347777247429,0.11892580986022949,0.10864367336034775
1,3,0.046769220381975174,90,MC,Brest,Toulouse,0,2,2026-01-25,29701,2025,766325,0.058893028646707535,1,1,1,0.046769220381975174,0.10566224902868271,0.058893028646707535
0,2,0.04584865644574165,85,MC,Toulouse,Nice,5,1,2026-01-17,29699,2025,764464,0.09395858645439148,0,2,0,0.04584865644574165,0.10853160172700882,0.06268294900655746
