id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
643663,61,MissedShots,0.8730000305175781,0.2610000038146973,0.02709040977060795,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29582,Paris FC,Strasbourg,2,3,2025-09-21 13:00:00,Maxime Lopez,Pass
643674,93,Goal,0.9309999847412109,0.3770000076293945,0.29913920164108276,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29582,Paris FC,Strasbourg,2,3,2025-09-21 13:00:00,Nouha Dicko,Rebound
655286,37,MissedShots,0.8930000305175781,0.2670000076293945,0.0469820499420166,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29662,Paris FC,Auxerre,1,1,2025-11-29 18:00:00,Jean-Phillipe Krasso,Pass
657569,80,MissedShots,0.93,0.49700000762939456,0.35807958245277405,Alimami Gory,a,13801,OpenPlay,2025,OtherBodyPart,29666,Le Havre,Paris FC,0,0,2025-12-07 16:15:00,Jonathan Ikone,Cross
657570,86,MissedShots,0.9169999694824219,0.5890000152587891,0.3021358847618103,Alimami Gory,a,13801,OpenPlay,2025,RightFoot,29666,Le Havre,Paris FC,0,0,2025-12-07 16:15:00,Maxime Lopez,Cross
661664,3,MissedShots,0.7530000305175781,0.5620000076293945,0.01745411567389965,Alimami Gory,a,13801,FromCorner,2025,LeftFoot,29689,Paris Saint Germain,Paris FC,2,1,2026-01-04 19:45:00,,None
664472,23,MissedShots,0.895,0.6129999923706054,0.017294952645897865,Alimami Gory,a,13801,OpenPlay,2025,Head,29695,Nantes,Paris FC,1,2,2026-01-18 16:15:00,Nhoa Sangui,Aerial
665408,41,BlockedShot,0.915,0.43,0.041440099477767944,Alimami Gory,h,13801,OpenPlay,2025,Head,29707,Paris FC,Angers,0,0,2026-01-25 16:15:00,Ilan Kebbal,Aerial
667802,10,MissedShots,0.8719999694824219,0.33099998474121095,0.03767808899283409,Alimami Gory,a,13801,OpenPlay,2025,RightFoot,29719,Auxerre,Paris FC,0,0,2026-02-08 16:15:00,Ilan Kebbal,Chipped
676045,85,Goal,0.9640000152587891,0.4109999847412109,0.5957732200622559,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29778,Paris FC,Le Havre,3,2,2026-03-22 16:15:00,Pierre Lees-Melou,Pass
677448,90,MissedShots,0.8640000152587891,0.36200000762939455,0.09321337193250656,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29796,Paris FC,Monaco,4,1,2026-04-10 17:00:00,Luca Koleosho,Pass
679694,20,Goal,0.8640000152587891,0.4859999847412109,0.3351304531097412,Alimami Gory,a,13801,OpenPlay,2025,LeftFoot,29803,Metz,Paris FC,1,3,2026-04-19 15:15:00,,Rebound
681642,75,BlockedShot,0.875,0.53,0.127521350979805,Alimami Gory,h,13801,OpenPlay,2025,RightFoot,29814,Paris FC,Lille,0,1,2026-04-26 15:15:00,Luca Koleosho,TakeOn
684549,33,BlockedShot,0.8230000305175781,0.51,0.06403438746929169,Alimami Gory,a,13801,OpenPlay,2025,LeftFoot,29833,Rennes,Paris FC,2,1,2026-05-10 19:00:00,Willem Geubbels,BallRecovery
684553,45,BlockedShot,0.8590000152587891,0.519000015258789,0.10732418298721313,Alimami Gory,a,13801,OpenPlay,2025,RightFoot,29833,Rennes,Paris FC,2,1,2026-05-10 19:00:00,Ilan Kebbal,Pass
684555,48,BlockedShot,0.9180000305175782,0.34,0.10396315902471542,Alimami Gory,a,13801,OpenPlay,2025,RightFoot,29833,Rennes,Paris FC,2,1,2026-05-10 19:00:00,Luca Koleosho,Pass
