id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
533979,89,MissedShots,0.874000015258789,0.26399999618530273,0.022688861936330795,Marvin Senaya,a,9092,OpenPlay,2023,LeftFoot,23382,Monaco,Strasbourg,3,0,2023-08-20 15:05:00,Ibrahima Sissoko,Chipped
557801,22,MissedShots,0.7180000305175781,0.32099998474121094,0.014567775651812553,Marvin Senaya,a,9092,OpenPlay,2023,RightFoot,23525,Marseille,Strasbourg,1,1,2024-01-12 20:00:00,Ibrahima Sissoko,Pass
562645,37,MissedShots,0.749000015258789,0.28200000762939453,0.019000301137566566,Marvin Senaya,a,9092,SetPiece,2023,LeftFoot,23558,Lens,Strasbourg,3,1,2024-02-10 16:00:00,Dilane Bakwa,Pass
562661,69,ShotOnPost,0.9590000152587891,0.40900001525878904,0.2946358919143677,Marvin Senaya,a,9092,OpenPlay,2023,Head,23558,Lens,Strasbourg,3,1,2024-02-10 16:00:00,Thomas Delaine,Chipped
562664,84,MissedShots,0.885,0.4640000152587891,0.04407883062958717,Marvin Senaya,a,9092,OpenPlay,2023,Head,23558,Lens,Strasbourg,3,1,2024-02-10 16:00:00,Frederic Guilbert,Aerial
565466,36,BlockedShot,0.7319999694824219,0.46599998474121096,0.008971038274466991,Marvin Senaya,h,9092,OpenPlay,2023,RightFoot,23577,Strasbourg,Brest,0,3,2024-02-24 20:00:00,Kevin Gameiro,Chipped
565473,65,SavedShot,0.72,0.21799999237060547,0.00774896377697587,Marvin Senaya,h,9092,OpenPlay,2023,LeftFoot,23577,Strasbourg,Brest,0,3,2024-02-24 20:00:00,Ângelo,Pass
567181,10,BlockedShot,0.8519999694824218,0.2539999961853027,0.02795545384287834,Marvin Senaya,a,9092,OpenPlay,2023,LeftFoot,23585,Montpellier,Strasbourg,2,2,2024-03-03 14:00:00,Junior Mwanga,Pass
567187,27,MissedShots,0.8730000305175781,0.25,0.05717502161860466,Marvin Senaya,a,9092,OpenPlay,2023,RightFoot,23585,Montpellier,Strasbourg,2,2,2024-03-03 14:00:00,Junior Mwanga,Pass
568615,79,BlockedShot,0.9459999847412109,0.35400001525878905,0.015816031023859978,Marvin Senaya,h,9092,FromCorner,2023,Head,23588,Strasbourg,Monaco,0,1,2024-03-10 14:00:00,Dilane Bakwa,Foul
571405,70,Goal,0.9440000152587891,0.47200000762939454,0.603020429611206,Marvin Senaya,h,9092,OpenPlay,2023,LeftFoot,23605,Strasbourg,Rennes,2,0,2024-03-31 16:05:00,,Rebound
575370,67,MissedShots,0.7659999847412109,0.24299999237060546,0.015521841123700142,Marvin Senaya,a,9092,OpenPlay,2023,RightFoot,23634,Lille,Strasbourg,1,0,2024-04-21 13:00:00,Andrey Santos,Pass
577254,69,MissedShots,0.8859999847412109,0.40599998474121096,0.01911771483719349,Marvin Senaya,h,9092,OpenPlay,2023,Head,23642,Strasbourg,Nice,1,3,2024-04-28 13:00:00,Frederic Guilbert,Aerial
582753,21,SavedShot,0.845999984741211,0.23899999618530274,0.013330579735338688,Marvin Senaya,a,9092,OpenPlay,2023,RightFoot,23671,Lyon,Strasbourg,2,1,2024-05-19 19:00:00,Habib Diarra,Chipped
582773,84,BlockedShot,0.7180000305175781,0.28100000381469725,0.012668445706367493,Marvin Senaya,a,9092,OpenPlay,2023,RightFoot,23671,Lyon,Strasbourg,2,1,2024-05-19 19:00:00,Ismaël Doukouré,Pass
594962,84,BlockedShot,0.8240000152587891,0.745999984741211,0.02548435516655445,Marvin Senaya,h,9092,OpenPlay,2024,RightFoot,28093,Strasbourg,Marseille,1,0,2024-09-29 18:45:00,Mamadou Sarr,Chipped
638167,3,MissedShots,0.9480000305175781,0.5070000076293946,0.48421725630760193,Marvin Senaya,h,9092,SetPiece,2025,Head,29543,Auxerre,Lorient,1,0,2025-08-17 15:15:00,,None
638168,13,SavedShot,0.9230000305175782,0.16600000381469726,0.022426404058933258,Marvin Senaya,h,9092,OpenPlay,2025,RightFoot,29543,Auxerre,Lorient,1,0,2025-08-17 15:15:00,Lassine Sinayoko,Pass
640507,32,BlockedShot,0.905,0.545,0.03180079907178879,Marvin Senaya,a,9092,OpenPlay,2025,Head,29558,Nantes,Auxerre,1,0,2025-08-30 17:00:00,Gideon Mensah,Aerial
640508,32,BlockedShot,0.9009999847412109,0.44,0.051846157759428024,Marvin Senaya,a,9092,FromCorner,2025,Head,29558,Nantes,Auxerre,1,0,2025-08-30 17:00:00,Kévin Danois,Cross
640514,61,BlockedShot,0.7619999694824219,0.33799999237060546,0.018859514966607094,Marvin Senaya,a,9092,OpenPlay,2025,RightFoot,29558,Nantes,Auxerre,1,0,2025-08-30 17:00:00,Danny Namaso,Pass
