goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.029466502368450165,78,MC,Lens,Paris Saint Germain,0,2,2026-05-13,29792,2025,790433,0.06112205609679222,0,1,0,0.029466502368450165,0.2937297821044922,0.2642632722854614
0,2,0.18323342502117157,15,Sub,Paris Saint Germain,Brest,1,0,2026-05-10,29832,2025,789868,0.0383983850479126,0,1,0,0.18323342502117157,0.280977725982666,0.20116448402404785
0,1,0.08748997002840042,28,Sub,Paris Saint Germain,Lorient,2,2,2026-05-03,29824,2025,787634,0.5779406428337097,0,2,0,0.08748997002840042,0.6022762656211853,0.6022762656211853
0,0,0,41,Sub,Angers,Paris Saint Germain,0,3,2026-04-25,29808,2025,785812,0,0,0,0,0,0.33278772234916687,0.33278772234916687
0,0,0,63,MC,Paris Saint Germain,Nantes,3,0,2026-04-22,29769,2025,784612,0,0,0,0,0,0.09755916893482208,0.09755916893482208
0,1,0.07783498615026474,30,Sub,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779715,0,0,0,0,0.07783498615026474,0.07783498615026474,0
0,0,0,23,Sub,Paris Saint Germain,Metz,3,0,2026-02-21,29742,2025,772007,0.41402947902679443,0,1,0,0,0.5793548226356506,0.5793548226356506
0,2,0.7378296852111816,73,MC,Rennes,Paris Saint Germain,3,1,2026-02-13,29735,2025,770020,0,0,0,0,0.7378296852111816,0.9994964003562927,0.2616667151451111
0,1,0.09439454227685928,90,MC,Paris Saint Germain,Marseille,5,0,2026-02-08,29726,2025,769518,0,0,0,0,0.09439454227685928,1.02450692653656,0.930112361907959
0,1,0.10651370882987976,90,MC,Strasbourg,Paris Saint Germain,1,2,2026-02-01,29716,2025,768048,0.06794045120477676,0,1,0,0.10651370882987976,0.5276415348052979,0.35318735241889954
0,1,0.0403042696416378,90,MC,Paris Saint Germain,Paris FC,2,1,2026-01-04,29689,2025,761897,0,0,0,0,0.0403042696416378,0.12793737649917603,0.12793737649917603
0,1,0.045466795563697815,82,MC,Paris Saint Germain,Rennes,5,0,2025-12-06,29671,2025,756409,0.6015066504478455,1,2,0,0.045466795563697815,0.9664276838302612,0.9047941565513611
0,2,0.25842970609664917,90,MC,Monaco,Paris Saint Germain,1,0,2025-11-29,29661,2025,753772,0.08761738240718842,0,2,0,0.25842970609664917,0.15749050676822662,0.0698731318116188
1,3,0.6122099161148071,90,MC,Paris Saint Germain,Le Havre,3,0,2025-11-22,29652,2025,752429,0.4253298342227936,0,1,1,0.6122099161148071,1.1298202276229858,0.6631200313568115
1,2,0.35349544882774353,90,MC,Lyon,Paris Saint Germain,2,3,2025-11-09,29640,2025,751387,0,0,0,1,0.35349544882774353,0.6091985106468201,0.587977945804596
0,2,0.03652801737189293,66,MC,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748465,0.07422399520874023,0,2,0,0.03652801737189293,0.27857470512390137,0.18419715762138367
0,0,0,43,Sub,Lorient,Paris Saint Germain,1,1,2025-10-29,29621,2025,747522,0,0,0,0,0,0.20674224197864532,0.20674224197864532
0,0,0,16,Sub,Paris Saint Germain,Lens,2,0,2025-09-14,29571,2025,737758,0.12718243896961212,0,1,0,0,0.3208927810192108,0.1937103271484375
3,4,0.26732364296913147,90,MC,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735551,0,0,0,3,0.26732364296913147,0.4394417703151703,0.3902480900287628
0,2,0.15177932381629944,71,MC,Paris Saint Germain,Angers,1,0,2025-08-22,29547,2025,732863,0,0,0,0,0.15177932381629944,0.16102826595306396,0.1389489620923996
0,1,0.01728331856429577,61,MC,Paris Saint Germain,Auxerre,3,1,2025-05-17,28351,2024,727972,0,0,0,0,0.01728331856429577,0.07846712321043015,0.07846712321043015
0,0,0,66,DMR,Strasbourg,Paris Saint Germain,2,1,2025-05-03,28328,2024,724189,0,0,0,0,0,0.43195176124572754,0.43195176124572754
0,1,0.03586467355489731,62,MC,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722280,0.07860881090164185,0,1,0,0.03586467355489731,1.140236735343933,1.061627984046936
0,1,0.11145084351301193,90,DR,Nantes,Paris Saint Germain,1,1,2025-04-22,28303,2024,721698,0.05581829324364662,0,1,0,0.11145084351301193,1.014325499534607,0.9028746485710144
0,0,0,16,Sub,Paris Saint Germain,Le Havre,2,1,2025-04-19,28313,2024,720532,0,0,0,0,0,0.3141626715660095,0.3141626715660095
0,0,0,22,Sub,Paris Saint Germain,Angers,1,0,2025-04-05,28297,2024,716964,0.057969000190496445,0,1,0,0,0.057969000190496445,0.057969000190496445
1,1,0.5017704367637634,90,DR,Saint-Etienne,Paris Saint Germain,1,6,2025-03-29,28287,2024,715074,0.11518989503383636,0,1,1,0.5017704367637634,0.842841625213623,0.22588126361370087
0,0,0,17,Sub,Paris Saint Germain,Marseille,3,1,2025-03-16,28273,2024,714347,0,0,0,0,0,0.5131934881210327,0.5131934881210327
